filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,0,"{""name"":""circle"",""cx"":252,""cy"":49,""r"":35}","{}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,1,"{""name"":""circle"",""cx"":244,""cy"":7,""r"":31}","{}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,2,"{""name"":""circle"",""cx"":703,""cy"":15,""r"":46}","{}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,3,"{""name"":""circle"",""cx"":944,""cy"":160,""r"":60}","{}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,4,"{""name"":""circle"",""cx"":340,""cy"":162,""r"":38}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,5,"{""name"":""circle"",""cx"":1457,""cy"":317,""r"":52}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,6,"{""name"":""circle"",""cx"":1781,""cy"":190,""r"":43}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,7,"{""name"":""circle"",""cx"":2558,""cy"":82,""r"":36}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,8,"{""name"":""circle"",""cx"":2622,""cy"":128,""r"":33}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,9,"{""name"":""circle"",""cx"":3366,""cy"":364,""r"":42}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,10,"{""name"":""circle"",""cx"":3460,""cy"":454,""r"":56}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,11,"{""name"":""circle"",""cx"":3372,""cy"":510,""r"":52}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,12,"{""name"":""circle"",""cx"":3480,""cy"":699,""r"":50}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,13,"{""name"":""circle"",""cx"":3009,""cy"":773,""r"":45}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,14,"{""name"":""circle"",""cx"":3100,""cy"":905,""r"":45}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,15,"{""name"":""circle"",""cx"":3119,""cy"":989,""r"":50}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,16,"{""name"":""circle"",""cx"":2953,""cy"":1061,""r"":52}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,17,"{""name"":""circle"",""cx"":2898,""cy"":1025,""r"":41}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,18,"{""name"":""circle"",""cx"":3532,""cy"":958,""r"":45}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,19,"{""name"":""circle"",""cx"":3233,""cy"":1068,""r"":47}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,20,"{""name"":""circle"",""cx"":3276,""cy"":1004,""r"":37}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,21,"{""name"":""circle"",""cx"":3250,""cy"":1149,""r"":44}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,22,"{""name"":""circle"",""cx"":3363,""cy"":1231,""r"":49}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,23,"{""name"":""circle"",""cx"":3026,""cy"":1279,""r"":42}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,24,"{""name"":""circle"",""cx"":3094,""cy"":1335,""r"":54}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,25,"{""name"":""circle"",""cx"":3322,""cy"":1349,""r"":56}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,26,"{""name"":""circle"",""cx"":3388,""cy"":1705,""r"":58}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,27,"{""name"":""circle"",""cx"":3380,""cy"":1879,""r"":50}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,28,"{""name"":""circle"",""cx"":2755,""cy"":1752,""r"":44}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,29,"{""name"":""circle"",""cx"":2752,""cy"":1922,""r"":40}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,30,"{""name"":""circle"",""cx"":2606,""cy"":1994,""r"":42}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,31,"{""name"":""circle"",""cx"":2442,""cy"":2116,""r"":36}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,32,"{""name"":""circle"",""cx"":3140,""cy"":1749,""r"":47}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,33,"{""name"":""circle"",""cx"":2459,""cy"":1504,""r"":42}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,34,"{""name"":""circle"",""cx"":2501,""cy"":1543,""r"":30}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,35,"{""name"":""circle"",""cx"":2800,""cy"":647,""r"":47}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,36,"{""name"":""circle"",""cx"":2675,""cy"":646,""r"":58}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,37,"{""name"":""circle"",""cx"":2252,""cy"":1183,""r"":46}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,38,"{""name"":""circle"",""cx"":2135,""cy"":1717,""r"":47.397}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,39,"{""name"":""circle"",""cx"":2083,""cy"":1712,""r"":38.27}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,40,"{""name"":""circle"",""cx"":2019,""cy"":1715,""r"":39}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,41,"{""name"":""circle"",""cx"":1925,""cy"":1611,""r"":42}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,42,"{""name"":""circle"",""cx"":1197,""cy"":1256,""r"":59}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,43,"{""name"":""circle"",""cx"":901,""cy"":1300,""r"":64}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,44,"{""name"":""circle"",""cx"":1150,""cy"":1696,""r"":51}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,45,"{""name"":""circle"",""cx"":892,""cy"":1644,""r"":45}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,46,"{""name"":""circle"",""cx"":884,""cy"":1750,""r"":49}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,47,"{""name"":""circle"",""cx"":790,""cy"":1980,""r"":47}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,48,"{""name"":""circle"",""cx"":1013,""cy"":1956,""r"":46}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,49,"{""name"":""circle"",""cx"":879,""cy"":1838,""r"":42}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,50,"{""name"":""circle"",""cx"":961,""cy"":1764,""r"":56}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,51,"{""name"":""circle"",""cx"":1147,""cy"":1525,""r"":32}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,52,"{""name"":""circle"",""cx"":195,""cy"":1841,""r"":48}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,53,"{""name"":""circle"",""cx"":517,""cy"":1362,""r"":46}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,54,"{""name"":""circle"",""cx"":153,""cy"":1413,""r"":49}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,55,"{""name"":""circle"",""cx"":11,""cy"":1357,""r"":35}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,56,"{""name"":""circle"",""cx"":313,""cy"":1561,""r"":43.712}","{""unknown"":""""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,57,"{""name"":""circle"",""cx"":127,""cy"":1178,""r"":49}","{""unknown"":""yes""}"
20220710_1204_0700F136_PIC_84_CAM_2.xml.pi.jpg,1623078,"{}",70,58,"{""name"":""circle"",""cx"":1069,""cy"":833,""r"":43}","{""unknown"":""""}"
