filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,0,"{""name"":""circle"",""cx"":270,""cy"":100,""r"":50}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,1,"{""name"":""circle"",""cx"":2,""cy"":171,""r"":81}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,2,"{""name"":""circle"",""cx"":438,""cy"":122,""r"":43}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,3,"{""name"":""circle"",""cx"":790,""cy"":136,""r"":73}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,4,"{""name"":""circle"",""cx"":684,""cy"":781,""r"":79}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,5,"{""name"":""circle"",""cx"":756,""cy"":750,""r"":78}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,6,"{""name"":""circle"",""cx"":893,""cy"":747,""r"":84}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,7,"{""name"":""circle"",""cx"":812,""cy"":875,""r"":70}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,8,"{""name"":""circle"",""cx"":1133,""cy"":922,""r"":68}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,9,"{""name"":""circle"",""cx"":1031,""cy"":905,""r"":65}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,10,"{""name"":""circle"",""cx"":134,""cy"":995,""r"":67}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,11,"{""name"":""circle"",""cx"":8,""cy"":1166,""r"":77}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,12,"{""name"":""circle"",""cx"":37,""cy"":1413,""r"":53}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,13,"{""name"":""circle"",""cx"":19,""cy"":1494,""r"":57}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,14,"{""name"":""circle"",""cx"":153,""cy"":1522,""r"":64}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,15,"{""name"":""circle"",""cx"":265,""cy"":1484,""r"":68}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,16,"{""name"":""circle"",""cx"":373,""cy"":1454,""r"":66}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,17,"{""name"":""circle"",""cx"":557,""cy"":1454,""r"":68}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,18,"{""name"":""circle"",""cx"":967,""cy"":232,""r"":86.084}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,19,"{""name"":""circle"",""cx"":1069,""cy"":130,""r"":85}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,20,"{""name"":""circle"",""cx"":1100,""cy"":272,""r"":62}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,21,"{""name"":""circle"",""cx"":1223,""cy"":1,""r"":68.298}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,22,"{""name"":""circle"",""cx"":1179,""cy"":42,""r"":60.458}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,23,"{""name"":""circle"",""cx"":1328,""cy"":1,""r"":62.173}","{""unknown"":"""",""gala"":""""}"
20220817_1427_0700F136_PIC_124_CAM_2.xml.pi.jpg,1412275,"{}",99,24,"{""name"":""circle"",""cx"":1439,""cy"":58,""r"":80}","{""unknown"":"""",""gala"":""""}"
