filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220719_1222_0700F136_PIC_94_CAM_2.xml.pi.jpg,1441910,"{}",0,0,"{}","{}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,0,"{""name"":""circle"",""cx"":743,""cy"":45,""r"":61}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,1,"{""name"":""circle"",""cx"":940,""cy"":113,""r"":48}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,2,"{""name"":""circle"",""cx"":951,""cy"":184,""r"":65}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,3,"{""name"":""circle"",""cx"":257,""cy"":30,""r"":41}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,4,"{""name"":""circle"",""cx"":269,""cy"":92,""r"":39}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,5,"{""name"":""circle"",""cx"":34,""cy"":40,""r"":36}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,6,"{""name"":""circle"",""cx"":6,""cy"":92,""r"":43}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,7,"{""name"":""circle"",""cx"":930,""cy"":657,""r"":59}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,8,"{""name"":""circle"",""cx"":767,""cy"":818,""r"":54}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,9,"{""name"":""circle"",""cx"":729,""cy"":703,""r"":43}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,10,"{""name"":""circle"",""cx"":679,""cy"":703,""r"":48.201}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,11,"{""name"":""circle"",""cx"":31,""cy"":645,""r"":59}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,12,"{""name"":""circle"",""cx"":113,""cy"":969,""r"":52}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,13,"{""name"":""circle"",""cx"":1090,""cy"":869,""r"":52}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,14,"{""name"":""circle"",""cx"":1217,""cy"":1314,""r"":61.101}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,15,"{""name"":""circle"",""cx"":909,""cy"":1346,""r"":70}","{""unknown"":""""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,16,"{""name"":""circle"",""cx"":787,""cy"":1258,""r"":38}","{""unknown"":""yes""}"
20220718_0912_0700F136_PIC_92_CAM_2.xml.pi.jpg,1445535,"{}",77,17,"{""name"":""circle"",""cx"":530,""cy"":1398,""r"":49}","{""unknown"":""""}"
