filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,0,"{""name"":""circle"",""cx"":306,""cy"":127,""r"":60}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,1,"{""name"":""circle"",""cx"":477,""cy"":153,""r"":57}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,2,"{""name"":""circle"",""cx"":91,""cy"":103,""r"":62}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,3,"{""name"":""circle"",""cx"":7,""cy"":192,""r"":75.892}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,4,"{""name"":""circle"",""cx"":93,""cy"":267,""r"":52}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,5,"{""name"":""circle"",""cx"":828,""cy"":145,""r"":86.794}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,6,"{""name"":""circle"",""cx"":983,""cy"":235,""r"":90.264}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,7,"{""name"":""circle"",""cx"":1121,""cy"":292,""r"":75.663}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,8,"{""name"":""circle"",""cx"":1094,""cy"":138,""r"":77}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,9,"{""name"":""circle"",""cx"":1252,""cy"":12,""r"":77}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,10,"{""name"":""circle"",""cx"":1337,""cy"":10,""r"":67}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,11,"{""name"":""circle"",""cx"":1593,""cy"":5,""r"":76}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,12,"{""name"":""circle"",""cx"":1460,""cy"":83,""r"":84}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,13,"{""name"":""circle"",""cx"":1552,""cy"":197,""r"":86.761}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,14,"{""name"":""circle"",""cx"":1553,""cy"":319,""r"":68}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,15,"{""name"":""circle"",""cx"":1454,""cy"":457,""r"":81}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,16,"{""name"":""circle"",""cx"":1605,""cy"":547,""r"":81}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,17,"{""name"":""circle"",""cx"":1697,""cy"":617,""r"":74}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,18,"{""name"":""circle"",""cx"":1768,""cy"":385,""r"":87}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,19,"{""name"":""circle"",""cx"":1858,""cy"":267,""r"":84}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,20,"{""name"":""circle"",""cx"":1410,""cy"":221,""r"":74}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,21,"{""name"":""circle"",""cx"":1160,""cy"":910,""r"":71.125}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,22,"{""name"":""circle"",""cx"":921,""cy"":761,""r"":91.138}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,23,"{""name"":""circle"",""cx"":777,""cy"":773,""r"":78}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,24,"{""name"":""circle"",""cx"":689,""cy"":800,""r"":83}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,25,"{""name"":""circle"",""cx"":173,""cy"":1039,""r"":74}","{}"
20220906_1257_0700F136_PIC_144_CAM_2.xml.pi.jpg,1486428,"{}",92,26,"{""name"":""circle"",""cx"":39,""cy"":1180,""r"":78}","{}"
