filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,0,"{""name"":""circle"",""cx"":44,""cy"":16,""r"":56}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,1,"{""name"":""circle"",""cx"":18,""cy"":108,""r"":45}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,2,"{""name"":""circle"",""cx"":194,""cy"":18,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,3,"{""name"":""circle"",""cx"":735,""cy"":37,""r"":55}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,4,"{""name"":""circle"",""cx"":954,""cy"":167,""r"":57}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,5,"{""name"":""circle"",""cx"":1022,""cy"":173,""r"":46}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,6,"{""name"":""circle"",""cx"":1166,""cy"":82,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,7,"{""name"":""circle"",""cx"":934,""cy"":638,""r"":56}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,8,"{""name"":""circle"",""cx"":678,""cy"":689,""r"":54}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,9,"{""name"":""circle"",""cx"":34,""cy"":661,""r"":52}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,10,"{""name"":""circle"",""cx"":9,""cy"":1411,""r"":56}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,11,"{""name"":""circle"",""cx"":167,""cy"":1438,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,12,"{""name"":""circle"",""cx"":521,""cy"":1395,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,13,"{""name"":""circle"",""cx"":913,""cy"":1327,""r"":64.373}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,14,"{""name"":""circle"",""cx"":1214,""cy"":1298,""r"":63}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,15,"{""name"":""circle"",""cx"":1265,""cy"":1434,""r"":60.508}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,16,"{""name"":""circle"",""cx"":1070,""cy"":1614,""r"":49}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,17,"{""name"":""circle"",""cx"":980,""cy"":1790,""r"":57}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,18,"{""name"":""circle"",""cx"":899,""cy"":1852,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,19,"{""name"":""circle"",""cx"":803,""cy"":2009,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,20,"{""name"":""circle"",""cx"":1089,""cy"":858,""r"":46.895}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,21,"{""name"":""circle"",""cx"":1475,""cy"":321,""r"":63}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,22,"{""name"":""circle"",""cx"":1243,""cy"":1626,""r"":42}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,23,"{""name"":""circle"",""cx"":1169,""cy"":1643,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,24,"{""name"":""circle"",""cx"":1142,""cy"":1526,""r"":48}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,25,"{""name"":""circle"",""cx"":2487,""cy"":2153,""r"":46}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,26,"{""name"":""circle"",""cx"":2624,""cy"":2023,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,27,"{""name"":""circle"",""cx"":2770,""cy"":1792,""r"":44}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,28,"{""name"":""circle"",""cx"":3365,""cy"":1772,""r"":59}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,29,"{""name"":""circle"",""cx"":3171,""cy"":1779,""r"":57}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,30,"{""name"":""circle"",""cx"":3173,""cy"":1725,""r"":55}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,31,"{""name"":""circle"",""cx"":2143,""cy"":1729,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,32,"{""name"":""circle"",""cx"":2028,""cy"":1534,""r"":43}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,33,"{""name"":""circle"",""cx"":1849,""cy"":1599,""r"":39.041}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,34,"{""name"":""circle"",""cx"":2535,""cy"":1552,""r"":40}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,35,"{""name"":""circle"",""cx"":2488,""cy"":1524,""r"":45.309}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,36,"{""name"":""circle"",""cx"":3367,""cy"":1243,""r"":56}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,37,"{""name"":""circle"",""cx"":3336,""cy"":1356,""r"":64}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,38,"{""name"":""circle"",""cx"":3243,""cy"":1111,""r"":55}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,39,"{""name"":""circle"",""cx"":3123,""cy"":1026,""r"":54}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,40,"{""name"":""circle"",""cx"":3043,""cy"":1298,""r"":49}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,41,"{""name"":""circle"",""cx"":3120,""cy"":1342,""r"":65}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,42,"{""name"":""circle"",""cx"":3092,""cy"":1382,""r"":47}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,43,"{""name"":""circle"",""cx"":3384,""cy"":544,""r"":53}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,44,"{""name"":""circle"",""cx"":3115,""cy"":934,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,45,"{""name"":""circle"",""cx"":3021,""cy"":812,""r"":54}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,46,"{""name"":""circle"",""cx"":2955,""cy"":740,""r"":52}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,47,"{""name"":""circle"",""cx"":2823,""cy"":693,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,48,"{""name"":""circle"",""cx"":2699,""cy"":706,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,49,"{""name"":""circle"",""cx"":2714,""cy"":856,""r"":49}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,50,"{""name"":""circle"",""cx"":2972,""cy"":1115,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,51,"{""name"":""circle"",""cx"":2897,""cy"":1076,""r"":46}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,52,"{""name"":""circle"",""cx"":2700,""cy"":1216,""r"":49}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,53,"{""name"":""circle"",""cx"":2294,""cy"":1169,""r"":44}","{""unknown"":""yes"",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,54,"{""name"":""circle"",""cx"":2642,""cy"":136,""r"":39}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,55,"{""name"":""circle"",""cx"":2426,""cy"":168,""r"":30}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,56,"{""name"":""circle"",""cx"":1736,""cy"":277,""r"":52.037}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,57,"{""name"":""circle"",""cx"":1664,""cy"":221,""r"":50}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,58,"{""name"":""circle"",""cx"":1818,""cy"":65,""r"":51}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
20220715_1112_0700F136_PIC_89_CAM_2.xml.pi.jpg,1484922,"{}",69,59,"{""name"":""circle"",""cx"":1616,""cy"":81,""r"":37}","{""unknown"":"""",""leaf"":"""",""gala"":""""}"
