filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,0,"{""name"":""circle"",""cx"":280,""cy"":113,""r"":53}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,1,"{""name"":""circle"",""cx"":31,""cy"":105,""r"":44}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,2,"{""name"":""circle"",""cx"":6,""cy"":192,""r"":61}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,3,"{""name"":""circle"",""cx"":13,""cy"":348,""r"":37}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,4,"{""name"":""circle"",""cx"":46,""cy"":277,""r"":48}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,5,"{""name"":""circle"",""cx"":335,""cy"":184,""r"":37}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,6,"{""name"":""circle"",""cx"":324,""cy"":314,""r"":38.498}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,7,"{""name"":""circle"",""cx"":454,""cy"":166,""r"":38}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,8,"{""name"":""circle"",""cx"":372,""cy"":303,""r"":30}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,9,"{""name"":""circle"",""cx"":801,""cy"":69,""r"":53}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,10,"{""name"":""circle"",""cx"":807,""cy"":175,""r"":62}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,11,"{""name"":""circle"",""cx"":1033,""cy"":116,""r"":58}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,12,"{""name"":""circle"",""cx"":1100,""cy"":190,""r"":59.976}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,13,"{""name"":""circle"",""cx"":1227,""cy"":6,""r"":77}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,14,"{""name"":""circle"",""cx"":1320,""cy"":13,""r"":59}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,15,"{""name"":""circle"",""cx"":1427,""cy"":27,""r"":56}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,16,"{""name"":""circle"",""cx"":1553,""cy"":14,""r"":68}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,17,"{""name"":""circle"",""cx"":1540,""cy"":193,""r"":84.641}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,18,"{""name"":""circle"",""cx"":1442,""cy"":105,""r"":57}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,19,"{""name"":""circle"",""cx"":1571,""cy"":100,""r"":46}","{""unknown"":""yes""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,20,"{""name"":""circle"",""cx"":963,""cy"":233,""r"":92}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,21,"{""name"":""circle"",""cx"":829,""cy"":581,""r"":50}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,22,"{""name"":""circle"",""cx"":1455,""cy"":453,""r"":84}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,23,"{""name"":""circle"",""cx"":228,""cy"":577,""r"":40}","{""unknown"":""yes""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,24,"{""name"":""circle"",""cx"":897,""cy"":760,""r"":91}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,25,"{""name"":""circle"",""cx"":682,""cy"":795,""r"":84}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,26,"{""name"":""circle"",""cx"":141,""cy"":1006,""r"":72.079}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,27,"{""name"":""circle"",""cx"":6,""cy"":1122,""r"":52}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,28,"{""name"":""circle"",""cx"":1140,""cy"":913,""r"":65}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,29,"{""name"":""circle"",""cx"":1810,""cy"":222,""r"":70}","{""unknown"":""""}"
20220827_1217_0700F136_PIC_133_CAM_2.xml.pi.jpg,1423052,"{}",96,30,"{""name"":""circle"",""cx"":1758,""cy"":374,""r"":80}","{""unknown"":""""}"
