filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142601.jpg,8533008,"{}",53,0,"{""name"":""circle"",""cx"":1978,""cy"":1121,""r"":124}","{}"
20230802_142601.jpg,8533008,"{}",53,1,"{""name"":""circle"",""cx"":1582,""cy"":993,""r"":127}","{}"
20230802_142601.jpg,8533008,"{}",53,2,"{""name"":""circle"",""cx"":1382,""cy"":1016,""r"":127}","{}"
20230802_142601.jpg,8533008,"{}",53,3,"{""name"":""circle"",""cx"":1454,""cy"":1150,""r"":91}","{}"
20230802_142601.jpg,8533008,"{}",53,4,"{""name"":""circle"",""cx"":1889,""cy"":1316,""r"":112}","{}"
20230802_142601.jpg,8533008,"{}",53,5,"{""name"":""circle"",""cx"":2050,""cy"":1255,""r"":120}","{}"
20230802_142601.jpg,8533008,"{}",53,6,"{""name"":""circle"",""cx"":2037,""cy"":590,""r"":127}","{}"
20230802_142601.jpg,8533008,"{}",53,7,"{""name"":""circle"",""cx"":2171,""cy"":549,""r"":125}","{}"
20230802_142601.jpg,8533008,"{}",53,8,"{""name"":""circle"",""cx"":2018,""cy"":703,""r"":103}","{}"
20230802_142601.jpg,8533008,"{}",53,9,"{""name"":""circle"",""cx"":1722,""cy"":641,""r"":87}","{}"
20230802_142601.jpg,8533008,"{}",53,10,"{""name"":""circle"",""cx"":1285,""cy"":677,""r"":114}","{}"
20230802_142601.jpg,8533008,"{}",53,11,"{""name"":""circle"",""cx"":1577,""cy"":379,""r"":107.804}","{}"
20230802_142601.jpg,8533008,"{}",53,12,"{""name"":""circle"",""cx"":1224,""cy"":285,""r"":116}","{}"
20230802_142601.jpg,8533008,"{}",53,13,"{""name"":""circle"",""cx"":1124,""cy"":1315,""r"":89}","{}"
20230802_142601.jpg,8533008,"{}",53,14,"{""name"":""circle"",""cx"":960,""cy"":1488,""r"":115}","{}"
20230802_142601.jpg,8533008,"{}",53,15,"{""name"":""circle"",""cx"":753,""cy"":1501,""r"":115.588}","{}"
20230802_142601.jpg,8533008,"{}",53,16,"{""name"":""circle"",""cx"":956,""cy"":1625,""r"":115}","{}"
20230802_142601.jpg,8533008,"{}",53,17,"{""name"":""circle"",""cx"":1247,""cy"":1474,""r"":78}","{}"
20230802_142601.jpg,8533008,"{}",53,18,"{""name"":""circle"",""cx"":1418,""cy"":1442,""r"":75}","{}"
20230802_142601.jpg,8533008,"{}",53,19,"{""name"":""circle"",""cx"":1347,""cy"":1308,""r"":66}","{}"
20230802_142601.jpg,8533008,"{}",53,20,"{""name"":""circle"",""cx"":1573,""cy"":1793,""r"":74}","{}"
20230802_142601.jpg,8533008,"{}",53,21,"{""name"":""circle"",""cx"":1467,""cy"":1787,""r"":72}","{}"
20230802_142601.jpg,8533008,"{}",53,22,"{""name"":""circle"",""cx"":1603,""cy"":1706,""r"":78}","{}"
20230802_142601.jpg,8533008,"{}",53,23,"{""name"":""circle"",""cx"":1939,""cy"":1789,""r"":92}","{}"
20230802_142601.jpg,8533008,"{}",53,24,"{""name"":""circle"",""cx"":1975,""cy"":1824,""r"":77}","{}"
20230802_142601.jpg,8533008,"{}",53,25,"{""name"":""circle"",""cx"":1622,""cy"":21,""r"":94}","{}"
20230802_142601.jpg,8533008,"{}",53,26,"{""name"":""circle"",""cx"":2467,""cy"":3405,""r"":68}","{}"
20230802_142601.jpg,8533008,"{}",53,27,"{""name"":""circle"",""cx"":2085,""cy"":3703,""r"":78}","{}"
20230802_142601.jpg,8533008,"{}",53,28,"{""name"":""circle"",""cx"":1999,""cy"":3755,""r"":91}","{}"
20230802_142601.jpg,8533008,"{}",53,29,"{""name"":""circle"",""cx"":1880,""cy"":3848,""r"":97}","{}"
20230802_142601.jpg,8533008,"{}",53,30,"{""name"":""circle"",""cx"":2183,""cy"":3470,""r"":73}","{}"
20230802_142601.jpg,8533008,"{}",53,31,"{""name"":""circle"",""cx"":1743,""cy"":3095,""r"":100}","{}"
20230802_142601.jpg,8533008,"{}",53,32,"{""name"":""circle"",""cx"":1872,""cy"":2913,""r"":98}","{}"
20230802_142601.jpg,8533008,"{}",53,33,"{""name"":""circle"",""cx"":1929,""cy"":2967,""r"":84}","{}"
20230802_142601.jpg,8533008,"{}",53,34,"{""name"":""circle"",""cx"":1844,""cy"":3105,""r"":45}","{}"
20230802_142601.jpg,8533008,"{}",53,35,"{""name"":""circle"",""cx"":1733,""cy"":3272,""r"":79}","{}"
20230802_142601.jpg,8533008,"{}",53,36,"{""name"":""circle"",""cx"":1744,""cy"":3372,""r"":58}","{}"
20230802_142601.jpg,8533008,"{}",53,37,"{""name"":""circle"",""cx"":1454,""cy"":3224,""r"":62}","{}"
20230802_142601.jpg,8533008,"{}",53,38,"{""name"":""circle"",""cx"":1475,""cy"":2961,""r"":83}","{}"
20230802_142601.jpg,8533008,"{}",53,39,"{""name"":""circle"",""cx"":1450,""cy"":2800,""r"":69}","{}"
20230802_142601.jpg,8533008,"{}",53,40,"{""name"":""circle"",""cx"":1700,""cy"":2436,""r"":94}","{}"
20230802_142601.jpg,8533008,"{}",53,41,"{""name"":""circle"",""cx"":1965,""cy"":2530,""r"":86}","{}"
20230802_142601.jpg,8533008,"{}",53,42,"{""name"":""circle"",""cx"":2073,""cy"":2293,""r"":81}","{}"
20230802_142601.jpg,8533008,"{}",53,43,"{""name"":""circle"",""cx"":2028,""cy"":2417,""r"":77}","{}"
20230802_142601.jpg,8533008,"{}",53,44,"{""name"":""circle"",""cx"":2073,""cy"":2468,""r"":72}","{}"
20230802_142601.jpg,8533008,"{}",53,45,"{""name"":""circle"",""cx"":1068,""cy"":1091,""r"":109}","{}"
20230802_142601.jpg,8533008,"{}",53,46,"{""name"":""circle"",""cx"":2054,""cy"":4201,""r"":93}","{}"
20230802_142601.jpg,8533008,"{}",53,47,"{""name"":""circle"",""cx"":2204,""cy"":4314,""r"":103}","{}"
20230802_142601.jpg,8533008,"{}",53,48,"{""name"":""circle"",""cx"":1857,""cy"":2180,""r"":77}","{}"
20230802_142601.jpg,8533008,"{}",53,49,"{""name"":""circle"",""cx"":2085,""cy"":3810,""r"":72}","{}"
20230802_142601.jpg,8533008,"{}",53,50,"{""name"":""circle"",""cx"":2192,""cy"":3789,""r"":71}","{}"
20230802_142601.jpg,8533008,"{}",53,51,"{""name"":""circle"",""cx"":1252,""cy"":1350,""r"":70}","{}"
20230802_142601.jpg,8533008,"{}",53,52,"{""name"":""circle"",""cx"":1595,""cy"":3236,""r"":65}","{}"
