filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142205.jpg,5928918,"{}",26,0,"{""name"":""circle"",""cx"":510,""cy"":1563,""r"":68}","{}"
20230802_142205.jpg,5928918,"{}",26,1,"{""name"":""circle"",""cx"":833,""cy"":1609,""r"":59}","{}"
20230802_142205.jpg,5928918,"{}",26,2,"{""name"":""circle"",""cx"":983,""cy"":1995,""r"":68}","{}"
20230802_142205.jpg,5928918,"{}",26,3,"{""name"":""circle"",""cx"":752,""cy"":2161,""r"":53}","{}"
20230802_142205.jpg,5928918,"{}",26,4,"{""name"":""circle"",""cx"":602,""cy"":2126,""r"":75}","{}"
20230802_142205.jpg,5928918,"{}",26,5,"{""name"":""circle"",""cx"":380,""cy"":2092,""r"":71}","{}"
20230802_142205.jpg,5928918,"{}",26,6,"{""name"":""circle"",""cx"":841,""cy"":1878,""r"":42}","{}"
20230802_142205.jpg,5928918,"{}",26,7,"{""name"":""circle"",""cx"":658,""cy"":1923,""r"":35}","{}"
20230802_142205.jpg,5928918,"{}",26,8,"{""name"":""circle"",""cx"":384,""cy"":2485,""r"":62}","{}"
20230802_142205.jpg,5928918,"{}",26,9,"{""name"":""circle"",""cx"":827,""cy"":2327,""r"":64}","{}"
20230802_142205.jpg,5928918,"{}",26,10,"{""name"":""circle"",""cx"":1133,""cy"":2387,""r"":58.342}","{}"
20230802_142205.jpg,5928918,"{}",26,11,"{""name"":""circle"",""cx"":1287,""cy"":2402,""r"":61}","{}"
20230802_142205.jpg,5928918,"{}",26,12,"{""name"":""circle"",""cx"":1301,""cy"":2108,""r"":54}","{}"
20230802_142205.jpg,5928918,"{}",26,13,"{""name"":""circle"",""cx"":1119,""cy"":2545,""r"":53}","{}"
20230802_142205.jpg,5928918,"{}",26,14,"{""name"":""circle"",""cx"":295,""cy"":2792,""r"":51}","{}"
20230802_142205.jpg,5928918,"{}",26,15,"{""name"":""circle"",""cx"":1708,""cy"":1191,""r"":69}","{}"
20230802_142205.jpg,5928918,"{}",26,16,"{""name"":""circle"",""cx"":2040,""cy"":1179,""r"":71}","{}"
20230802_142205.jpg,5928918,"{}",26,17,"{""name"":""circle"",""cx"":2137,""cy"":2289,""r"":63}","{}"
20230802_142205.jpg,5928918,"{}",26,18,"{""name"":""circle"",""cx"":1672,""cy"":2423,""r"":63}","{}"
20230802_142205.jpg,5928918,"{}",26,19,"{""name"":""circle"",""cx"":4137,""cy"":1626,""r"":77}","{}"
20230802_142205.jpg,5928918,"{}",26,20,"{""name"":""circle"",""cx"":4469,""cy"":2065,""r"":76}","{}"
20230802_142205.jpg,5928918,"{}",26,21,"{""name"":""circle"",""cx"":3853,""cy"":2020,""r"":57}","{}"
20230802_142205.jpg,5928918,"{}",26,22,"{""name"":""circle"",""cx"":3969,""cy"":2186,""r"":51}","{}"
20230802_142205.jpg,5928918,"{}",26,23,"{""name"":""circle"",""cx"":4576,""cy"":2261,""r"":70}","{}"
20230802_142205.jpg,5928918,"{}",26,24,"{""name"":""circle"",""cx"":4324,""cy"":2348,""r"":75}","{}"
20230802_142205.jpg,5928918,"{}",26,25,"{""name"":""circle"",""cx"":4349,""cy"":2482,""r"":69}","{}"
