filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143044.jpg,5285252,"{}",31,0,"{""name"":""circle"",""cx"":544,""cy"":877,""r"":54.221}","{}"
20230802_143044.jpg,5285252,"{}",31,1,"{""name"":""circle"",""cx"":459,""cy"":931,""r"":54}","{}"
20230802_143044.jpg,5285252,"{}",31,2,"{""name"":""circle"",""cx"":429,""cy"":914,""r"":46}","{}"
20230802_143044.jpg,5285252,"{}",31,3,"{""name"":""circle"",""cx"":383,""cy"":1330,""r"":67}","{}"
20230802_143044.jpg,5285252,"{}",31,4,"{""name"":""circle"",""cx"":407,""cy"":1457,""r"":83}","{}"
20230802_143044.jpg,5285252,"{}",31,5,"{""name"":""circle"",""cx"":267,""cy"":1305,""r"":68}","{}"
20230802_143044.jpg,5285252,"{}",31,6,"{""name"":""circle"",""cx"":274,""cy"":1400,""r"":62}","{}"
20230802_143044.jpg,5285252,"{}",31,7,"{""name"":""circle"",""cx"":353,""cy"":1496,""r"":59}","{}"
20230802_143044.jpg,5285252,"{}",31,8,"{""name"":""circle"",""cx"":426,""cy"":1528,""r"":52}","{}"
20230802_143044.jpg,5285252,"{}",31,9,"{""name"":""circle"",""cx"":1353,""cy"":2378,""r"":80.29}","{}"
20230802_143044.jpg,5285252,"{}",31,10,"{""name"":""circle"",""cx"":1412,""cy"":2421,""r"":48}","{}"
20230802_143044.jpg,5285252,"{}",31,11,"{""name"":""circle"",""cx"":1480,""cy"":2535,""r"":79}","{}"
20230802_143044.jpg,5285252,"{}",31,12,"{""name"":""circle"",""cx"":1579,""cy"":2428,""r"":78}","{}"
20230802_143044.jpg,5285252,"{}",31,13,"{""name"":""circle"",""cx"":1626,""cy"":2563,""r"":87}","{}"
20230802_143044.jpg,5285252,"{}",31,14,"{""name"":""circle"",""cx"":1688,""cy"":2498,""r"":69.177}","{}"
20230802_143044.jpg,5285252,"{}",31,15,"{""name"":""circle"",""cx"":2165,""cy"":1489,""r"":78}","{}"
20230802_143044.jpg,5285252,"{}",31,16,"{""name"":""circle"",""cx"":2108,""cy"":1628,""r"":90}","{}"
20230802_143044.jpg,5285252,"{}",31,17,"{""name"":""circle"",""cx"":1917,""cy"":2165,""r"":81}","{}"
20230802_143044.jpg,5285252,"{}",31,18,"{""name"":""circle"",""cx"":2453,""cy"":3183,""r"":104}","{}"
20230802_143044.jpg,5285252,"{}",31,19,"{""name"":""circle"",""cx"":2568,""cy"":3089,""r"":89}","{}"
20230802_143044.jpg,5285252,"{}",31,20,"{""name"":""circle"",""cx"":2586,""cy"":3252,""r"":91}","{}"
20230802_143044.jpg,5285252,"{}",31,21,"{""name"":""circle"",""cx"":2479,""cy"":3255,""r"":90}","{}"
20230802_143044.jpg,5285252,"{}",31,22,"{""name"":""circle"",""cx"":2376,""cy"":3123,""r"":67}","{}"
20230802_143044.jpg,5285252,"{}",31,23,"{""name"":""circle"",""cx"":2350,""cy"":2606,""r"":88}","{}"
20230802_143044.jpg,5285252,"{}",31,24,"{""name"":""circle"",""cx"":2297,""cy"":2592,""r"":92}","{}"
20230802_143044.jpg,5285252,"{}",31,25,"{""name"":""circle"",""cx"":2500,""cy"":2679,""r"":97}","{}"
20230802_143044.jpg,5285252,"{}",31,26,"{""name"":""circle"",""cx"":2420,""cy"":2727,""r"":79}","{}"
20230802_143044.jpg,5285252,"{}",31,27,"{""name"":""circle"",""cx"":2642,""cy"":2312,""r"":95.287}","{}"
20230802_143044.jpg,5285252,"{}",31,28,"{""name"":""circle"",""cx"":2770,""cy"":2323,""r"":86}","{}"
20230802_143044.jpg,5285252,"{}",31,29,"{""name"":""circle"",""cx"":2905,""cy"":1949,""r"":81.444}","{}"
20230802_143044.jpg,5285252,"{}",31,30,"{""name"":""circle"",""cx"":2983,""cy"":1979,""r"":65}","{}"
