filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142301.jpg,9885470,"{}",43,0,"{""name"":""circle"",""cx"":334,""cy"":1249,""r"":95}","{}"
20230802_142301.jpg,9885470,"{}",43,1,"{""name"":""circle"",""cx"":480,""cy"":1644,""r"":83}","{}"
20230802_142301.jpg,9885470,"{}",43,2,"{""name"":""circle"",""cx"":360,""cy"":1788,""r"":77}","{}"
20230802_142301.jpg,9885470,"{}",43,3,"{""name"":""circle"",""cx"":333,""cy"":1871,""r"":68}","{}"
20230802_142301.jpg,9885470,"{}",43,4,"{""name"":""circle"",""cx"":761,""cy"":2175,""r"":90}","{}"
20230802_142301.jpg,9885470,"{}",43,5,"{""name"":""circle"",""cx"":951,""cy"":2242,""r"":88.062}","{}"
20230802_142301.jpg,9885470,"{}",43,6,"{""name"":""circle"",""cx"":1697,""cy"":1851,""r"":87.294}","{}"
20230802_142301.jpg,9885470,"{}",43,7,"{""name"":""circle"",""cx"":1500,""cy"":1671,""r"":107}","{}"
20230802_142301.jpg,9885470,"{}",43,8,"{""name"":""circle"",""cx"":1325,""cy"":1758,""r"":103}","{}"
20230802_142301.jpg,9885470,"{}",43,9,"{""name"":""circle"",""cx"":1402,""cy"":1410,""r"":101}","{}"
20230802_142301.jpg,9885470,"{}",43,10,"{""name"":""circle"",""cx"":1193,""cy"":1429,""r"":89}","{}"
20230802_142301.jpg,9885470,"{}",43,11,"{""name"":""circle"",""cx"":1593,""cy"":537,""r"":37}","{}"
20230802_142301.jpg,9885470,"{}",43,12,"{""name"":""circle"",""cx"":2558,""cy"":312,""r"":34}","{}"
20230802_142301.jpg,9885470,"{}",43,13,"{""name"":""circle"",""cx"":2456,""cy"":252,""r"":32}","{}"
20230802_142301.jpg,9885470,"{}",43,14,"{""name"":""circle"",""cx"":2505,""cy"":360,""r"":27}","{}"
20230802_142301.jpg,9885470,"{}",43,15,"{""name"":""circle"",""cx"":2109,""cy"":77,""r"":21}","{}"
20230802_142301.jpg,9885470,"{}",43,16,"{""name"":""circle"",""cx"":3042,""cy"":857,""r"":103}","{}"
20230802_142301.jpg,9885470,"{}",43,17,"{""name"":""circle"",""cx"":2862,""cy"":1613,""r"":94}","{}"
20230802_142301.jpg,9885470,"{}",43,18,"{""name"":""circle"",""cx"":2232,""cy"":1797,""r"":80}","{}"
20230802_142301.jpg,9885470,"{}",43,19,"{""name"":""circle"",""cx"":2528,""cy"":1852,""r"":60}","{}"
20230802_142301.jpg,9885470,"{}",43,20,"{""name"":""circle"",""cx"":2739,""cy"":1896,""r"":60}","{}"
20230802_142301.jpg,9885470,"{}",43,21,"{""name"":""circle"",""cx"":2869,""cy"":1917,""r"":80.801}","{}"
20230802_142301.jpg,9885470,"{}",43,22,"{""name"":""circle"",""cx"":2474,""cy"":2080,""r"":76}","{}"
20230802_142301.jpg,9885470,"{}",43,23,"{""name"":""circle"",""cx"":2618,""cy"":2272,""r"":95}","{}"
20230802_142301.jpg,9885470,"{}",43,24,"{""name"":""circle"",""cx"":2323,""cy"":2516,""r"":91}","{}"
20230802_142301.jpg,9885470,"{}",43,25,"{""name"":""circle"",""cx"":3943,""cy"":2258,""r"":87}","{}"
20230802_142301.jpg,9885470,"{}",43,26,"{""name"":""circle"",""cx"":3750,""cy"":1945,""r"":70}","{}"
20230802_142301.jpg,9885470,"{}",43,27,"{""name"":""circle"",""cx"":3866,""cy"":1715,""r"":84}","{}"
20230802_142301.jpg,9885470,"{}",43,28,"{""name"":""circle"",""cx"":4120,""cy"":1554,""r"":97}","{}"
20230802_142301.jpg,9885470,"{}",43,29,"{""name"":""circle"",""cx"":4228,""cy"":1105,""r"":105}","{}"
20230802_142301.jpg,9885470,"{}",43,30,"{""name"":""circle"",""cx"":4257,""cy"":923,""r"":63}","{}"
20230802_142301.jpg,9885470,"{}",43,31,"{""name"":""circle"",""cx"":3643,""cy"":461,""r"":32}","{}"
20230802_142301.jpg,9885470,"{}",43,32,"{""name"":""circle"",""cx"":3610,""cy"":358,""r"":32}","{}"
20230802_142301.jpg,9885470,"{}",43,33,"{""name"":""circle"",""cx"":4415,""cy"":30,""r"":30}","{}"
20230802_142301.jpg,9885470,"{}",43,34,"{""name"":""circle"",""cx"":4421,""cy"":173,""r"":37}","{}"
20230802_142301.jpg,9885470,"{}",43,35,"{""name"":""circle"",""cx"":1563,""cy"":357,""r"":31}","{}"
20230802_142301.jpg,9885470,"{}",43,36,"{""name"":""circle"",""cx"":513,""cy"":282,""r"":21}","{}"
20230802_142301.jpg,9885470,"{}",43,37,"{""name"":""circle"",""cx"":568,""cy"":312,""r"":21}","{}"
20230802_142301.jpg,9885470,"{}",43,38,"{""name"":""circle"",""cx"":550,""cy"":340,""r"":21}","{}"
20230802_142301.jpg,9885470,"{}",43,39,"{""name"":""circle"",""cx"":23,""cy"":632,""r"":33}","{}"
20230802_142301.jpg,9885470,"{}",43,40,"{""name"":""circle"",""cx"":2472,""cy"":310,""r"":33}","{}"
20230802_142301.jpg,9885470,"{}",43,41,"{""name"":""circle"",""cx"":4233,""cy"":444,""r"":35}","{}"
20230802_142301.jpg,9885470,"{}",43,42,"{""name"":""circle"",""cx"":4304,""cy"":334,""r"":32}","{}"
