filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_141946.jpg,9233995,"{}",24,0,"{""name"":""circle"",""cx"":1411,""cy"":1179,""r"":60}","{}"
20230802_141946.jpg,9233995,"{}",24,1,"{""name"":""circle"",""cx"":1405,""cy"":1263,""r"":51}","{}"
20230802_141946.jpg,9233995,"{}",24,2,"{""name"":""circle"",""cx"":1169,""cy"":1224,""r"":57}","{}"
20230802_141946.jpg,9233995,"{}",24,3,"{""name"":""circle"",""cx"":1131,""cy"":1358,""r"":60.032}","{}"
20230802_141946.jpg,9233995,"{}",24,4,"{""name"":""circle"",""cx"":1340,""cy"":1471,""r"":56}","{}"
20230802_141946.jpg,9233995,"{}",24,5,"{""name"":""circle"",""cx"":1531,""cy"":1783,""r"":57}","{}"
20230802_141946.jpg,9233995,"{}",24,6,"{""name"":""circle"",""cx"":1137,""cy"":1754,""r"":63}","{}"
20230802_141946.jpg,9233995,"{}",24,7,"{""name"":""circle"",""cx"":1089,""cy"":1782,""r"":56.18}","{}"
20230802_141946.jpg,9233995,"{}",24,8,"{""name"":""circle"",""cx"":1055,""cy"":1934,""r"":52}","{}"
20230802_141946.jpg,9233995,"{}",24,9,"{""name"":""circle"",""cx"":1508,""cy"":2073,""r"":38}","{}"
20230802_141946.jpg,9233995,"{}",24,10,"{""name"":""circle"",""cx"":1381,""cy"":2238,""r"":65}","{}"
20230802_141946.jpg,9233995,"{}",24,11,"{""name"":""circle"",""cx"":1221,""cy"":2185,""r"":55}","{}"
20230802_141946.jpg,9233995,"{}",24,12,"{""name"":""circle"",""cx"":1377,""cy"":772,""r"":46}","{}"
20230802_141946.jpg,9233995,"{}",24,13,"{""name"":""circle"",""cx"":2796,""cy"":2330,""r"":75}","{}"
20230802_141946.jpg,9233995,"{}",24,14,"{""name"":""circle"",""cx"":2839,""cy"":2115,""r"":70}","{}"
20230802_141946.jpg,9233995,"{}",24,15,"{""name"":""circle"",""cx"":2620,""cy"":2101,""r"":62}","{}"
20230802_141946.jpg,9233995,"{}",24,16,"{""name"":""circle"",""cx"":3548,""cy"":2127,""r"":63}","{}"
20230802_141946.jpg,9233995,"{}",24,17,"{""name"":""circle"",""cx"":3415,""cy"":1725,""r"":64}","{}"
20230802_141946.jpg,9233995,"{}",24,18,"{""name"":""circle"",""cx"":3163,""cy"":1713,""r"":68}","{}"
20230802_141946.jpg,9233995,"{}",24,19,"{""name"":""circle"",""cx"":3045,""cy"":1730,""r"":73.53}","{}"
20230802_141946.jpg,9233995,"{}",24,20,"{""name"":""circle"",""cx"":3002,""cy"":1467,""r"":68}","{}"
20230802_141946.jpg,9233995,"{}",24,21,"{""name"":""circle"",""cx"":3303,""cy"":1235,""r"":70}","{}"
20230802_141946.jpg,9233995,"{}",24,22,"{""name"":""circle"",""cx"":3329,""cy"":1046,""r"":69}","{}"
20230802_141946.jpg,9233995,"{}",24,23,"{""name"":""circle"",""cx"":2813,""cy"":1561,""r"":51}","{}"
