filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_141918.jpg,10457167,"{}",32,0,"{""name"":""circle"",""cx"":985,""cy"":2442,""r"":103}","{}"
20230802_141918.jpg,10457167,"{}",32,1,"{""name"":""circle"",""cx"":2531,""cy"":2517,""r"":87}","{}"
20230802_141918.jpg,10457167,"{}",32,2,"{""name"":""circle"",""cx"":2202,""cy"":2987,""r"":101}","{}"
20230802_141918.jpg,10457167,"{}",32,3,"{""name"":""circle"",""cx"":1294,""cy"":3792,""r"":95}","{}"
20230802_141918.jpg,10457167,"{}",32,4,"{""name"":""circle"",""cx"":1321,""cy"":3613,""r"":86}","{}"
20230802_141918.jpg,10457167,"{}",32,5,"{""name"":""circle"",""cx"":1401,""cy"":3731,""r"":101}","{}"
20230802_141918.jpg,10457167,"{}",32,6,"{""name"":""circle"",""cx"":2169,""cy"":1965,""r"":109}","{}"
20230802_141918.jpg,10457167,"{}",32,7,"{""name"":""circle"",""cx"":1488,""cy"":1662,""r"":128}","{}"
20230802_141918.jpg,10457167,"{}",32,8,"{""name"":""circle"",""cx"":1676,""cy"":1568,""r"":74}","{}"
20230802_141918.jpg,10457167,"{}",32,9,"{""name"":""circle"",""cx"":1840,""cy"":1090,""r"":121}","{}"
20230802_141918.jpg,10457167,"{}",32,10,"{""name"":""circle"",""cx"":2582,""cy"":740,""r"":34}","{}"
20230802_141918.jpg,10457167,"{}",32,11,"{""name"":""circle"",""cx"":3026,""cy"":966,""r"":36}","{}"
20230802_141918.jpg,10457167,"{}",32,12,"{""name"":""circle"",""cx"":2436,""cy"":476,""r"":38}","{}"
20230802_141918.jpg,10457167,"{}",32,13,"{""name"":""circle"",""cx"":909,""cy"":747,""r"":31}","{}"
20230802_141918.jpg,10457167,"{}",32,14,"{""name"":""circle"",""cx"":3396,""cy"":398,""r"":38}","{}"
20230802_141918.jpg,10457167,"{}",32,15,"{""name"":""circle"",""cx"":3413,""cy"":542,""r"":32}","{}"
20230802_141918.jpg,10457167,"{}",32,16,"{""name"":""circle"",""cx"":3276,""cy"":593,""r"":27}","{}"
20230802_141918.jpg,10457167,"{}",32,17,"{""name"":""circle"",""cx"":3264,""cy"":611,""r"":30}","{}"
20230802_141918.jpg,10457167,"{}",32,18,"{""name"":""circle"",""cx"":3262,""cy"":209,""r"":33}","{}"
20230802_141918.jpg,10457167,"{}",32,19,"{""name"":""circle"",""cx"":3016,""cy"":289,""r"":19}","{}"
20230802_141918.jpg,10457167,"{}",32,20,"{""name"":""circle"",""cx"":2989,""cy"":284,""r"":19}","{}"
20230802_141918.jpg,10457167,"{}",32,21,"{""name"":""circle"",""cx"":2912,""cy"":249,""r"":18}","{}"
20230802_141918.jpg,10457167,"{}",32,22,"{""name"":""circle"",""cx"":3072,""cy"":38,""r"":24}","{}"
20230802_141918.jpg,10457167,"{}",32,23,"{""name"":""circle"",""cx"":3129,""cy"":90,""r"":24}","{}"
20230802_141918.jpg,10457167,"{}",32,24,"{""name"":""circle"",""cx"":1855,""cy"":379,""r"":26}","{}"
20230802_141918.jpg,10457167,"{}",32,25,"{""name"":""circle"",""cx"":2086,""cy"":271,""r"":18}","{}"
20230802_141918.jpg,10457167,"{}",32,26,"{""name"":""circle"",""cx"":2174,""cy"":252,""r"":18}","{}"
20230802_141918.jpg,10457167,"{}",32,27,"{""name"":""circle"",""cx"":2704,""cy"":13,""r"":13}","{}"
20230802_141918.jpg,10457167,"{}",32,28,"{""name"":""circle"",""cx"":2680,""cy"":16,""r"":14}","{}"
20230802_141918.jpg,10457167,"{}",32,29,"{""name"":""circle"",""cx"":2819,""cy"":120,""r"":13}","{}"
20230802_141918.jpg,10457167,"{}",32,30,"{""name"":""circle"",""cx"":2775,""cy"":133,""r"":15}","{}"
20230802_141918.jpg,10457167,"{}",32,31,"{""name"":""circle"",""cx"":1822,""cy"":237,""r"":16}","{}"
