filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143234.jpg,5489045,"{}",38,0,"{""name"":""circle"",""cx"":1375,""cy"":1263,""r"":231}","{}"
20230802_143234.jpg,5489045,"{}",38,1,"{""name"":""circle"",""cx"":1536,""cy"":1281,""r"":190}","{}"
20230802_143234.jpg,5489045,"{}",38,2,"{""name"":""circle"",""cx"":648,""cy"":1633,""r"":233}","{}"
20230802_143234.jpg,5489045,"{}",38,3,"{""name"":""circle"",""cx"":613,""cy"":2022,""r"":188}","{}"
20230802_143234.jpg,5489045,"{}",38,4,"{""name"":""circle"",""cx"":825,""cy"":2191,""r"":259}","{}"
20230802_143234.jpg,5489045,"{}",38,5,"{""name"":""circle"",""cx"":1194,""cy"":2117,""r"":229.813}","{}"
20230802_143234.jpg,5489045,"{}",38,6,"{""name"":""circle"",""cx"":1016,""cy"":2494,""r"":201}","{}"
20230802_143234.jpg,5489045,"{}",38,7,"{""name"":""circle"",""cx"":670,""cy"":2415,""r"":227.37}","{}"
20230802_143234.jpg,5489045,"{}",38,8,"{""name"":""circle"",""cx"":478,""cy"":2359,""r"":130}","{}"
20230802_143234.jpg,5489045,"{}",38,9,"{""name"":""circle"",""cx"":344,""cy"":2503,""r"":112}","{}"
20230802_143234.jpg,5489045,"{}",38,10,"{""name"":""circle"",""cx"":107,""cy"":2432,""r"":89}","{}"
20230802_143234.jpg,5489045,"{}",38,11,"{""name"":""circle"",""cx"":638,""cy"":2861,""r"":275}","{}"
20230802_143234.jpg,5489045,"{}",38,12,"{""name"":""circle"",""cx"":598,""cy"":3041,""r"":176.651}","{}"
20230802_143234.jpg,5489045,"{}",38,13,"{""name"":""circle"",""cx"":982,""cy"":3048,""r"":249.529}","{}"
20230802_143234.jpg,5489045,"{}",38,14,"{""name"":""circle"",""cx"":1358,""cy"":3322,""r"":231}","{}"
20230802_143234.jpg,5489045,"{}",38,15,"{""name"":""circle"",""cx"":1423,""cy"":2995,""r"":172}","{}"
20230802_143234.jpg,5489045,"{}",38,16,"{""name"":""circle"",""cx"":1262,""cy"":3399,""r"":168}","{}"
20230802_143234.jpg,5489045,"{}",38,17,"{""name"":""circle"",""cx"":1733,""cy"":3137,""r"":217}","{}"
20230802_143234.jpg,5489045,"{}",38,18,"{""name"":""circle"",""cx"":1666,""cy"":3443,""r"":215}","{}"
20230802_143234.jpg,5489045,"{}",38,19,"{""name"":""circle"",""cx"":918,""cy"":4377,""r"":148}","{}"
20230802_143234.jpg,5489045,"{}",38,20,"{""name"":""circle"",""cx"":1740,""cy"":2724,""r"":224}","{}"
20230802_143234.jpg,5489045,"{}",38,21,"{""name"":""circle"",""cx"":1430,""cy"":2455,""r"":207}","{}"
20230802_143234.jpg,5489045,"{}",38,22,"{""name"":""circle"",""cx"":2136,""cy"":2444,""r"":196}","{}"
20230802_143234.jpg,5489045,"{}",38,23,"{""name"":""circle"",""cx"":2400,""cy"":2230,""r"":201}","{}"
20230802_143234.jpg,5489045,"{}",38,24,"{""name"":""circle"",""cx"":2676,""cy"":2391,""r"":233}","{}"
20230802_143234.jpg,5489045,"{}",38,25,"{""name"":""circle"",""cx"":2494,""cy"":2596,""r"":225}","{}"
20230802_143234.jpg,5489045,"{}",38,26,"{""name"":""circle"",""cx"":3119,""cy"":3843,""r"":78}","{}"
20230802_143234.jpg,5489045,"{}",38,27,"{""name"":""circle"",""cx"":2827,""cy"":1721,""r"":245}","{}"
20230802_143234.jpg,5489045,"{}",38,28,"{""name"":""circle"",""cx"":2611,""cy"":1531,""r"":239}","{}"
20230802_143234.jpg,5489045,"{}",38,29,"{""name"":""circle"",""cx"":2920,""cy"":1336,""r"":206}","{}"
20230802_143234.jpg,5489045,"{}",38,30,"{""name"":""circle"",""cx"":2480,""cy"":1562,""r"":149}","{}"
20230802_143234.jpg,5489045,"{}",38,31,"{""name"":""circle"",""cx"":1306,""cy"":1532,""r"":167}","{}"
20230802_143234.jpg,5489045,"{}",38,32,"{""name"":""circle"",""cx"":1787,""cy"":2218,""r"":157}","{}"
20230802_143234.jpg,5489045,"{}",38,33,"{""name"":""circle"",""cx"":3141,""cy"":2563,""r"":81}","{}"
20230802_143234.jpg,5489045,"{}",38,34,"{""name"":""circle"",""cx"":3034,""cy"":2574,""r"":66}","{}"
20230802_143234.jpg,5489045,"{}",38,35,"{""name"":""circle"",""cx"":3397,""cy"":2180,""r"":49}","{}"
20230802_143234.jpg,5489045,"{}",38,36,"{""name"":""circle"",""cx"":1901,""cy"":2554,""r"":162}","{}"
20230802_143234.jpg,5489045,"{}",38,37,"{""name"":""circle"",""cx"":61,""cy"":2032,""r"":148}","{}"
