filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142607.jpg,6597258,"{}",18,0,"{""name"":""circle"",""cx"":2003,""cy"":1051,""r"":121}","{}"
20230802_142607.jpg,6597258,"{}",18,1,"{""name"":""circle"",""cx"":2000,""cy"":962,""r"":99}","{}"
20230802_142607.jpg,6597258,"{}",18,2,"{""name"":""circle"",""cx"":850,""cy"":1711,""r"":106}","{}"
20230802_142607.jpg,6597258,"{}",18,3,"{""name"":""circle"",""cx"":1033,""cy"":1759,""r"":84}","{}"
20230802_142607.jpg,6597258,"{}",18,4,"{""name"":""circle"",""cx"":931,""cy"":1971,""r"":115}","{}"
20230802_142607.jpg,6597258,"{}",18,5,"{""name"":""circle"",""cx"":834,""cy"":2172,""r"":104}","{}"
20230802_142607.jpg,6597258,"{}",18,6,"{""name"":""circle"",""cx"":975,""cy"":2152,""r"":83}","{}"
20230802_142607.jpg,6597258,"{}",18,7,"{""name"":""circle"",""cx"":724,""cy"":2116,""r"":108}","{}"
20230802_142607.jpg,6597258,"{}",18,8,"{""name"":""circle"",""cx"":824,""cy"":2267,""r"":103.917}","{}"
20230802_142607.jpg,6597258,"{}",18,9,"{""name"":""circle"",""cx"":1808,""cy"":1459,""r"":106.181}","{}"
20230802_142607.jpg,6597258,"{}",18,10,"{""name"":""circle"",""cx"":1925,""cy"":1573,""r"":90}","{}"
20230802_142607.jpg,6597258,"{}",18,11,"{""name"":""circle"",""cx"":2347,""cy"":1482,""r"":79}","{}"
20230802_142607.jpg,6597258,"{}",18,12,"{""name"":""circle"",""cx"":2425,""cy"":2643,""r"":99}","{}"
20230802_142607.jpg,6597258,"{}",18,13,"{""name"":""circle"",""cx"":2546,""cy"":2741,""r"":102}","{}"
20230802_142607.jpg,6597258,"{}",18,14,"{""name"":""circle"",""cx"":2550,""cy"":2887,""r"":85}","{}"
20230802_142607.jpg,6597258,"{}",18,15,"{""name"":""circle"",""cx"":2425,""cy"":2873,""r"":82.675}","{}"
20230802_142607.jpg,6597258,"{}",18,16,"{""name"":""circle"",""cx"":2306,""cy"":2845,""r"":84}","{}"
20230802_142607.jpg,6597258,"{}",18,17,"{""name"":""circle"",""cx"":2363,""cy"":2855,""r"":96.428}","{}"
