filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142950.jpg,3569384,"{}",50,0,"{""name"":""circle"",""cx"":1161,""cy"":1696,""r"":116}","{}"
20230802_142950.jpg,3569384,"{}",50,1,"{""name"":""circle"",""cx"":1352,""cy"":1739,""r"":102}","{}"
20230802_142950.jpg,3569384,"{}",50,2,"{""name"":""circle"",""cx"":1806,""cy"":1741,""r"":118}","{}"
20230802_142950.jpg,3569384,"{}",50,3,"{""name"":""circle"",""cx"":1844,""cy"":1767,""r"":100}","{}"
20230802_142950.jpg,3569384,"{}",50,4,"{""name"":""circle"",""cx"":1978,""cy"":1677,""r"":123}","{}"
20230802_142950.jpg,3569384,"{}",50,5,"{""name"":""circle"",""cx"":1939,""cy"":1496,""r"":90}","{}"
20230802_142950.jpg,3569384,"{}",50,6,"{""name"":""circle"",""cx"":1432,""cy"":2008,""r"":112}","{}"
20230802_142950.jpg,3569384,"{}",50,7,"{""name"":""circle"",""cx"":1357,""cy"":2130,""r"":107}","{}"
20230802_142950.jpg,3569384,"{}",50,8,"{""name"":""circle"",""cx"":1616,""cy"":2016,""r"":120}","{}"
20230802_142950.jpg,3569384,"{}",50,9,"{""name"":""circle"",""cx"":1830,""cy"":2177,""r"":74}","{}"
20230802_142950.jpg,3569384,"{}",50,10,"{""name"":""circle"",""cx"":1986,""cy"":2175,""r"":49}","{}"
20230802_142950.jpg,3569384,"{}",50,11,"{""name"":""circle"",""cx"":3001,""cy"":3032,""r"":130}","{}"
20230802_142950.jpg,3569384,"{}",50,12,"{""name"":""circle"",""cx"":3260,""cy"":3167,""r"":125}","{}"
20230802_142950.jpg,3569384,"{}",50,13,"{""name"":""circle"",""cx"":2584,""cy"":4055,""r"":124}","{}"
20230802_142950.jpg,3569384,"{}",50,14,"{""name"":""circle"",""cx"":3141,""cy"":4391,""r"":108}","{}"
20230802_142950.jpg,3569384,"{}",50,15,"{""name"":""circle"",""cx"":3122,""cy"":4498,""r"":123}","{}"
20230802_142950.jpg,3569384,"{}",50,16,"{""name"":""circle"",""cx"":2796,""cy"":4497,""r"":100}","{}"
20230802_142950.jpg,3569384,"{}",50,17,"{""name"":""circle"",""cx"":2290,""cy"":4385,""r"":135}","{}"
20230802_142950.jpg,3569384,"{}",50,18,"{""name"":""circle"",""cx"":2106,""cy"":4282,""r"":111}","{}"
20230802_142950.jpg,3569384,"{}",50,19,"{""name"":""circle"",""cx"":2130,""cy"":4254,""r"":109}","{}"
20230802_142950.jpg,3569384,"{}",50,20,"{""name"":""circle"",""cx"":1925,""cy"":4453,""r"":120}","{}"
