filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142806.jpg,5137680,"{}",99,0,"{""name"":""circle"",""cx"":1689,""cy"":220,""r"":58}","{}"
20230802_142806.jpg,5137680,"{}",99,1,"{""name"":""circle"",""cx"":1634,""cy"":277,""r"":56}","{}"
20230802_142806.jpg,5137680,"{}",99,2,"{""name"":""circle"",""cx"":1639,""cy"":19,""r"":41}","{}"
20230802_142806.jpg,5137680,"{}",99,3,"{""name"":""circle"",""cx"":1717,""cy"":375,""r"":51}","{}"
20230802_142806.jpg,5137680,"{}",99,4,"{""name"":""circle"",""cx"":1786,""cy"":430,""r"":53}","{}"
20230802_142806.jpg,5137680,"{}",99,5,"{""name"":""circle"",""cx"":1783,""cy"":385,""r"":52.377}","{}"
20230802_142806.jpg,5137680,"{}",99,6,"{""name"":""circle"",""cx"":1746,""cy"":773,""r"":55}","{}"
20230802_142806.jpg,5137680,"{}",99,7,"{""name"":""circle"",""cx"":2018,""cy"":676,""r"":50}","{}"
20230802_142806.jpg,5137680,"{}",99,8,"{""name"":""circle"",""cx"":2128,""cy"":638,""r"":51}","{}"
20230802_142806.jpg,5137680,"{}",99,9,"{""name"":""circle"",""cx"":2100,""cy"":709,""r"":56}","{}"
20230802_142806.jpg,5137680,"{}",99,10,"{""name"":""circle"",""cx"":1512,""cy"":1025,""r"":64}","{}"
20230802_142806.jpg,5137680,"{}",99,11,"{""name"":""circle"",""cx"":1617,""cy"":1086,""r"":61}","{}"
20230802_142806.jpg,5137680,"{}",99,12,"{""name"":""circle"",""cx"":1680,""cy"":1181,""r"":54}","{}"
20230802_142806.jpg,5137680,"{}",99,13,"{""name"":""circle"",""cx"":1572,""cy"":1179,""r"":68}","{}"
20230802_142806.jpg,5137680,"{}",99,14,"{""name"":""circle"",""cx"":1533,""cy"":1279,""r"":60}","{}"
20230802_142806.jpg,5137680,"{}",99,15,"{""name"":""circle"",""cx"":1430,""cy"":1235,""r"":52}","{}"
20230802_142806.jpg,5137680,"{}",99,16,"{""name"":""circle"",""cx"":1379,""cy"":1228,""r"":58}","{}"
20230802_142806.jpg,5137680,"{}",99,17,"{""name"":""circle"",""cx"":1217,""cy"":1141,""r"":53.772}","{}"
20230802_142806.jpg,5137680,"{}",99,18,"{""name"":""circle"",""cx"":1158,""cy"":1146,""r"":46}","{}"
20230802_142806.jpg,5137680,"{}",99,19,"{""name"":""circle"",""cx"":1164,""cy"":1219,""r"":49}","{}"
20230802_142806.jpg,5137680,"{}",99,20,"{""name"":""circle"",""cx"":1696,""cy"":1853,""r"":67}","{}"
20230802_142806.jpg,5137680,"{}",99,21,"{""name"":""circle"",""cx"":1635,""cy"":1801,""r"":64}","{}"
20230802_142806.jpg,5137680,"{}",99,22,"{""name"":""circle"",""cx"":1525,""cy"":1835,""r"":58}","{}"
20230802_142806.jpg,5137680,"{}",99,23,"{""name"":""circle"",""cx"":1614,""cy"":1756,""r"":58}","{}"
20230802_142806.jpg,5137680,"{}",99,24,"{""name"":""circle"",""cx"":1495,""cy"":1709,""r"":52}","{}"
20230802_142806.jpg,5137680,"{}",99,25,"{""name"":""circle"",""cx"":1646,""cy"":2145,""r"":52}","{}"
20230802_142806.jpg,5137680,"{}",99,26,"{""name"":""circle"",""cx"":2094,""cy"":1935,""r"":63}","{}"
20230802_142806.jpg,5137680,"{}",99,27,"{""name"":""circle"",""cx"":2040,""cy"":1986,""r"":62}","{}"
20230802_142806.jpg,5137680,"{}",99,28,"{""name"":""circle"",""cx"":1834,""cy"":1620,""r"":60}","{}"
