filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142900.jpg,8311657,"{}",13,0,"{""name"":""circle"",""cx"":670,""cy"":2181,""r"":238.678}","{}"
20230802_142900.jpg,8311657,"{}",13,1,"{""name"":""circle"",""cx"":965,""cy"":2452,""r"":125}","{}"
20230802_142900.jpg,8311657,"{}",13,2,"{""name"":""circle"",""cx"":1653,""cy"":2650,""r"":159}","{}"
20230802_142900.jpg,8311657,"{}",13,3,"{""name"":""circle"",""cx"":1367,""cy"":2824,""r"":151}","{}"
20230802_142900.jpg,8311657,"{}",13,4,"{""name"":""circle"",""cx"":2070,""cy"":2796,""r"":125.705}","{}"
20230802_142900.jpg,8311657,"{}",13,5,"{""name"":""circle"",""cx"":1773,""cy"":2359,""r"":116}","{}"
20230802_142900.jpg,8311657,"{}",13,6,"{""name"":""circle"",""cx"":1945,""cy"":2252,""r"":126}","{}"
20230802_142900.jpg,8311657,"{}",13,7,"{""name"":""circle"",""cx"":1348,""cy"":3285,""r"":167}","{}"
20230802_142900.jpg,8311657,"{}",13,8,"{""name"":""circle"",""cx"":1488,""cy"":3351,""r"":143}","{}"
20230802_142900.jpg,8311657,"{}",13,9,"{""name"":""circle"",""cx"":1910,""cy"":3354,""r"":121}","{}"
20230802_142900.jpg,8311657,"{}",13,10,"{""name"":""circle"",""cx"":1597,""cy"":2752,""r"":96}","{}"
20230802_142900.jpg,8311657,"{}",13,11,"{""name"":""circle"",""cx"":2756,""cy"":2362,""r"":175}","{}"
20230802_142900.jpg,8311657,"{}",13,12,"{""name"":""circle"",""cx"":2954,""cy"":2842,""r"":133}","{}"
