filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142757.jpg,9346524,"{}",43,0,"{""name"":""circle"",""cx"":2204,""cy"":720,""r"":96}","{}"
20230802_142757.jpg,9346524,"{}",43,1,"{""name"":""circle"",""cx"":2114,""cy"":834,""r"":103}","{}"
20230802_142757.jpg,9346524,"{}",43,2,"{""name"":""circle"",""cx"":1743,""cy"":1173,""r"":127}","{}"
20230802_142757.jpg,9346524,"{}",43,3,"{""name"":""circle"",""cx"":1593,""cy"":1162,""r"":123}","{}"
20230802_142757.jpg,9346524,"{}",43,4,"{""name"":""circle"",""cx"":1813,""cy"":2110,""r"":109.905}","{}"
20230802_142757.jpg,9346524,"{}",43,5,"{""name"":""circle"",""cx"":1878,""cy"":2051,""r"":94}","{}"
20230802_142757.jpg,9346524,"{}",43,6,"{""name"":""circle"",""cx"":1714,""cy"":2009,""r"":76}","{}"
20230802_142757.jpg,9346524,"{}",43,7,"{""name"":""circle"",""cx"":1843,""cy"":2297,""r"":106}","{}"
20230802_142757.jpg,9346524,"{}",43,8,"{""name"":""circle"",""cx"":1651,""cy"":2439,""r"":86}","{}"
20230802_142757.jpg,9346524,"{}",43,9,"{""name"":""circle"",""cx"":719,""cy"":2245,""r"":76}","{}"
20230802_142757.jpg,9346524,"{}",43,10,"{""name"":""circle"",""cx"":576,""cy"":2236,""r"":82}","{}"
20230802_142757.jpg,9346524,"{}",43,11,"{""name"":""circle"",""cx"":679,""cy"":2276,""r"":64}","{}"
20230802_142757.jpg,9346524,"{}",43,12,"{""name"":""circle"",""cx"":967,""cy"":1915,""r"":87}","{}"
20230802_142757.jpg,9346524,"{}",43,13,"{""name"":""circle"",""cx"":1050,""cy"":1851,""r"":68}","{}"
20230802_142757.jpg,9346524,"{}",43,14,"{""name"":""circle"",""cx"":997,""cy"":1808,""r"":62}","{}"
20230802_142757.jpg,9346524,"{}",43,15,"{""name"":""circle"",""cx"":917,""cy"":1842,""r"":59}","{}"
20230802_142757.jpg,9346524,"{}",43,16,"{""name"":""circle"",""cx"":919,""cy"":2909,""r"":124}","{}"
20230802_142757.jpg,9346524,"{}",43,17,"{""name"":""circle"",""cx"":1133,""cy"":2897,""r"":121}","{}"
20230802_142757.jpg,9346524,"{}",43,18,"{""name"":""circle"",""cx"":1365,""cy"":3848,""r"":122.909}","{}"
20230802_142757.jpg,9346524,"{}",43,19,"{""name"":""circle"",""cx"":1521,""cy"":2703,""r"":110}","{}"
20230802_142757.jpg,9346524,"{}",43,20,"{""name"":""circle"",""cx"":804,""cy"":275,""r"":27}","{}"
20230802_142757.jpg,9346524,"{}",43,21,"{""name"":""circle"",""cx"":835,""cy"":241,""r"":32}","{}"
20230802_142757.jpg,9346524,"{}",43,22,"{""name"":""circle"",""cx"":1922,""cy"":41,""r"":32}","{}"
20230802_142757.jpg,9346524,"{}",43,23,"{""name"":""circle"",""cx"":1961,""cy"":58,""r"":31}","{}"
20230802_142757.jpg,9346524,"{}",43,24,"{""name"":""circle"",""cx"":1997,""cy"":67,""r"":26}","{}"
20230802_142757.jpg,9346524,"{}",43,25,"{""name"":""circle"",""cx"":1891,""cy"":38,""r"":28.45}","{}"
20230802_142757.jpg,9346524,"{}",43,26,"{""name"":""circle"",""cx"":1921,""cy"":68,""r"":28}","{}"
20230802_142757.jpg,9346524,"{}",43,27,"{""name"":""circle"",""cx"":2246,""cy"":369,""r"":25}","{}"
20230802_142757.jpg,9346524,"{}",43,28,"{""name"":""circle"",""cx"":2258,""cy"":329,""r"":22}","{}"
20230802_142757.jpg,9346524,"{}",43,29,"{""name"":""circle"",""cx"":2201,""cy"":300,""r"":22}","{}"
20230802_142757.jpg,9346524,"{}",43,30,"{""name"":""circle"",""cx"":2235,""cy"":305,""r"":20}","{}"
20230802_142757.jpg,9346524,"{}",43,31,"{""name"":""circle"",""cx"":2517,""cy"":119,""r"":17.22}","{}"
20230802_142757.jpg,9346524,"{}",43,32,"{""name"":""circle"",""cx"":2520,""cy"":151,""r"":17}","{}"
20230802_142757.jpg,9346524,"{}",43,33,"{""name"":""circle"",""cx"":2540,""cy"":135,""r"":19}","{}"
20230802_142757.jpg,9346524,"{}",43,34,"{""name"":""circle"",""cx"":2037,""cy"":626,""r"":25}","{}"
20230802_142757.jpg,9346524,"{}",43,35,"{""name"":""circle"",""cx"":2005,""cy"":617,""r"":26}","{}"
20230802_142757.jpg,9346524,"{}",43,36,"{""name"":""circle"",""cx"":1918,""cy"":551,""r"":27}","{}"
20230802_142757.jpg,9346524,"{}",43,37,"{""name"":""circle"",""cx"":1849,""cy"":520,""r"":23}","{}"
20230802_142757.jpg,9346524,"{}",43,38,"{""name"":""circle"",""cx"":3333,""cy"":230,""r"":39}","{}"
20230802_142757.jpg,9346524,"{}",43,39,"{""name"":""circle"",""cx"":3301,""cy"":249,""r"":24}","{}"
20230802_142757.jpg,9346524,"{}",43,40,"{""name"":""circle"",""cx"":116,""cy"":102,""r"":28}","{}"
20230802_142757.jpg,9346524,"{}",43,41,"{""name"":""circle"",""cx"":81,""cy"":83,""r"":26}","{}"
20230802_142757.jpg,9346524,"{}",43,42,"{""name"":""circle"",""cx"":96,""cy"":117,""r"":29}","{}"
