filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142808.jpg,4532018,"{}",28,0,"{""name"":""circle"",""cx"":1767,""cy"":1188,""r"":66}","{}"
20230802_142808.jpg,4532018,"{}",28,1,"{""name"":""circle"",""cx"":1791,""cy"":1264,""r"":68}","{}"
20230802_142808.jpg,4532018,"{}",28,2,"{""name"":""circle"",""cx"":1591,""cy"":1250,""r"":55}","{}"
20230802_142808.jpg,4532018,"{}",28,3,"{""name"":""circle"",""cx"":1580,""cy"":1184,""r"":54}","{}"
20230802_142808.jpg,4532018,"{}",28,4,"{""name"":""circle"",""cx"":1531,""cy"":1278,""r"":48}","{}"
20230802_142808.jpg,4532018,"{}",28,5,"{""name"":""circle"",""cx"":1509,""cy"":1417,""r"":46}","{}"
20230802_142808.jpg,4532018,"{}",28,6,"{""name"":""circle"",""cx"":2180,""cy"":1077,""r"":70}","{}"
20230802_142808.jpg,4532018,"{}",28,7,"{""name"":""circle"",""cx"":2193,""cy"":990,""r"":70}","{}"
20230802_142808.jpg,4532018,"{}",28,8,"{""name"":""circle"",""cx"":1808,""cy"":1662,""r"":70}","{}"
20230802_142808.jpg,4532018,"{}",28,9,"{""name"":""circle"",""cx"":1693,""cy"":1636,""r"":74}","{}"
20230802_142808.jpg,4532018,"{}",28,10,"{""name"":""circle"",""cx"":1733,""cy"":1693,""r"":59}","{}"
20230802_142808.jpg,4532018,"{}",28,11,"{""name"":""circle"",""cx"":1687,""cy"":1804,""r"":59.397}","{}"
20230802_142808.jpg,4532018,"{}",28,12,"{""name"":""circle"",""cx"":1624,""cy"":1825,""r"":52}","{}"
20230802_142808.jpg,4532018,"{}",28,13,"{""name"":""circle"",""cx"":1804,""cy"":2198,""r"":19}","{}"
20230802_142808.jpg,4532018,"{}",28,14,"{""name"":""circle"",""cx"":1674,""cy"":2033,""r"":21}","{}"
20230802_142808.jpg,4532018,"{}",28,15,"{""name"":""circle"",""cx"":1645,""cy"":2672,""r"":77}","{}"
20230802_142808.jpg,4532018,"{}",28,16,"{""name"":""circle"",""cx"":1556,""cy"":2702,""r"":69}","{}"
20230802_142808.jpg,4532018,"{}",28,17,"{""name"":""circle"",""cx"":1350,""cy"":2675,""r"":65}","{}"
20230802_142808.jpg,4532018,"{}",28,18,"{""name"":""circle"",""cx"":1376,""cy"":2772,""r"":63}","{}"
20230802_142808.jpg,4532018,"{}",28,19,"{""name"":""circle"",""cx"":1493,""cy"":3202,""r"":68}","{}"
20230802_142808.jpg,4532018,"{}",28,20,"{""name"":""circle"",""cx"":1573,""cy"":3205,""r"":54}","{}"
20230802_142808.jpg,4532018,"{}",28,21,"{""name"":""circle"",""cx"":3328,""cy"":3473,""r"":59}","{}"
20230802_142808.jpg,4532018,"{}",28,22,"{""name"":""circle"",""cx"":3411,""cy"":3483,""r"":53}","{}"
20230802_142808.jpg,4532018,"{}",28,23,"{""name"":""circle"",""cx"":3273,""cy"":3361,""r"":59}","{}"
20230802_142808.jpg,4532018,"{}",28,24,"{""name"":""circle"",""cx"":3344,""cy"":2377,""r"":69}","{}"
20230802_142808.jpg,4532018,"{}",28,25,"{""name"":""circle"",""cx"":3271,""cy"":2472,""r"":66}","{}"
20230802_142808.jpg,4532018,"{}",28,26,"{""name"":""circle"",""cx"":3285,""cy"":2197,""r"":58}","{}"
20230802_142808.jpg,4532018,"{}",28,27,"{""name"":""circle"",""cx"":3283,""cy"":2185,""r"":65}","{}"
