filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143430.jpg,6982987,"{}",37,0,"{""name"":""circle"",""cx"":1253,""cy"":258,""r"":127}","{}"
20230802_143430.jpg,6982987,"{}",37,1,"{""name"":""circle"",""cx"":1617,""cy"":223,""r"":120}","{}"
20230802_143430.jpg,6982987,"{}",37,2,"{""name"":""circle"",""cx"":1728,""cy"":102,""r"":139.707}","{}"
20230802_143430.jpg,6982987,"{}",37,3,"{""name"":""circle"",""cx"":1513,""cy"":232,""r"":141.21}","{}"
20230802_143430.jpg,6982987,"{}",37,4,"{""name"":""circle"",""cx"":2230,""cy"":383,""r"":163}","{}"
20230802_143430.jpg,6982987,"{}",37,5,"{""name"":""circle"",""cx"":1964,""cy"":444,""r"":159.675}","{}"
20230802_143430.jpg,6982987,"{}",37,6,"{""name"":""circle"",""cx"":2092,""cy"":511,""r"":182.603}","{}"
20230802_143430.jpg,6982987,"{}",37,7,"{""name"":""circle"",""cx"":2264,""cy"":627,""r"":134}","{}"
20230802_143430.jpg,6982987,"{}",37,8,"{""name"":""circle"",""cx"":2075,""cy"":829,""r"":168}","{}"
20230802_143430.jpg,6982987,"{}",37,9,"{""name"":""circle"",""cx"":2282,""cy"":982,""r"":129}","{}"
20230802_143430.jpg,6982987,"{}",37,10,"{""name"":""circle"",""cx"":2320,""cy"":1059,""r"":110}","{}"
20230802_143430.jpg,6982987,"{}",37,11,"{""name"":""circle"",""cx"":2189,""cy"":1134,""r"":145.736}","{}"
20230802_143430.jpg,6982987,"{}",37,12,"{""name"":""circle"",""cx"":2287,""cy"":1422,""r"":117}","{}"
20230802_143430.jpg,6982987,"{}",37,13,"{""name"":""circle"",""cx"":2006,""cy"":1637,""r"":196}","{}"
20230802_143430.jpg,6982987,"{}",37,14,"{""name"":""circle"",""cx"":2129,""cy"":1586,""r"":128}","{}"
20230802_143430.jpg,6982987,"{}",37,15,"{""name"":""circle"",""cx"":1794,""cy"":1506,""r"":154}","{}"
20230802_143430.jpg,6982987,"{}",37,16,"{""name"":""circle"",""cx"":1694,""cy"":1438,""r"":180}","{}"
20230802_143430.jpg,6982987,"{}",37,17,"{""name"":""circle"",""cx"":1721,""cy"":1749,""r"":169}","{}"
20230802_143430.jpg,6982987,"{}",37,18,"{""name"":""circle"",""cx"":1921,""cy"":1797,""r"":163.172}","{}"
20230802_143430.jpg,6982987,"{}",37,19,"{""name"":""circle"",""cx"":1787,""cy"":1787,""r"":132}","{}"
20230802_143430.jpg,6982987,"{}",37,20,"{""name"":""circle"",""cx"":1445,""cy"":1805,""r"":160}","{}"
20230802_143430.jpg,6982987,"{}",37,21,"{""name"":""circle"",""cx"":1861,""cy"":2225,""r"":113}","{}"
20230802_143430.jpg,6982987,"{}",37,22,"{""name"":""circle"",""cx"":2003,""cy"":2227,""r"":114}","{}"
20230802_143430.jpg,6982987,"{}",37,23,"{""name"":""circle"",""cx"":1793,""cy"":2188,""r"":83}","{}"
20230802_143430.jpg,6982987,"{}",37,24,"{""name"":""circle"",""cx"":1663,""cy"":2245,""r"":125}","{}"
20230802_143430.jpg,6982987,"{}",37,25,"{""name"":""circle"",""cx"":1459,""cy"":2534,""r"":159}","{}"
20230802_143430.jpg,6982987,"{}",37,26,"{""name"":""circle"",""cx"":1628,""cy"":2815,""r"":148}","{}"
20230802_143430.jpg,6982987,"{}",37,27,"{""name"":""circle"",""cx"":1395,""cy"":2900,""r"":174}","{}"
20230802_143430.jpg,6982987,"{}",37,28,"{""name"":""circle"",""cx"":1391,""cy"":3201,""r"":169}","{}"
20230802_143430.jpg,6982987,"{}",37,29,"{""name"":""circle"",""cx"":1256,""cy"":3104,""r"":129}","{}"
20230802_143430.jpg,6982987,"{}",37,30,"{""name"":""circle"",""cx"":1511,""cy"":3225,""r"":132}","{}"
20230802_143430.jpg,6982987,"{}",37,31,"{""name"":""circle"",""cx"":1425,""cy"":1309,""r"":146.652}","{}"
20230802_143430.jpg,6982987,"{}",37,32,"{""name"":""circle"",""cx"":1546,""cy"":1109,""r"":164.258}","{}"
20230802_143430.jpg,6982987,"{}",37,33,"{""name"":""circle"",""cx"":1579,""cy"":1273,""r"":120}","{}"
20230802_143430.jpg,6982987,"{}",37,34,"{""name"":""circle"",""cx"":1280,""cy"":1047,""r"":183}","{}"
20230802_143430.jpg,6982987,"{}",37,35,"{""name"":""circle"",""cx"":1401,""cy"":937,""r"":160}","{}"
20230802_143430.jpg,6982987,"{}",37,36,"{""name"":""circle"",""cx"":1041,""cy"":1469,""r"":135.097}","{}"
