filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143357.jpg,8090031,"{}",99,0,"{""name"":""circle"",""cx"":1958,""cy"":129,""r"":61}","{}"
20230802_143357.jpg,8090031,"{}",99,1,"{""name"":""circle"",""cx"":1941,""cy"":34,""r"":50}","{}"
20230802_143357.jpg,8090031,"{}",99,2,"{""name"":""circle"",""cx"":1760,""cy"":261,""r"":65}","{}"
20230802_143357.jpg,8090031,"{}",99,3,"{""name"":""circle"",""cx"":1666,""cy"":303,""r"":61}","{}"
20230802_143357.jpg,8090031,"{}",99,4,"{""name"":""circle"",""cx"":1720,""cy"":376,""r"":47}","{}"
20230802_143357.jpg,8090031,"{}",99,5,"{""name"":""circle"",""cx"":1713,""cy"":420,""r"":45}","{}"
20230802_143357.jpg,8090031,"{}",99,6,"{""name"":""circle"",""cx"":1902,""cy"":497,""r"":74}","{}"
20230802_143357.jpg,8090031,"{}",99,7,"{""name"":""circle"",""cx"":1771,""cy"":510,""r"":50}","{}"
20230802_143357.jpg,8090031,"{}",99,8,"{""name"":""circle"",""cx"":1683,""cy"":559,""r"":61.112}","{}"
20230802_143357.jpg,8090031,"{}",99,9,"{""name"":""circle"",""cx"":1909,""cy"":586,""r"":63}","{}"
20230802_143357.jpg,8090031,"{}",99,10,"{""name"":""circle"",""cx"":2003,""cy"":521,""r"":58}","{}"
20230802_143357.jpg,8090031,"{}",99,11,"{""name"":""circle"",""cx"":1708,""cy"":759,""r"":70}","{}"
20230802_143357.jpg,8090031,"{}",99,12,"{""name"":""circle"",""cx"":1732,""cy"":856,""r"":70}","{}"
20230802_143357.jpg,8090031,"{}",99,13,"{""name"":""circle"",""cx"":1524,""cy"":930,""r"":60}","{}"
20230802_143357.jpg,8090031,"{}",99,14,"{""name"":""circle"",""cx"":1453,""cy"":956,""r"":61}","{}"
20230802_143357.jpg,8090031,"{}",99,15,"{""name"":""circle"",""cx"":1976,""cy"":926,""r"":63}","{}"
20230802_143357.jpg,8090031,"{}",99,16,"{""name"":""circle"",""cx"":1977,""cy"":1026,""r"":65}","{}"
20230802_143357.jpg,8090031,"{}",99,17,"{""name"":""circle"",""cx"":1859,""cy"":1070,""r"":74}","{}"
20230802_143357.jpg,8090031,"{}",99,18,"{""name"":""circle"",""cx"":1812,""cy"":1004,""r"":57}","{}"
20230802_143357.jpg,8090031,"{}",99,19,"{""name"":""circle"",""cx"":1709,""cy"":1046,""r"":70}","{}"
20230802_143357.jpg,8090031,"{}",99,20,"{""name"":""circle"",""cx"":1596,""cy"":1030,""r"":57}","{}"
20230802_143357.jpg,8090031,"{}",99,21,"{""name"":""circle"",""cx"":1656,""cy"":1027,""r"":64.205}","{}"
20230802_143357.jpg,8090031,"{}",99,22,"{""name"":""circle"",""cx"":1976,""cy"":1495,""r"":63}","{}"
20230802_143357.jpg,8090031,"{}",99,23,"{""name"":""circle"",""cx"":1873,""cy"":1508,""r"":62}","{}"
