filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142310.jpg,9392018,"{}",48,0,"{""name"":""circle"",""cx"":778,""cy"":2342,""r"":137}","{}"
20230802_142310.jpg,9392018,"{}",48,1,"{""name"":""circle"",""cx"":530,""cy"":2205,""r"":117}","{}"
20230802_142310.jpg,9392018,"{}",48,2,"{""name"":""circle"",""cx"":833,""cy"":2517,""r"":105}","{}"
20230802_142310.jpg,9392018,"{}",48,3,"{""name"":""circle"",""cx"":1020,""cy"":2553,""r"":125}","{}"
20230802_142310.jpg,9392018,"{}",48,4,"{""name"":""circle"",""cx"":1687,""cy"":2314,""r"":107}","{}"
20230802_142310.jpg,9392018,"{}",48,5,"{""name"":""circle"",""cx"":2567,""cy"":2367,""r"":98}","{}"
20230802_142310.jpg,9392018,"{}",48,6,"{""name"":""circle"",""cx"":2419,""cy"":2284,""r"":94}","{}"
20230802_142310.jpg,9392018,"{}",48,7,"{""name"":""circle"",""cx"":2349,""cy"":2109,""r"":98}","{}"
20230802_142310.jpg,9392018,"{}",48,8,"{""name"":""circle"",""cx"":2319,""cy"":1842,""r"":105}","{}"
20230802_142310.jpg,9392018,"{}",48,9,"{""name"":""circle"",""cx"":1419,""cy"":1374,""r"":122}","{}"
20230802_142310.jpg,9392018,"{}",48,10,"{""name"":""circle"",""cx"":1200,""cy"":1100,""r"":127}","{}"
20230802_142310.jpg,9392018,"{}",48,11,"{""name"":""circle"",""cx"":1346,""cy"":845,""r"":145}","{}"
20230802_142310.jpg,9392018,"{}",48,12,"{""name"":""circle"",""cx"":1024,""cy"":791,""r"":165}","{}"
20230802_142310.jpg,9392018,"{}",48,13,"{""name"":""circle"",""cx"":2563,""cy"":1449,""r"":66.214}","{}"
20230802_142310.jpg,9392018,"{}",48,14,"{""name"":""circle"",""cx"":3554,""cy"":1242,""r"":66}","{}"
20230802_142310.jpg,9392018,"{}",48,15,"{""name"":""circle"",""cx"":3898,""cy"":1223,""r"":100}","{}"
20230802_142310.jpg,9392018,"{}",48,16,"{""name"":""circle"",""cx"":3832,""cy"":1451,""r"":81.95}","{}"
20230802_142310.jpg,9392018,"{}",48,17,"{""name"":""circle"",""cx"":3880,""cy"":1472,""r"":101.949}","{}"
20230802_142310.jpg,9392018,"{}",48,18,"{""name"":""circle"",""cx"":3314,""cy"":2107,""r"":69}","{}"
20230802_142310.jpg,9392018,"{}",48,19,"{""name"":""circle"",""cx"":3246,""cy"":2145,""r"":81}","{}"
20230802_142310.jpg,9392018,"{}",48,20,"{""name"":""circle"",""cx"":3147,""cy"":2066,""r"":81}","{}"
20230802_142310.jpg,9392018,"{}",48,21,"{""name"":""circle"",""cx"":2915,""cy"":2250,""r"":76}","{}"
20230802_142310.jpg,9392018,"{}",48,22,"{""name"":""circle"",""cx"":3310,""cy"":2367,""r"":68.472}","{}"
20230802_142310.jpg,9392018,"{}",48,23,"{""name"":""circle"",""cx"":3456,""cy"":2483,""r"":66}","{}"
20230802_142310.jpg,9392018,"{}",48,24,"{""name"":""circle"",""cx"":3246,""cy"":2476,""r"":72}","{}"
20230802_142310.jpg,9392018,"{}",48,25,"{""name"":""circle"",""cx"":4314,""cy"":1935,""r"":75.223}","{}"
20230802_142310.jpg,9392018,"{}",48,26,"{""name"":""circle"",""cx"":4172,""cy"":1897,""r"":69.778}","{}"
20230802_142310.jpg,9392018,"{}",48,27,"{""name"":""circle"",""cx"":3083,""cy"":2266,""r"":57.08}","{}"
20230802_142310.jpg,9392018,"{}",48,28,"{""name"":""circle"",""cx"":4346,""cy"":2203,""r"":40}","{}"
20230802_142310.jpg,9392018,"{}",48,29,"{""name"":""circle"",""cx"":4422,""cy"":2323,""r"":38}","{}"
20230802_142310.jpg,9392018,"{}",48,30,"{""name"":""circle"",""cx"":3699,""cy"":1419,""r"":41}","{}"
20230802_142310.jpg,9392018,"{}",48,31,"{""name"":""circle"",""cx"":3869,""cy"":962,""r"":23}","{}"
20230802_142310.jpg,9392018,"{}",48,32,"{""name"":""circle"",""cx"":3812,""cy"":886,""r"":21}","{}"
20230802_142310.jpg,9392018,"{}",48,33,"{""name"":""circle"",""cx"":4192,""cy"":823,""r"":22}","{}"
20230802_142310.jpg,9392018,"{}",48,34,"{""name"":""circle"",""cx"":3703,""cy"":628,""r"":26}","{}"
20230802_142310.jpg,9392018,"{}",48,35,"{""name"":""circle"",""cx"":3641,""cy"":658,""r"":26}","{}"
20230802_142310.jpg,9392018,"{}",48,36,"{""name"":""circle"",""cx"":3542,""cy"":775,""r"":24}","{}"
20230802_142310.jpg,9392018,"{}",48,37,"{""name"":""circle"",""cx"":3500,""cy"":819,""r"":25}","{}"
