filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142542.jpg,4773201,"{}",67,0,"{""name"":""circle"",""cx"":1267,""cy"":236,""r"":72}","{}"
20230802_142542.jpg,4773201,"{}",67,1,"{""name"":""circle"",""cx"":1335,""cy"":350,""r"":84}","{}"
20230802_142542.jpg,4773201,"{}",67,2,"{""name"":""circle"",""cx"":1411,""cy"":425,""r"":91}","{}"
20230802_142542.jpg,4773201,"{}",67,3,"{""name"":""circle"",""cx"":1152,""cy"":396,""r"":83.562}","{}"
20230802_142542.jpg,4773201,"{}",67,4,"{""name"":""circle"",""cx"":1220,""cy"":488,""r"":74}","{}"
20230802_142542.jpg,4773201,"{}",67,5,"{""name"":""circle"",""cx"":1162,""cy"":539,""r"":66}","{}"
20230802_142542.jpg,4773201,"{}",67,6,"{""name"":""circle"",""cx"":994,""cy"":556,""r"":84.407}","{}"
20230802_142542.jpg,4773201,"{}",67,7,"{""name"":""circle"",""cx"":908,""cy"":603,""r"":66}","{}"
20230802_142542.jpg,4773201,"{}",67,8,"{""name"":""circle"",""cx"":980,""cy"":707,""r"":75}","{}"
20230802_142542.jpg,4773201,"{}",67,9,"{""name"":""circle"",""cx"":1292,""cy"":756,""r"":80}","{}"
20230802_142542.jpg,4773201,"{}",67,10,"{""name"":""circle"",""cx"":1544,""cy"":498,""r"":82}","{}"
20230802_142542.jpg,4773201,"{}",67,11,"{""name"":""circle"",""cx"":1362,""cy"":847,""r"":80}","{}"
20230802_142542.jpg,4773201,"{}",67,12,"{""name"":""circle"",""cx"":1277,""cy"":1020,""r"":75}","{}"
20230802_142542.jpg,4773201,"{}",67,13,"{""name"":""circle"",""cx"":1692,""cy"":744,""r"":90.543}","{}"
20230802_142542.jpg,4773201,"{}",67,14,"{""name"":""circle"",""cx"":1388,""cy"":1133,""r"":67}","{}"
20230802_142542.jpg,4773201,"{}",67,15,"{""name"":""circle"",""cx"":1910,""cy"":903,""r"":93}","{}"
20230802_142542.jpg,4773201,"{}",67,16,"{""name"":""circle"",""cx"":2015,""cy"":977,""r"":69}","{}"
20230802_142542.jpg,4773201,"{}",67,17,"{""name"":""circle"",""cx"":1926,""cy"":1059,""r"":78}","{}"
20230802_142542.jpg,4773201,"{}",67,18,"{""name"":""circle"",""cx"":1642,""cy"":1197,""r"":74}","{}"
20230802_142542.jpg,4773201,"{}",67,19,"{""name"":""circle"",""cx"":2372,""cy"":1548,""r"":101}","{}"
20230802_142542.jpg,4773201,"{}",67,20,"{""name"":""circle"",""cx"":2492,""cy"":1634,""r"":103}","{}"
20230802_142542.jpg,4773201,"{}",67,21,"{""name"":""circle"",""cx"":2361,""cy"":1652,""r"":87}","{}"
20230802_142542.jpg,4773201,"{}",67,22,"{""name"":""circle"",""cx"":1913,""cy"":1800,""r"":90}","{}"
