filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143327.jpg,7753490,"{}",22,0,"{""name"":""circle"",""cx"":178,""cy"":2130,""r"":64}","{}"
20230802_143327.jpg,7753490,"{}",22,1,"{""name"":""circle"",""cx"":1752,""cy"":3002,""r"":157}","{}"
20230802_143327.jpg,7753490,"{}",22,2,"{""name"":""circle"",""cx"":1939,""cy"":2435,""r"":83}","{}"
20230802_143327.jpg,7753490,"{}",22,3,"{""name"":""circle"",""cx"":87,""cy"":2223,""r"":51}","{}"
20230802_143327.jpg,7753490,"{}",22,4,"{""name"":""circle"",""cx"":396,""cy"":1103,""r"":18}","{}"
20230802_143327.jpg,7753490,"{}",22,5,"{""name"":""circle"",""cx"":396,""cy"":1126,""r"":15}","{}"
20230802_143327.jpg,7753490,"{}",22,6,"{""name"":""circle"",""cx"":276,""cy"":1142,""r"":16}","{}"
20230802_143327.jpg,7753490,"{}",22,7,"{""name"":""circle"",""cx"":298,""cy"":1230,""r"":15}","{}"
20230802_143327.jpg,7753490,"{}",22,8,"{""name"":""circle"",""cx"":2238,""cy"":919,""r"":13}","{}"
20230802_143327.jpg,7753490,"{}",22,9,"{""name"":""circle"",""cx"":2174,""cy"":944,""r"":13}","{}"
20230802_143327.jpg,7753490,"{}",22,10,"{""name"":""circle"",""cx"":2195,""cy"":958,""r"":14}","{}"
20230802_143327.jpg,7753490,"{}",22,11,"{""name"":""circle"",""cx"":2143,""cy"":967,""r"":13}","{}"
20230802_143327.jpg,7753490,"{}",22,12,"{""name"":""circle"",""cx"":2316,""cy"":994,""r"":14}","{}"
20230802_143327.jpg,7753490,"{}",22,13,"{""name"":""circle"",""cx"":2300,""cy"":1005,""r"":11}","{}"
20230802_143327.jpg,7753490,"{}",22,14,"{""name"":""circle"",""cx"":2308,""cy"":1013,""r"":12}","{}"
20230802_143327.jpg,7753490,"{}",22,15,"{""name"":""circle"",""cx"":2267,""cy"":1008,""r"":10}","{}"
20230802_143327.jpg,7753490,"{}",22,16,"{""name"":""circle"",""cx"":2254,""cy"":995,""r"":10}","{}"
20230802_143327.jpg,7753490,"{}",22,17,"{""name"":""circle"",""cx"":2144,""cy"":557,""r"":15}","{}"
20230802_143327.jpg,7753490,"{}",22,18,"{""name"":""circle"",""cx"":2149,""cy"":876,""r"":12}","{}"
20230802_143327.jpg,7753490,"{}",22,19,"{""name"":""circle"",""cx"":2127,""cy"":918,""r"":13}","{}"
20230802_143327.jpg,7753490,"{}",22,20,"{""name"":""circle"",""cx"":2172,""cy"":916,""r"":14}","{}"
20230802_143327.jpg,7753490,"{}",22,21,"{""name"":""circle"",""cx"":2307,""cy"":1151,""r"":12}","{}"
