filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143256.jpg,5356591,"{}",99,0,"{""name"":""circle"",""cx"":442,""cy"":267,""r"":135}","{}"
20230802_143256.jpg,5356591,"{}",99,1,"{""name"":""circle"",""cx"":388,""cy"":359,""r"":108}","{}"
20230802_143256.jpg,5356591,"{}",99,2,"{""name"":""circle"",""cx"":378,""cy"":472,""r"":126.269}","{}"
20230802_143256.jpg,5356591,"{}",99,3,"{""name"":""circle"",""cx"":346,""cy"":554,""r"":113}","{}"
20230802_143256.jpg,5356591,"{}",99,4,"{""name"":""circle"",""cx"":484,""cy"":671,""r"":115}","{}"
20230802_143256.jpg,5356591,"{}",99,5,"{""name"":""circle"",""cx"":658,""cy"":616,""r"":123}","{}"
20230802_143256.jpg,5356591,"{}",99,6,"{""name"":""circle"",""cx"":702,""cy"":556,""r"":118.178}","{}"
20230802_143256.jpg,5356591,"{}",99,7,"{""name"":""circle"",""cx"":599,""cy"":771,""r"":100}","{}"
20230802_143256.jpg,5356591,"{}",99,8,"{""name"":""circle"",""cx"":697,""cy"":754,""r"":112}","{}"
20230802_143256.jpg,5356591,"{}",99,9,"{""name"":""circle"",""cx"":748,""cy"":780,""r"":102}","{}"
20230802_143256.jpg,5356591,"{}",99,10,"{""name"":""circle"",""cx"":1010,""cy"":911,""r"":74}","{}"
20230802_143256.jpg,5356591,"{}",99,11,"{""name"":""circle"",""cx"":890,""cy"":940,""r"":91.613}","{}"
20230802_143256.jpg,5356591,"{}",99,12,"{""name"":""circle"",""cx"":864,""cy"":1047,""r"":75}","{}"
20230802_143256.jpg,5356591,"{}",99,13,"{""name"":""circle"",""cx"":1096,""cy"":1216,""r"":70}","{}"
20230802_143256.jpg,5356591,"{}",99,14,"{""name"":""circle"",""cx"":1045,""cy"":1105,""r"":96}","{}"
20230802_143256.jpg,5356591,"{}",99,15,"{""name"":""circle"",""cx"":1019,""cy"":1369,""r"":88.558}","{}"
20230802_143256.jpg,5356591,"{}",99,16,"{""name"":""circle"",""cx"":859,""cy"":1290,""r"":96}","{}"
