filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143132.jpg,4677571,"{}",65,0,"{""name"":""circle"",""cx"":3098,""cy"":673,""r"":98}","{}"
20230802_143132.jpg,4677571,"{}",65,1,"{""name"":""circle"",""cx"":3370,""cy"":1018,""r"":61}","{}"
20230802_143132.jpg,4677571,"{}",65,2,"{""name"":""circle"",""cx"":2979,""cy"":1073,""r"":57}","{}"
20230802_143132.jpg,4677571,"{}",65,3,"{""name"":""circle"",""cx"":2869,""cy"":1103,""r"":55}","{}"
20230802_143132.jpg,4677571,"{}",65,4,"{""name"":""circle"",""cx"":2775,""cy"":1068,""r"":55}","{}"
20230802_143132.jpg,4677571,"{}",65,5,"{""name"":""circle"",""cx"":2694,""cy"":1129,""r"":47}","{}"
20230802_143132.jpg,4677571,"{}",65,6,"{""name"":""circle"",""cx"":2636,""cy"":1174,""r"":51}","{}"
20230802_143132.jpg,4677571,"{}",65,7,"{""name"":""circle"",""cx"":3093,""cy"":1207,""r"":57}","{}"
20230802_143132.jpg,4677571,"{}",65,8,"{""name"":""circle"",""cx"":3118,""cy"":1383,""r"":85}","{}"
20230802_143132.jpg,4677571,"{}",65,9,"{""name"":""circle"",""cx"":2840,""cy"":1330,""r"":47}","{}"
20230802_143132.jpg,4677571,"{}",65,10,"{""name"":""circle"",""cx"":2769,""cy"":1390,""r"":49}","{}"
20230802_143132.jpg,4677571,"{}",65,11,"{""name"":""circle"",""cx"":3161,""cy"":1472,""r"":29}","{}"
20230802_143132.jpg,4677571,"{}",65,12,"{""name"":""circle"",""cx"":3117,""cy"":1644,""r"":64}","{}"
20230802_143132.jpg,4677571,"{}",65,13,"{""name"":""circle"",""cx"":2800,""cy"":1519,""r"":53}","{}"
20230802_143132.jpg,4677571,"{}",65,14,"{""name"":""circle"",""cx"":2593,""cy"":1576,""r"":59}","{}"
20230802_143132.jpg,4677571,"{}",65,15,"{""name"":""circle"",""cx"":2534,""cy"":1555,""r"":47}","{}"
20230802_143132.jpg,4677571,"{}",65,16,"{""name"":""circle"",""cx"":2378,""cy"":1515,""r"":68}","{}"
20230802_143132.jpg,4677571,"{}",65,17,"{""name"":""circle"",""cx"":2278,""cy"":1331,""r"":47}","{}"
20230802_143132.jpg,4677571,"{}",65,18,"{""name"":""circle"",""cx"":2176,""cy"":1236,""r"":49}","{}"
