filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142925.jpg,5503980,"{}",62,0,"{""name"":""circle"",""cx"":640,""cy"":691,""r"":75}","{}"
20230802_142925.jpg,5503980,"{}",62,1,"{""name"":""circle"",""cx"":715,""cy"":804,""r"":85}","{}"
20230802_142925.jpg,5503980,"{}",62,2,"{""name"":""circle"",""cx"":793,""cy"":850,""r"":70}","{}"
20230802_142925.jpg,5503980,"{}",62,3,"{""name"":""circle"",""cx"":657,""cy"":800,""r"":67.309}","{}"
20230802_142925.jpg,5503980,"{}",62,4,"{""name"":""circle"",""cx"":812,""cy"":1511,""r"":57}","{}"
20230802_142925.jpg,5503980,"{}",62,5,"{""name"":""circle"",""cx"":811,""cy"":1613,""r"":57}","{}"
20230802_142925.jpg,5503980,"{}",62,6,"{""name"":""circle"",""cx"":783,""cy"":1614,""r"":49.032}","{}"
20230802_142925.jpg,5503980,"{}",62,7,"{""name"":""circle"",""cx"":739,""cy"":1505,""r"":34}","{}"
20230802_142925.jpg,5503980,"{}",62,8,"{""name"":""circle"",""cx"":734,""cy"":1550,""r"":35}","{}"
20230802_142925.jpg,5503980,"{}",62,9,"{""name"":""circle"",""cx"":862,""cy"":1725,""r"":50}","{}"
20230802_142925.jpg,5503980,"{}",62,10,"{""name"":""circle"",""cx"":804,""cy"":1738,""r"":45}","{}"
20230802_142925.jpg,5503980,"{}",62,11,"{""name"":""circle"",""cx"":868,""cy"":1799,""r"":48}","{}"
20230802_142925.jpg,5503980,"{}",62,12,"{""name"":""circle"",""cx"":808,""cy"":1792,""r"":47}","{}"
20230802_142925.jpg,5503980,"{}",62,13,"{""name"":""circle"",""cx"":847,""cy"":1864,""r"":56}","{}"
20230802_142925.jpg,5503980,"{}",62,14,"{""name"":""circle"",""cx"":1261,""cy"":1815,""r"":69}","{}"
20230802_142925.jpg,5503980,"{}",62,15,"{""name"":""circle"",""cx"":1158,""cy"":1857,""r"":66}","{}"
20230802_142925.jpg,5503980,"{}",62,16,"{""name"":""circle"",""cx"":1289,""cy"":1921,""r"":66}","{}"
20230802_142925.jpg,5503980,"{}",62,17,"{""name"":""circle"",""cx"":1198,""cy"":1919,""r"":62}","{}"
20230802_142925.jpg,5503980,"{}",62,18,"{""name"":""circle"",""cx"":2158,""cy"":2834,""r"":69}","{}"
20230802_142925.jpg,5503980,"{}",62,19,"{""name"":""circle"",""cx"":2086,""cy"":2803,""r"":63}","{}"
20230802_142925.jpg,5503980,"{}",62,20,"{""name"":""circle"",""cx"":2243,""cy"":2835,""r"":62}","{}"
20230802_142925.jpg,5503980,"{}",62,21,"{""name"":""circle"",""cx"":1020,""cy"":4427,""r"":51}","{}"
20230802_142925.jpg,5503980,"{}",62,22,"{""name"":""circle"",""cx"":975,""cy"":4401,""r"":59}","{}"
20230802_142925.jpg,5503980,"{}",62,23,"{""name"":""circle"",""cx"":1100,""cy"":4428,""r"":44}","{}"
20230802_142925.jpg,5503980,"{}",62,24,"{""name"":""circle"",""cx"":1046,""cy"":4458,""r"":43}","{}"
20230802_142925.jpg,5503980,"{}",62,25,"{""name"":""circle"",""cx"":1157,""cy"":4345,""r"":51}","{}"
20230802_142925.jpg,5503980,"{}",62,26,"{""name"":""circle"",""cx"":1213,""cy"":4275,""r"":52}","{}"
20230802_142925.jpg,5503980,"{}",62,27,"{""name"":""circle"",""cx"":3027,""cy"":4375,""r"":60}","{}"
20230802_142925.jpg,5503980,"{}",62,28,"{""name"":""circle"",""cx"":3048,""cy"":4448,""r"":38}","{}"
20230802_142925.jpg,5503980,"{}",62,29,"{""name"":""circle"",""cx"":3081,""cy"":4348,""r"":42}","{}"
20230802_142925.jpg,5503980,"{}",62,30,"{""name"":""circle"",""cx"":3044,""cy"":4313,""r"":37}","{}"
20230802_142925.jpg,5503980,"{}",62,31,"{""name"":""circle"",""cx"":3417,""cy"":2831,""r"":63}","{}"
20230802_142925.jpg,5503980,"{}",62,32,"{""name"":""circle"",""cx"":3246,""cy"":2239,""r"":74}","{}"
20230802_142925.jpg,5503980,"{}",62,33,"{""name"":""circle"",""cx"":3123,""cy"":2243,""r"":70}","{}"
20230802_142925.jpg,5503980,"{}",62,34,"{""name"":""circle"",""cx"":3000,""cy"":1941,""r"":72}","{}"
20230802_142925.jpg,5503980,"{}",62,35,"{""name"":""circle"",""cx"":3307,""cy"":1898,""r"":73}","{}"
20230802_142925.jpg,5503980,"{}",62,36,"{""name"":""circle"",""cx"":3213,""cy"":1887,""r"":55}","{}"
20230802_142925.jpg,5503980,"{}",62,37,"{""name"":""circle"",""cx"":1917,""cy"":1431,""r"":81}","{}"
20230802_142925.jpg,5503980,"{}",62,38,"{""name"":""circle"",""cx"":2059,""cy"":1229,""r"":36}","{}"
20230802_142925.jpg,5503980,"{}",62,39,"{""name"":""circle"",""cx"":2006,""cy"":1236,""r"":51}","{}"
20230802_142925.jpg,5503980,"{}",62,40,"{""name"":""circle"",""cx"":3263,""cy"":2571,""r"":49}","{}"
20230802_142925.jpg,5503980,"{}",62,41,"{""name"":""circle"",""cx"":1630,""cy"":2478,""r"":19}","{}"
20230802_142925.jpg,5503980,"{}",62,42,"{""name"":""circle"",""cx"":1649,""cy"":2498,""r"":18}","{}"
20230802_142925.jpg,5503980,"{}",62,43,"{""name"":""circle"",""cx"":1618,""cy"":2497,""r"":18}","{}"
20230802_142925.jpg,5503980,"{}",62,44,"{""name"":""circle"",""cx"":1624,""cy"":2844,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,45,"{""name"":""circle"",""cx"":1619,""cy"":2872,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,46,"{""name"":""circle"",""cx"":1592,""cy"":2861,""r"":21}","{}"
20230802_142925.jpg,5503980,"{}",62,47,"{""name"":""circle"",""cx"":266,""cy"":1972,""r"":19}","{}"
20230802_142925.jpg,5503980,"{}",62,48,"{""name"":""circle"",""cx"":253,""cy"":1947,""r"":21}","{}"
20230802_142925.jpg,5503980,"{}",62,49,"{""name"":""circle"",""cx"":243,""cy"":1961,""r"":17}","{}"
20230802_142925.jpg,5503980,"{}",62,50,"{""name"":""circle"",""cx"":335,""cy"":1846,""r"":21}","{}"
20230802_142925.jpg,5503980,"{}",62,51,"{""name"":""circle"",""cx"":378,""cy"":1953,""r"":19}","{}"
20230802_142925.jpg,5503980,"{}",62,52,"{""name"":""circle"",""cx"":356,""cy"":1963,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,53,"{""name"":""circle"",""cx"":338,""cy"":1863,""r"":17}","{}"
20230802_142925.jpg,5503980,"{}",62,54,"{""name"":""circle"",""cx"":2306,""cy"":1897,""r"":21}","{}"
20230802_142925.jpg,5503980,"{}",62,55,"{""name"":""circle"",""cx"":2316,""cy"":1871,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,56,"{""name"":""circle"",""cx"":2402,""cy"":2006,""r"":22}","{}"
20230802_142925.jpg,5503980,"{}",62,57,"{""name"":""circle"",""cx"":2282,""cy"":2036,""r"":21}","{}"
20230802_142925.jpg,5503980,"{}",62,58,"{""name"":""circle"",""cx"":2116,""cy"":2104,""r"":24}","{}"
20230802_142925.jpg,5503980,"{}",62,59,"{""name"":""circle"",""cx"":2541,""cy"":2031,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,60,"{""name"":""circle"",""cx"":2504,""cy"":2028,""r"":20}","{}"
20230802_142925.jpg,5503980,"{}",62,61,"{""name"":""circle"",""cx"":2432,""cy"":1969,""r"":21}","{}"
