filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143217.jpg,6296778,"{}",31,0,"{""name"":""circle"",""cx"":234,""cy"":639,""r"":76}","{}"
20230802_143217.jpg,6296778,"{}",31,1,"{""name"":""circle"",""cx"":337,""cy"":944,""r"":103}","{}"
20230802_143217.jpg,6296778,"{}",31,2,"{""name"":""circle"",""cx"":369,""cy"":1125,""r"":102}","{}"
20230802_143217.jpg,6296778,"{}",31,3,"{""name"":""circle"",""cx"":173,""cy"":964,""r"":91}","{}"
20230802_143217.jpg,6296778,"{}",31,4,"{""name"":""circle"",""cx"":226,""cy"":1099,""r"":74}","{}"
20230802_143217.jpg,6296778,"{}",31,5,"{""name"":""circle"",""cx"":356,""cy"":2553,""r"":138}","{}"
20230802_143217.jpg,6296778,"{}",31,6,"{""name"":""circle"",""cx"":27,""cy"":3798,""r"":139}","{}"
20230802_143217.jpg,6296778,"{}",31,7,"{""name"":""circle"",""cx"":35,""cy"":3966,""r"":128}","{}"
20230802_143217.jpg,6296778,"{}",31,8,"{""name"":""circle"",""cx"":253,""cy"":3831,""r"":153}","{}"
20230802_143217.jpg,6296778,"{}",31,9,"{""name"":""circle"",""cx"":1848,""cy"":3644,""r"":157}","{}"
20230802_143217.jpg,6296778,"{}",31,10,"{""name"":""circle"",""cx"":1662,""cy"":3439,""r"":152}","{}"
20230802_143217.jpg,6296778,"{}",31,11,"{""name"":""circle"",""cx"":1879,""cy"":3385,""r"":166.403}","{}"
20230802_143217.jpg,6296778,"{}",31,12,"{""name"":""circle"",""cx"":2082,""cy"":3444,""r"":143}","{}"
20230802_143217.jpg,6296778,"{}",31,13,"{""name"":""circle"",""cx"":1689,""cy"":2690,""r"":173}","{}"
20230802_143217.jpg,6296778,"{}",31,14,"{""name"":""circle"",""cx"":1896,""cy"":2680,""r"":157}","{}"
20230802_143217.jpg,6296778,"{}",31,15,"{""name"":""circle"",""cx"":2252,""cy"":1485,""r"":137}","{}"
20230802_143217.jpg,6296778,"{}",31,16,"{""name"":""circle"",""cx"":2448,""cy"":1398,""r"":141}","{}"
20230802_143217.jpg,6296778,"{}",31,17,"{""name"":""circle"",""cx"":2319,""cy"":1586,""r"":115}","{}"
20230802_143217.jpg,6296778,"{}",31,18,"{""name"":""circle"",""cx"":1685,""cy"":1554,""r"":129}","{}"
20230802_143217.jpg,6296778,"{}",31,19,"{""name"":""circle"",""cx"":1720,""cy"":1389,""r"":122}","{}"
20230802_143217.jpg,6296778,"{}",31,20,"{""name"":""circle"",""cx"":1459,""cy"":1530,""r"":128}","{}"
20230802_143217.jpg,6296778,"{}",31,21,"{""name"":""circle"",""cx"":153,""cy"":2971,""r"":56}","{}"
20230802_143217.jpg,6296778,"{}",31,22,"{""name"":""circle"",""cx"":2479,""cy"":2276,""r"":25}","{}"
20230802_143217.jpg,6296778,"{}",31,23,"{""name"":""circle"",""cx"":2488,""cy"":2312,""r"":26}","{}"
20230802_143217.jpg,6296778,"{}",31,24,"{""name"":""circle"",""cx"":2575,""cy"":2153,""r"":23}","{}"
20230802_143217.jpg,6296778,"{}",31,25,"{""name"":""circle"",""cx"":2388,""cy"":2503,""r"":28}","{}"
20230802_143217.jpg,6296778,"{}",31,26,"{""name"":""circle"",""cx"":2599,""cy"":2292,""r"":21}","{}"
20230802_143217.jpg,6296778,"{}",31,27,"{""name"":""circle"",""cx"":1284,""cy"":2273,""r"":113}","{}"
20230802_143217.jpg,6296778,"{}",31,28,"{""name"":""circle"",""cx"":1355,""cy"":2081,""r"":143}","{}"
20230802_143217.jpg,6296778,"{}",31,29,"{""name"":""circle"",""cx"":3194,""cy"":330,""r"":123}","{}"
20230802_143217.jpg,6296778,"{}",31,30,"{""name"":""circle"",""cx"":3058,""cy"":507,""r"":127}","{}"
