filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142650.jpg,9782603,"{}",77,0,"{""name"":""circle"",""cx"":1078,""cy"":240,""r"":138}","{}"
20230802_142650.jpg,9782603,"{}",77,1,"{""name"":""circle"",""cx"":1136,""cy"":42,""r"":116}","{}"
20230802_142650.jpg,9782603,"{}",77,2,"{""name"":""circle"",""cx"":1039,""cy"":168,""r"":100}","{}"
20230802_142650.jpg,9782603,"{}",77,3,"{""name"":""circle"",""cx"":877,""cy"":230,""r"":118}","{}"
20230802_142650.jpg,9782603,"{}",77,4,"{""name"":""circle"",""cx"":954,""cy"":423,""r"":112}","{}"
20230802_142650.jpg,9782603,"{}",77,5,"{""name"":""circle"",""cx"":1255,""cy"":842,""r"":83}","{}"
20230802_142650.jpg,9782603,"{}",77,6,"{""name"":""circle"",""cx"":1378,""cy"":953,""r"":96}","{}"
20230802_142650.jpg,9782603,"{}",77,7,"{""name"":""circle"",""cx"":1713,""cy"":405,""r"":124}","{}"
20230802_142650.jpg,9782603,"{}",77,8,"{""name"":""circle"",""cx"":1677,""cy"":596,""r"":102}","{}"
20230802_142650.jpg,9782603,"{}",77,9,"{""name"":""circle"",""cx"":889,""cy"":592,""r"":80}","{}"
20230802_142650.jpg,9782603,"{}",77,10,"{""name"":""circle"",""cx"":764,""cy"":681,""r"":124}","{}"
20230802_142650.jpg,9782603,"{}",77,11,"{""name"":""circle"",""cx"":836,""cy"":849,""r"":98}","{}"
20230802_142650.jpg,9782603,"{}",77,12,"{""name"":""circle"",""cx"":768,""cy"":980,""r"":105}","{}"
20230802_142650.jpg,9782603,"{}",77,13,"{""name"":""circle"",""cx"":984,""cy"":1089,""r"":97.241}","{}"
20230802_142650.jpg,9782603,"{}",77,14,"{""name"":""circle"",""cx"":1122,""cy"":1071,""r"":102}","{}"
20230802_142650.jpg,9782603,"{}",77,15,"{""name"":""circle"",""cx"":1383,""cy"":1193,""r"":109}","{}"
20230802_142650.jpg,9782603,"{}",77,16,"{""name"":""circle"",""cx"":1074,""cy"":1248,""r"":126}","{}"
20230802_142650.jpg,9782603,"{}",77,17,"{""name"":""circle"",""cx"":875,""cy"":1295,""r"":110}","{}"
20230802_142650.jpg,9782603,"{}",77,18,"{""name"":""circle"",""cx"":776,""cy"":1110,""r"":103}","{}"
20230802_142650.jpg,9782603,"{}",77,19,"{""name"":""circle"",""cx"":756,""cy"":1202,""r"":119}","{}"
20230802_142650.jpg,9782603,"{}",77,20,"{""name"":""circle"",""cx"":965,""cy"":1345,""r"":97}","{}"
20230802_142650.jpg,9782603,"{}",77,21,"{""name"":""circle"",""cx"":936,""cy"":1418,""r"":131}","{}"
20230802_142650.jpg,9782603,"{}",77,22,"{""name"":""circle"",""cx"":1121,""cy"":1467,""r"":116}","{}"
20230802_142650.jpg,9782603,"{}",77,23,"{""name"":""circle"",""cx"":1351,""cy"":1504,""r"":109.113}","{}"
20230802_142650.jpg,9782603,"{}",77,24,"{""name"":""circle"",""cx"":1681,""cy"":1389,""r"":113}","{}"
20230802_142650.jpg,9782603,"{}",77,25,"{""name"":""circle"",""cx"":1871,""cy"":1393,""r"":109.421}","{}"
20230802_142650.jpg,9782603,"{}",77,26,"{""name"":""circle"",""cx"":1887,""cy"":1496,""r"":88}","{}"
20230802_142650.jpg,9782603,"{}",77,27,"{""name"":""circle"",""cx"":1834,""cy"":1634,""r"":91}","{}"
20230802_142650.jpg,9782603,"{}",77,28,"{""name"":""circle"",""cx"":1774,""cy"":1290,""r"":81}","{}"
20230802_142650.jpg,9782603,"{}",77,29,"{""name"":""circle"",""cx"":1698,""cy"":1218,""r"":90}","{}"
20230802_142650.jpg,9782603,"{}",77,30,"{""name"":""circle"",""cx"":1641,""cy"":1102,""r"":53}","{}"
20230802_142650.jpg,9782603,"{}",77,31,"{""name"":""circle"",""cx"":2276,""cy"":1820,""r"":90}","{}"
20230802_142650.jpg,9782603,"{}",77,32,"{""name"":""circle"",""cx"":2317,""cy"":1860,""r"":82}","{}"
20230802_142650.jpg,9782603,"{}",77,33,"{""name"":""circle"",""cx"":2284,""cy"":1972,""r"":76.942}","{}"
20230802_142650.jpg,9782603,"{}",77,34,"{""name"":""circle"",""cx"":2947,""cy"":1672,""r"":61}","{}"
20230802_142650.jpg,9782603,"{}",77,35,"{""name"":""circle"",""cx"":2777,""cy"":1757,""r"":62}","{}"
20230802_142650.jpg,9782603,"{}",77,36,"{""name"":""circle"",""cx"":3123,""cy"":1549,""r"":33}","{}"
20230802_142650.jpg,9782603,"{}",77,37,"{""name"":""circle"",""cx"":3212,""cy"":1643,""r"":50}","{}"
20230802_142650.jpg,9782603,"{}",77,38,"{""name"":""circle"",""cx"":3252,""cy"":1631,""r"":55}","{}"
20230802_142650.jpg,9782603,"{}",77,39,"{""name"":""circle"",""cx"":3166,""cy"":1708,""r"":39}","{}"
20230802_142650.jpg,9782603,"{}",77,40,"{""name"":""circle"",""cx"":3172,""cy"":709,""r"":43}","{}"
20230802_142650.jpg,9782603,"{}",77,41,"{""name"":""circle"",""cx"":3196,""cy"":736,""r"":42}","{}"
20230802_142650.jpg,9782603,"{}",77,42,"{""name"":""circle"",""cx"":3121,""cy"":716,""r"":32.527}","{}"
20230802_142650.jpg,9782603,"{}",77,43,"{""name"":""circle"",""cx"":2930,""cy"":516,""r"":43}","{}"
20230802_142650.jpg,9782603,"{}",77,44,"{""name"":""circle"",""cx"":2919,""cy"":552,""r"":33}","{}"
20230802_142650.jpg,9782603,"{}",77,45,"{""name"":""circle"",""cx"":3006,""cy"":794,""r"":35}","{}"
20230802_142650.jpg,9782603,"{}",77,46,"{""name"":""circle"",""cx"":2885,""cy"":936,""r"":38.696}","{}"
20230802_142650.jpg,9782603,"{}",77,47,"{""name"":""circle"",""cx"":2796,""cy"":1011,""r"":36.886}","{}"
20230802_142650.jpg,9782603,"{}",77,48,"{""name"":""circle"",""cx"":2820,""cy"":1051,""r"":34}","{}"
20230802_142650.jpg,9782603,"{}",77,49,"{""name"":""circle"",""cx"":2759,""cy"":1178,""r"":35}","{}"
20230802_142650.jpg,9782603,"{}",77,50,"{""name"":""circle"",""cx"":2670,""cy"":1167,""r"":35}","{}"
20230802_142650.jpg,9782603,"{}",77,51,"{""name"":""circle"",""cx"":2691,""cy"":1215,""r"":33}","{}"
20230802_142650.jpg,9782603,"{}",77,52,"{""name"":""circle"",""cx"":2650,""cy"":1206,""r"":32}","{}"
20230802_142650.jpg,9782603,"{}",77,53,"{""name"":""circle"",""cx"":2826,""cy"":234,""r"":43.725}","{}"
20230802_142650.jpg,9782603,"{}",77,54,"{""name"":""circle"",""cx"":2869,""cy"":218,""r"":42}","{}"
20230802_142650.jpg,9782603,"{}",77,55,"{""name"":""circle"",""cx"":3247,""cy"":47,""r"":50}","{}"
20230802_142650.jpg,9782603,"{}",77,56,"{""name"":""circle"",""cx"":3199,""cy"":104,""r"":39}","{}"
20230802_142650.jpg,9782603,"{}",77,57,"{""name"":""circle"",""cx"":3180,""cy"":46,""r"":34}","{}"
20230802_142650.jpg,9782603,"{}",77,58,"{""name"":""circle"",""cx"":3007,""cy"":28,""r"":41}","{}"
20230802_142650.jpg,9782603,"{}",77,59,"{""name"":""circle"",""cx"":3146,""cy"":400,""r"":24}","{}"
20230802_142650.jpg,9782603,"{}",77,60,"{""name"":""circle"",""cx"":3192,""cy"":977,""r"":39}","{}"
20230802_142650.jpg,9782603,"{}",77,61,"{""name"":""circle"",""cx"":2714,""cy"":2341,""r"":52}","{}"
20230802_142650.jpg,9782603,"{}",77,62,"{""name"":""circle"",""cx"":2726,""cy"":2416,""r"":54}","{}"
20230802_142650.jpg,9782603,"{}",77,63,"{""name"":""circle"",""cx"":2744,""cy"":2464,""r"":50}","{}"
20230802_142650.jpg,9782603,"{}",77,64,"{""name"":""circle"",""cx"":2676,""cy"":2347,""r"":49.912}","{}"
20230802_142650.jpg,9782603,"{}",77,65,"{""name"":""circle"",""cx"":2690,""cy"":2279,""r"":48.286}","{}"
20230802_142650.jpg,9782603,"{}",77,66,"{""name"":""circle"",""cx"":2675,""cy"":2195,""r"":48}","{}"
20230802_142650.jpg,9782603,"{}",77,67,"{""name"":""circle"",""cx"":2036,""cy"":2732,""r"":102}","{}"
20230802_142650.jpg,9782603,"{}",77,68,"{""name"":""circle"",""cx"":1905,""cy"":2839,""r"":92}","{}"
20230802_142650.jpg,9782603,"{}",77,69,"{""name"":""circle"",""cx"":1980,""cy"":2822,""r"":67}","{}"
20230802_142650.jpg,9782603,"{}",77,70,"{""name"":""circle"",""cx"":2122,""cy"":2799,""r"":66}","{}"
20230802_142650.jpg,9782603,"{}",77,71,"{""name"":""circle"",""cx"":1073,""cy"":3063,""r"":99}","{}"
20230802_142650.jpg,9782603,"{}",77,72,"{""name"":""circle"",""cx"":869,""cy"":3014,""r"":113}","{}"
20230802_142650.jpg,9782603,"{}",77,73,"{""name"":""circle"",""cx"":1711,""cy"":1655,""r"":74}","{}"
20230802_142650.jpg,9782603,"{}",77,74,"{""name"":""circle"",""cx"":1737,""cy"":1744,""r"":48}","{}"
20230802_142650.jpg,9782603,"{}",77,75,"{""name"":""circle"",""cx"":2951,""cy"":258,""r"":28}","{}"
20230802_142650.jpg,9782603,"{}",77,76,"{""name"":""circle"",""cx"":2948,""cy"":227,""r"":29}","{}"
