filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142842.jpg,6796429,"{}",10,0,"{""name"":""circle"",""cx"":883,""cy"":1413,""r"":131}","{}"
20230802_142842.jpg,6796429,"{}",10,1,"{""name"":""circle"",""cx"":1009,""cy"":1572,""r"":117}","{}"
20230802_142842.jpg,6796429,"{}",10,2,"{""name"":""circle"",""cx"":1624,""cy"":2401,""r"":140}","{}"
20230802_142842.jpg,6796429,"{}",10,3,"{""name"":""circle"",""cx"":1642,""cy"":2186,""r"":114}","{}"
20230802_142842.jpg,6796429,"{}",10,4,"{""name"":""circle"",""cx"":1854,""cy"":2255,""r"":99}","{}"
20230802_142842.jpg,6796429,"{}",10,5,"{""name"":""circle"",""cx"":1809,""cy"":2468,""r"":121}","{}"
20230802_142842.jpg,6796429,"{}",10,6,"{""name"":""circle"",""cx"":107,""cy"":1935,""r"":64}","{}"
20230802_142842.jpg,6796429,"{}",10,7,"{""name"":""circle"",""cx"":1204,""cy"":2713,""r"":96}","{}"
20230802_142842.jpg,6796429,"{}",10,8,"{""name"":""circle"",""cx"":164,""cy"":663,""r"":131}","{}"
20230802_142842.jpg,6796429,"{}",10,9,"{""name"":""circle"",""cx"":130,""cy"":1186,""r"":122}","{}"
