filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142520.jpg,5345154,"{}",67,0,"{""name"":""circle"",""cx"":329,""cy"":1838,""r"":20}","{}"
20230802_142520.jpg,5345154,"{}",67,1,"{""name"":""circle"",""cx"":328,""cy"":1810,""r"":17}","{}"
20230802_142520.jpg,5345154,"{}",67,2,"{""name"":""circle"",""cx"":328,""cy"":1978,""r"":20}","{}"
20230802_142520.jpg,5345154,"{}",67,3,"{""name"":""circle"",""cx"":290,""cy"":1984,""r"":21}","{}"
20230802_142520.jpg,5345154,"{}",67,4,"{""name"":""circle"",""cx"":262,""cy"":1979,""r"":18}","{}"
20230802_142520.jpg,5345154,"{}",67,5,"{""name"":""circle"",""cx"":480,""cy"":1913,""r"":20.312}","{}"
20230802_142520.jpg,5345154,"{}",67,6,"{""name"":""circle"",""cx"":457,""cy"":1951,""r"":20}","{}"
20230802_142520.jpg,5345154,"{}",67,7,"{""name"":""circle"",""cx"":426,""cy"":1950,""r"":21}","{}"
20230802_142520.jpg,5345154,"{}",67,8,"{""name"":""circle"",""cx"":633,""cy"":1926,""r"":22}","{}"
20230802_142520.jpg,5345154,"{}",67,9,"{""name"":""circle"",""cx"":604,""cy"":1953,""r"":22}","{}"
20230802_142520.jpg,5345154,"{}",67,10,"{""name"":""circle"",""cx"":608,""cy"":1981,""r"":21}","{}"
20230802_142520.jpg,5345154,"{}",67,11,"{""name"":""circle"",""cx"":572,""cy"":1975,""r"":23}","{}"
20230802_142520.jpg,5345154,"{}",67,12,"{""name"":""circle"",""cx"":547,""cy"":1988,""r"":22.428}","{}"
20230802_142520.jpg,5345154,"{}",67,13,"{""name"":""circle"",""cx"":212,""cy"":2064,""r"":25}","{}"
20230802_142520.jpg,5345154,"{}",67,14,"{""name"":""circle"",""cx"":134,""cy"":2050,""r"":24}","{}"
20230802_142520.jpg,5345154,"{}",67,15,"{""name"":""circle"",""cx"":146,""cy"":2083,""r"":23}","{}"
20230802_142520.jpg,5345154,"{}",67,16,"{""name"":""circle"",""cx"":847,""cy"":4489,""r"":64}","{}"
