filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142554.jpg,4747203,"{}",47,0,"{""name"":""circle"",""cx"":1628,""cy"":1172,""r"":87}","{}"
20230802_142554.jpg,4747203,"{}",47,1,"{""name"":""circle"",""cx"":1550,""cy"":1063,""r"":92}","{}"
20230802_142554.jpg,4747203,"{}",47,2,"{""name"":""circle"",""cx"":1525,""cy"":1210,""r"":78}","{}"
20230802_142554.jpg,4747203,"{}",47,3,"{""name"":""circle"",""cx"":1635,""cy"":1307,""r"":84}","{}"
20230802_142554.jpg,4747203,"{}",47,4,"{""name"":""circle"",""cx"":1491,""cy"":1678,""r"":71}","{}"
20230802_142554.jpg,4747203,"{}",47,5,"{""name"":""circle"",""cx"":1651,""cy"":1645,""r"":77}","{}"
20230802_142554.jpg,4747203,"{}",47,6,"{""name"":""circle"",""cx"":1628,""cy"":1754,""r"":67}","{}"
20230802_142554.jpg,4747203,"{}",47,7,"{""name"":""circle"",""cx"":1473,""cy"":1755,""r"":61}","{}"
20230802_142554.jpg,4747203,"{}",47,8,"{""name"":""circle"",""cx"":1634,""cy"":1928,""r"":82}","{}"
20230802_142554.jpg,4747203,"{}",47,9,"{""name"":""circle"",""cx"":1754,""cy"":2039,""r"":81}","{}"
20230802_142554.jpg,4747203,"{}",47,10,"{""name"":""circle"",""cx"":1857,""cy"":2033,""r"":84}","{}"
20230802_142554.jpg,4747203,"{}",47,11,"{""name"":""circle"",""cx"":1957,""cy"":1924,""r"":87}","{}"
20230802_142554.jpg,4747203,"{}",47,12,"{""name"":""circle"",""cx"":2069,""cy"":1965,""r"":79}","{}"
20230802_142554.jpg,4747203,"{}",47,13,"{""name"":""circle"",""cx"":1883,""cy"":2178,""r"":77}","{}"
20230802_142554.jpg,4747203,"{}",47,14,"{""name"":""circle"",""cx"":1988,""cy"":2092,""r"":86}","{}"
20230802_142554.jpg,4747203,"{}",47,15,"{""name"":""circle"",""cx"":2077,""cy"":2166,""r"":84}","{}"
20230802_142554.jpg,4747203,"{}",47,16,"{""name"":""circle"",""cx"":1226,""cy"":3870,""r"":96}","{}"
20230802_142554.jpg,4747203,"{}",47,17,"{""name"":""circle"",""cx"":1861,""cy"":3606,""r"":74.256}","{}"
20230802_142554.jpg,4747203,"{}",47,18,"{""name"":""circle"",""cx"":1990,""cy"":3523,""r"":74}","{}"
20230802_142554.jpg,4747203,"{}",47,19,"{""name"":""circle"",""cx"":2051,""cy"":3601,""r"":65}","{}"
20230802_142554.jpg,4747203,"{}",47,20,"{""name"":""circle"",""cx"":1279,""cy"":3314,""r"":62}","{}"
20230802_142554.jpg,4747203,"{}",47,21,"{""name"":""circle"",""cx"":2095,""cy"":2498,""r"":68}","{}"
20230802_142554.jpg,4747203,"{}",47,22,"{""name"":""circle"",""cx"":2246,""cy"":2523,""r"":89}","{}"
20230802_142554.jpg,4747203,"{}",47,23,"{""name"":""circle"",""cx"":2225,""cy"":2595,""r"":73}","{}"
20230802_142554.jpg,4747203,"{}",47,24,"{""name"":""circle"",""cx"":2244,""cy"":2283,""r"":77}","{}"
20230802_142554.jpg,4747203,"{}",47,25,"{""name"":""circle"",""cx"":2096,""cy"":2285,""r"":69}","{}"
20230802_142554.jpg,4747203,"{}",47,26,"{""name"":""circle"",""cx"":1964,""cy"":1663,""r"":79}","{}"
20230802_142554.jpg,4747203,"{}",47,27,"{""name"":""circle"",""cx"":2074,""cy"":1578,""r"":86.335}","{}"
20230802_142554.jpg,4747203,"{}",47,28,"{""name"":""circle"",""cx"":2042,""cy"":1687,""r"":60}","{}"
20230802_142554.jpg,4747203,"{}",47,29,"{""name"":""circle"",""cx"":2062,""cy"":1473,""r"":88}","{}"
20230802_142554.jpg,4747203,"{}",47,30,"{""name"":""circle"",""cx"":2167,""cy"":1453,""r"":77}","{}"
20230802_142554.jpg,4747203,"{}",47,31,"{""name"":""circle"",""cx"":2169,""cy"":1358,""r"":84}","{}"
20230802_142554.jpg,4747203,"{}",47,32,"{""name"":""circle"",""cx"":2070,""cy"":1328,""r"":82}","{}"
20230802_142554.jpg,4747203,"{}",47,33,"{""name"":""circle"",""cx"":2291,""cy"":1289,""r"":87}","{}"
20230802_142554.jpg,4747203,"{}",47,34,"{""name"":""circle"",""cx"":2162,""cy"":1171,""r"":82}","{}"
20230802_142554.jpg,4747203,"{}",47,35,"{""name"":""circle"",""cx"":2262,""cy"":1103,""r"":93}","{}"
20230802_142554.jpg,4747203,"{}",47,36,"{""name"":""circle"",""cx"":2267,""cy"":1007,""r"":83}","{}"
20230802_142554.jpg,4747203,"{}",47,37,"{""name"":""circle"",""cx"":1305,""cy"":3227,""r"":60}","{}"
20230802_142554.jpg,4747203,"{}",47,38,"{""name"":""circle"",""cx"":1443,""cy"":2815,""r"":70}","{}"
20230802_142554.jpg,4747203,"{}",47,39,"{""name"":""circle"",""cx"":2344,""cy"":2141,""r"":92}","{}"
20230802_142554.jpg,4747203,"{}",47,40,"{""name"":""circle"",""cx"":2239,""cy"":2984,""r"":84}","{}"
20230802_142554.jpg,4747203,"{}",47,41,"{""name"":""circle"",""cx"":2113,""cy"":2977,""r"":78}","{}"
20230802_142554.jpg,4747203,"{}",47,42,"{""name"":""circle"",""cx"":2131,""cy"":3080,""r"":75}","{}"
