filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143407.jpg,6010302,"{}",30,0,"{""name"":""circle"",""cx"":1877,""cy"":361,""r"":109}","{}"
20230802_143407.jpg,6010302,"{}",30,1,"{""name"":""circle"",""cx"":1274,""cy"":466,""r"":116}","{}"
20230802_143407.jpg,6010302,"{}",30,2,"{""name"":""circle"",""cx"":2729,""cy"":134,""r"":127}","{}"
20230802_143407.jpg,6010302,"{}",30,3,"{""name"":""circle"",""cx"":2198,""cy"":619,""r"":116}","{}"
20230802_143407.jpg,6010302,"{}",30,4,"{""name"":""circle"",""cx"":1991,""cy"":762,""r"":147}","{}"
20230802_143407.jpg,6010302,"{}",30,5,"{""name"":""circle"",""cx"":2604,""cy"":1284,""r"":70}","{}"
20230802_143407.jpg,6010302,"{}",30,6,"{""name"":""circle"",""cx"":2605,""cy"":1236,""r"":51}","{}"
20230802_143407.jpg,6010302,"{}",30,7,"{""name"":""circle"",""cx"":2635,""cy"":1388,""r"":72}","{}"
20230802_143407.jpg,6010302,"{}",30,8,"{""name"":""circle"",""cx"":2313,""cy"":1825,""r"":121}","{}"
20230802_143407.jpg,6010302,"{}",30,9,"{""name"":""circle"",""cx"":2124,""cy"":1742,""r"":119}","{}"
20230802_143407.jpg,6010302,"{}",30,10,"{""name"":""circle"",""cx"":2059,""cy"":1820,""r"":79}","{}"
20230802_143407.jpg,6010302,"{}",30,11,"{""name"":""circle"",""cx"":2203,""cy"":1908,""r"":112}","{}"
20230802_143407.jpg,6010302,"{}",30,12,"{""name"":""circle"",""cx"":2216,""cy"":2072,""r"":112}","{}"
20230802_143407.jpg,6010302,"{}",30,13,"{""name"":""circle"",""cx"":2046,""cy"":2120,""r"":118}","{}"
20230802_143407.jpg,6010302,"{}",30,14,"{""name"":""circle"",""cx"":2101,""cy"":2250,""r"":112}","{}"
20230802_143407.jpg,6010302,"{}",30,15,"{""name"":""circle"",""cx"":1917,""cy"":2148,""r"":111}","{}"
20230802_143407.jpg,6010302,"{}",30,16,"{""name"":""circle"",""cx"":2769,""cy"":2117,""r"":97.766}","{}"
20230802_143407.jpg,6010302,"{}",30,17,"{""name"":""circle"",""cx"":2695,""cy"":2279,""r"":136}","{}"
20230802_143407.jpg,6010302,"{}",30,18,"{""name"":""circle"",""cx"":1414,""cy"":2039,""r"":91}","{}"
20230802_143407.jpg,6010302,"{}",30,19,"{""name"":""circle"",""cx"":1277,""cy"":2064,""r"":80}","{}"
20230802_143407.jpg,6010302,"{}",30,20,"{""name"":""circle"",""cx"":1349,""cy"":2171,""r"":113.664}","{}"
20230802_143407.jpg,6010302,"{}",30,21,"{""name"":""circle"",""cx"":1251,""cy"":2376,""r"":140}","{}"
20230802_143407.jpg,6010302,"{}",30,22,"{""name"":""circle"",""cx"":1270,""cy"":1602,""r"":94}","{}"
20230802_143407.jpg,6010302,"{}",30,23,"{""name"":""circle"",""cx"":1315,""cy"":3531,""r"":175}","{}"
20230802_143407.jpg,6010302,"{}",30,24,"{""name"":""circle"",""cx"":1575,""cy"":3454,""r"":159}","{}"
20230802_143407.jpg,6010302,"{}",30,25,"{""name"":""circle"",""cx"":1885,""cy"":3902,""r"":157}","{}"
20230802_143407.jpg,6010302,"{}",30,26,"{""name"":""circle"",""cx"":1967,""cy"":3322,""r"":91}","{}"
20230802_143407.jpg,6010302,"{}",30,27,"{""name"":""circle"",""cx"":3244,""cy"":2246,""r"":96}","{}"
20230802_143407.jpg,6010302,"{}",30,28,"{""name"":""circle"",""cx"":2879,""cy"":2349,""r"":116}","{}"
20230802_143407.jpg,6010302,"{}",30,29,"{""name"":""circle"",""cx"":3274,""cy"":4513,""r"":192}","{}"
