filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143032.jpg,7725926,"{}",17,0,"{""name"":""circle"",""cx"":1900,""cy"":3214,""r"":101}","{}"
20230802_143032.jpg,7725926,"{}",17,1,"{""name"":""circle"",""cx"":1759,""cy"":3266,""r"":92}","{}"
20230802_143032.jpg,7725926,"{}",17,2,"{""name"":""circle"",""cx"":1673,""cy"":3137,""r"":98}","{}"
20230802_143032.jpg,7725926,"{}",17,3,"{""name"":""circle"",""cx"":1818,""cy"":2374,""r"":107}","{}"
20230802_143032.jpg,7725926,"{}",17,4,"{""name"":""circle"",""cx"":1941,""cy"":2430,""r"":105}","{}"
20230802_143032.jpg,7725926,"{}",17,5,"{""name"":""circle"",""cx"":1749,""cy"":2479,""r"":113}","{}"
20230802_143032.jpg,7725926,"{}",17,6,"{""name"":""circle"",""cx"":1812,""cy"":2145,""r"":88}","{}"
20230802_143032.jpg,7725926,"{}",17,7,"{""name"":""circle"",""cx"":1697,""cy"":2086,""r"":77}","{}"
20230802_143032.jpg,7725926,"{}",17,8,"{""name"":""circle"",""cx"":1830,""cy"":2019,""r"":70}","{}"
20230802_143032.jpg,7725926,"{}",17,9,"{""name"":""circle"",""cx"":1676,""cy"":1929,""r"":98.624}","{}"
20230802_143032.jpg,7725926,"{}",17,10,"{""name"":""circle"",""cx"":1784,""cy"":1828,""r"":87}","{}"
20230802_143032.jpg,7725926,"{}",17,11,"{""name"":""circle"",""cx"":1911,""cy"":1599,""r"":91}","{}"
20230802_143032.jpg,7725926,"{}",17,12,"{""name"":""circle"",""cx"":1887,""cy"":1445,""r"":89}","{}"
20230802_143032.jpg,7725926,"{}",17,13,"{""name"":""circle"",""cx"":2688,""cy"":8,""r"":101}","{}"
20230802_143032.jpg,7725926,"{}",17,14,"{""name"":""circle"",""cx"":2343,""cy"":2075,""r"":63}","{}"
20230802_143032.jpg,7725926,"{}",17,15,"{""name"":""circle"",""cx"":2316,""cy"":2254,""r"":56}","{}"
20230802_143032.jpg,7725926,"{}",17,16,"{""name"":""circle"",""cx"":1634,""cy"":2821,""r"":60}","{}"
