filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142145.jpg,9281569,"{}",25,0,"{""name"":""circle"",""cx"":1134,""cy"":808,""r"":191}","{}"
20230802_142145.jpg,9281569,"{}",25,1,"{""name"":""circle"",""cx"":1317,""cy"":1553,""r"":129}","{}"
20230802_142145.jpg,9281569,"{}",25,2,"{""name"":""circle"",""cx"":1367,""cy"":1953,""r"":122}","{}"
20230802_142145.jpg,9281569,"{}",25,3,"{""name"":""circle"",""cx"":1575,""cy"":2115,""r"":95}","{}"
20230802_142145.jpg,9281569,"{}",25,4,"{""name"":""circle"",""cx"":1924,""cy"":1940,""r"":139}","{}"
20230802_142145.jpg,9281569,"{}",25,5,"{""name"":""circle"",""cx"":2014,""cy"":2061,""r"":138}","{}"
20230802_142145.jpg,9281569,"{}",25,6,"{""name"":""circle"",""cx"":2012,""cy"":2236,""r"":109.227}","{}"
20230802_142145.jpg,9281569,"{}",25,7,"{""name"":""circle"",""cx"":1921,""cy"":2676,""r"":97}","{}"
20230802_142145.jpg,9281569,"{}",25,8,"{""name"":""circle"",""cx"":1706,""cy"":2576,""r"":82}","{}"
20230802_142145.jpg,9281569,"{}",25,9,"{""name"":""circle"",""cx"":1339,""cy"":2694,""r"":112}","{}"
20230802_142145.jpg,9281569,"{}",25,10,"{""name"":""circle"",""cx"":1971,""cy"":3046,""r"":130}","{}"
20230802_142145.jpg,9281569,"{}",25,11,"{""name"":""circle"",""cx"":1478,""cy"":3086,""r"":68.892}","{}"
20230802_142145.jpg,9281569,"{}",25,12,"{""name"":""circle"",""cx"":2284,""cy"":3048,""r"":111}","{}"
20230802_142145.jpg,9281569,"{}",25,13,"{""name"":""circle"",""cx"":2134,""cy"":2491,""r"":103.703}","{}"
20230802_142145.jpg,9281569,"{}",25,14,"{""name"":""circle"",""cx"":3407,""cy"":74,""r"":46}","{}"
20230802_142145.jpg,9281569,"{}",25,15,"{""name"":""circle"",""cx"":2754,""cy"":502,""r"":36}","{}"
20230802_142145.jpg,9281569,"{}",25,16,"{""name"":""circle"",""cx"":2405,""cy"":405,""r"":35}","{}"
20230802_142145.jpg,9281569,"{}",25,17,"{""name"":""circle"",""cx"":2327,""cy"":625,""r"":11}","{}"
20230802_142145.jpg,9281569,"{}",25,18,"{""name"":""circle"",""cx"":301,""cy"":106,""r"":31}","{}"
20230802_142145.jpg,9281569,"{}",25,19,"{""name"":""circle"",""cx"":459,""cy"":273,""r"":25}","{}"
20230802_142145.jpg,9281569,"{}",25,20,"{""name"":""circle"",""cx"":281,""cy"":301,""r"":28}","{}"
20230802_142145.jpg,9281569,"{}",25,21,"{""name"":""circle"",""cx"":433,""cy"":201,""r"":34}","{}"
20230802_142145.jpg,9281569,"{}",25,22,"{""name"":""circle"",""cx"":117,""cy"":234,""r"":22}","{}"
20230802_142145.jpg,9281569,"{}",25,23,"{""name"":""circle"",""cx"":283,""cy"":1739,""r"":80}","{}"
20230802_142145.jpg,9281569,"{}",25,24,"{""name"":""circle"",""cx"":140,""cy"":1984,""r"":88.967}","{}"
