filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143648.jpg,8598849,"{}",56,0,"{""name"":""circle"",""cx"":1151,""cy"":1022,""r"":70}","{}"
20230802_143648.jpg,8598849,"{}",56,1,"{""name"":""circle"",""cx"":1225,""cy"":1007,""r"":63}","{}"
20230802_143648.jpg,8598849,"{}",56,2,"{""name"":""circle"",""cx"":1375,""cy"":1193,""r"":68}","{}"
20230802_143648.jpg,8598849,"{}",56,3,"{""name"":""circle"",""cx"":1579,""cy"":1190,""r"":83}","{}"
20230802_143648.jpg,8598849,"{}",56,4,"{""name"":""circle"",""cx"":1395,""cy"":1280,""r"":53}","{}"
20230802_143648.jpg,8598849,"{}",56,5,"{""name"":""circle"",""cx"":1043,""cy"":1300,""r"":44}","{}"
20230802_143648.jpg,8598849,"{}",56,6,"{""name"":""circle"",""cx"":915,""cy"":1341,""r"":50}","{}"
20230802_143648.jpg,8598849,"{}",56,7,"{""name"":""circle"",""cx"":1215,""cy"":1506,""r"":76}","{}"
20230802_143648.jpg,8598849,"{}",56,8,"{""name"":""circle"",""cx"":1414,""cy"":1488,""r"":54}","{}"
20230802_143648.jpg,8598849,"{}",56,9,"{""name"":""circle"",""cx"":1054,""cy"":1623,""r"":61}","{}"
20230802_143648.jpg,8598849,"{}",56,10,"{""name"":""circle"",""cx"":963,""cy"":1697,""r"":51}","{}"
20230802_143648.jpg,8598849,"{}",56,11,"{""name"":""circle"",""cx"":941,""cy"":1822,""r"":40}","{}"
20230802_143648.jpg,8598849,"{}",56,12,"{""name"":""circle"",""cx"":813,""cy"":1850,""r"":46}","{}"
20230802_143648.jpg,8598849,"{}",56,13,"{""name"":""circle"",""cx"":1372,""cy"":1874,""r"":69}","{}"
20230802_143648.jpg,8598849,"{}",56,14,"{""name"":""circle"",""cx"":1349,""cy"":2031,""r"":55}","{}"
20230802_143648.jpg,8598849,"{}",56,15,"{""name"":""circle"",""cx"":1241,""cy"":2033,""r"":61}","{}"
20230802_143648.jpg,8598849,"{}",56,16,"{""name"":""circle"",""cx"":1289,""cy"":2101,""r"":61}","{}"
20230802_143648.jpg,8598849,"{}",56,17,"{""name"":""circle"",""cx"":1189,""cy"":2039,""r"":57}","{}"
20230802_143648.jpg,8598849,"{}",56,18,"{""name"":""circle"",""cx"":1269,""cy"":2192,""r"":44.732}","{}"
20230802_143648.jpg,8598849,"{}",56,19,"{""name"":""circle"",""cx"":1453,""cy"":2318,""r"":62}","{}"
20230802_143648.jpg,8598849,"{}",56,20,"{""name"":""circle"",""cx"":1134,""cy"":2423,""r"":44}","{}"
20230802_143648.jpg,8598849,"{}",56,21,"{""name"":""circle"",""cx"":1416,""cy"":2464,""r"":54}","{}"
20230802_143648.jpg,8598849,"{}",56,22,"{""name"":""circle"",""cx"":1578,""cy"":2359,""r"":63.266}","{}"
20230802_143648.jpg,8598849,"{}",56,23,"{""name"":""circle"",""cx"":1571,""cy"":2418,""r"":59}","{}"
20230802_143648.jpg,8598849,"{}",56,24,"{""name"":""circle"",""cx"":1691,""cy"":2098,""r"":123}","{}"
20230802_143648.jpg,8598849,"{}",56,25,"{""name"":""circle"",""cx"":1931,""cy"":2087,""r"":116}","{}"
20230802_143648.jpg,8598849,"{}",56,26,"{""name"":""circle"",""cx"":2144,""cy"":2094,""r"":105}","{}"
20230802_143648.jpg,8598849,"{}",56,27,"{""name"":""circle"",""cx"":2320,""cy"":2034,""r"":106}","{}"
20230802_143648.jpg,8598849,"{}",56,28,"{""name"":""circle"",""cx"":2305,""cy"":1681,""r"":118}","{}"
20230802_143648.jpg,8598849,"{}",56,29,"{""name"":""circle"",""cx"":1861,""cy"":1582,""r"":109}","{}"
20230802_143648.jpg,8598849,"{}",56,30,"{""name"":""circle"",""cx"":2502,""cy"":1230,""r"":99}","{}"
20230802_143648.jpg,8598849,"{}",56,31,"{""name"":""circle"",""cx"":2189,""cy"":2827,""r"":120}","{}"
20230802_143648.jpg,8598849,"{}",56,32,"{""name"":""circle"",""cx"":1929,""cy"":2847,""r"":120.541}","{}"
20230802_143648.jpg,8598849,"{}",56,33,"{""name"":""circle"",""cx"":1805,""cy"":3127,""r"":114}","{}"
20230802_143648.jpg,8598849,"{}",56,34,"{""name"":""circle"",""cx"":1563,""cy"":3344,""r"":115}","{}"
20230802_143648.jpg,8598849,"{}",56,35,"{""name"":""circle"",""cx"":1094,""cy"":3115,""r"":110}","{}"
20230802_143648.jpg,8598849,"{}",56,36,"{""name"":""circle"",""cx"":1247,""cy"":1662,""r"":54}","{}"
20230802_143648.jpg,8598849,"{}",56,37,"{""name"":""circle"",""cx"":1047,""cy"":1357,""r"":53}","{}"
20230802_143648.jpg,8598849,"{}",56,38,"{""name"":""circle"",""cx"":791,""cy"":1325,""r"":32}","{}"
20230802_143648.jpg,8598849,"{}",56,39,"{""name"":""circle"",""cx"":770,""cy"":1142,""r"":32}","{}"
20230802_143648.jpg,8598849,"{}",56,40,"{""name"":""circle"",""cx"":630,""cy"":1316,""r"":27}","{}"
20230802_143648.jpg,8598849,"{}",56,41,"{""name"":""circle"",""cx"":566,""cy"":1277,""r"":29}","{}"
20230802_143648.jpg,8598849,"{}",56,42,"{""name"":""circle"",""cx"":723,""cy"":1040,""r"":32}","{}"
20230802_143648.jpg,8598849,"{}",56,43,"{""name"":""circle"",""cx"":533,""cy"":886,""r"":29}","{}"
20230802_143648.jpg,8598849,"{}",56,44,"{""name"":""circle"",""cx"":474,""cy"":922,""r"":32}","{}"
20230802_143648.jpg,8598849,"{}",56,45,"{""name"":""circle"",""cx"":759,""cy"":1204,""r"":26}","{}"
20230802_143648.jpg,8598849,"{}",56,46,"{""name"":""circle"",""cx"":466,""cy"":1081,""r"":27}","{}"
20230802_143648.jpg,8598849,"{}",56,47,"{""name"":""circle"",""cx"":3012,""cy"":1316,""r"":28}","{}"
20230802_143648.jpg,8598849,"{}",56,48,"{""name"":""circle"",""cx"":3089,""cy"":1365,""r"":28}","{}"
20230802_143648.jpg,8598849,"{}",56,49,"{""name"":""circle"",""cx"":3195,""cy"":1336,""r"":29}","{}"
20230802_143648.jpg,8598849,"{}",56,50,"{""name"":""circle"",""cx"":3012,""cy"":1187,""r"":28}","{}"
20230802_143648.jpg,8598849,"{}",56,51,"{""name"":""circle"",""cx"":2979,""cy"":1091,""r"":25}","{}"
20230802_143648.jpg,8598849,"{}",56,52,"{""name"":""circle"",""cx"":3029,""cy"":1112,""r"":25}","{}"
20230802_143648.jpg,8598849,"{}",56,53,"{""name"":""circle"",""cx"":2920,""cy"":1120,""r"":24}","{}"
20230802_143648.jpg,8598849,"{}",56,54,"{""name"":""circle"",""cx"":2850,""cy"":1155,""r"":23}","{}"
