filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143130.jpg,4357650,"{}",51,0,"{""name"":""circle"",""cx"":783,""cy"":1492,""r"":44}","{}"
20230802_143130.jpg,4357650,"{}",51,1,"{""name"":""circle"",""cx"":1075,""cy"":1331,""r"":77}","{}"
20230802_143130.jpg,4357650,"{}",51,2,"{""name"":""circle"",""cx"":939,""cy"":1598,""r"":47}","{}"
20230802_143130.jpg,4357650,"{}",51,3,"{""name"":""circle"",""cx"":845,""cy"":1586,""r"":55}","{}"
20230802_143130.jpg,4357650,"{}",51,4,"{""name"":""circle"",""cx"":695,""cy"":1507,""r"":43}","{}"
20230802_143130.jpg,4357650,"{}",51,5,"{""name"":""circle"",""cx"":639,""cy"":1516,""r"":49}","{}"
20230802_143130.jpg,4357650,"{}",51,6,"{""name"":""circle"",""cx"":218,""cy"":1451,""r"":37}","{}"
20230802_143130.jpg,4357650,"{}",51,7,"{""name"":""circle"",""cx"":212,""cy"":1700,""r"":71}","{}"
20230802_143130.jpg,4357650,"{}",51,8,"{""name"":""circle"",""cx"":646,""cy"":1760,""r"":35}","{}"
20230802_143130.jpg,4357650,"{}",51,9,"{""name"":""circle"",""cx"":649,""cy"":1892,""r"":48}","{}"
20230802_143130.jpg,4357650,"{}",51,10,"{""name"":""circle"",""cx"":885,""cy"":1931,""r"":75}","{}"
20230802_143130.jpg,4357650,"{}",51,11,"{""name"":""circle"",""cx"":393,""cy"":1861,""r"":63}","{}"
20230802_143130.jpg,4357650,"{}",51,12,"{""name"":""circle"",""cx"":784,""cy"":2169,""r"":60}","{}"
20230802_143130.jpg,4357650,"{}",51,13,"{""name"":""circle"",""cx"":286,""cy"":2136,""r"":72}","{}"
20230802_143130.jpg,4357650,"{}",51,14,"{""name"":""circle"",""cx"":204,""cy"":2187,""r"":63}","{}"
20230802_143130.jpg,4357650,"{}",51,15,"{""name"":""circle"",""cx"":941,""cy"":3113,""r"":102}","{}"
20230802_143130.jpg,4357650,"{}",51,16,"{""name"":""circle"",""cx"":1257,""cy"":3396,""r"":111}","{}"
20230802_143130.jpg,4357650,"{}",51,17,"{""name"":""circle"",""cx"":1368,""cy"":3326,""r"":87}","{}"
20230802_143130.jpg,4357650,"{}",51,18,"{""name"":""circle"",""cx"":1667,""cy"":3418,""r"":95}","{}"
20230802_143130.jpg,4357650,"{}",51,19,"{""name"":""circle"",""cx"":1492,""cy"":3061,""r"":89}","{}"
20230802_143130.jpg,4357650,"{}",51,20,"{""name"":""circle"",""cx"":1244,""cy"":1805,""r"":65}","{}"
20230802_143130.jpg,4357650,"{}",51,21,"{""name"":""circle"",""cx"":1232,""cy"":1888,""r"":66}","{}"
20230802_143130.jpg,4357650,"{}",51,22,"{""name"":""circle"",""cx"":1603,""cy"":1588,""r"":81}","{}"
20230802_143130.jpg,4357650,"{}",51,23,"{""name"":""circle"",""cx"":1737,""cy"":1528,""r"":90}","{}"
