filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_141936.jpg,9553193,"{}",45,0,"{""name"":""circle"",""cx"":1930,""cy"":677,""r"":82}","{}"
20230802_141936.jpg,9553193,"{}",45,1,"{""name"":""circle"",""cx"":1649,""cy"":737,""r"":28}","{}"
20230802_141936.jpg,9553193,"{}",45,2,"{""name"":""circle"",""cx"":1562,""cy"":770,""r"":29}","{}"
20230802_141936.jpg,9553193,"{}",45,3,"{""name"":""circle"",""cx"":1555,""cy"":656,""r"":26}","{}"
20230802_141936.jpg,9553193,"{}",45,4,"{""name"":""circle"",""cx"":1612,""cy"":736,""r"":30}","{}"
20230802_141936.jpg,9553193,"{}",45,5,"{""name"":""circle"",""cx"":2282,""cy"":2400,""r"":56}","{}"
20230802_141936.jpg,9553193,"{}",45,6,"{""name"":""circle"",""cx"":1526,""cy"":2487,""r"":83.761}","{}"
20230802_141936.jpg,9553193,"{}",45,7,"{""name"":""circle"",""cx"":3301,""cy"":1152,""r"":85}","{}"
20230802_141936.jpg,9553193,"{}",45,8,"{""name"":""circle"",""cx"":3337,""cy"":1371,""r"":76}","{}"
20230802_141936.jpg,9553193,"{}",45,9,"{""name"":""circle"",""cx"":3342,""cy"":954,""r"":82.726}","{}"
20230802_141936.jpg,9553193,"{}",45,10,"{""name"":""circle"",""cx"":3429,""cy"":825,""r"":81}","{}"
20230802_141936.jpg,9553193,"{}",45,11,"{""name"":""circle"",""cx"":3280,""cy"":738,""r"":48}","{}"
20230802_141936.jpg,9553193,"{}",45,12,"{""name"":""circle"",""cx"":3603,""cy"":1622,""r"":88}","{}"
20230802_141936.jpg,9553193,"{}",45,13,"{""name"":""circle"",""cx"":3141,""cy"":1458,""r"":66}","{}"
20230802_141936.jpg,9553193,"{}",45,14,"{""name"":""circle"",""cx"":2701,""cy"":1829,""r"":67}","{}"
20230802_141936.jpg,9553193,"{}",45,15,"{""name"":""circle"",""cx"":2881,""cy"":572,""r"":22}","{}"
20230802_141936.jpg,9553193,"{}",45,16,"{""name"":""circle"",""cx"":3407,""cy"":480,""r"":25}","{}"
20230802_141936.jpg,9553193,"{}",45,17,"{""name"":""circle"",""cx"":3333,""cy"":426,""r"":23}","{}"
20230802_141936.jpg,9553193,"{}",45,18,"{""name"":""circle"",""cx"":3692,""cy"":603,""r"":19}","{}"
20230802_141936.jpg,9553193,"{}",45,19,"{""name"":""circle"",""cx"":2467,""cy"":523,""r"":29}","{}"
20230802_141936.jpg,9553193,"{}",45,20,"{""name"":""circle"",""cx"":2351,""cy"":478,""r"":27}","{}"
20230802_141936.jpg,9553193,"{}",45,21,"{""name"":""circle"",""cx"":2490,""cy"":405,""r"":21}","{}"
20230802_141936.jpg,9553193,"{}",45,22,"{""name"":""circle"",""cx"":2587,""cy"":393,""r"":15}","{}"
20230802_141936.jpg,9553193,"{}",45,23,"{""name"":""circle"",""cx"":1953,""cy"":435,""r"":20}","{}"
20230802_141936.jpg,9553193,"{}",45,24,"{""name"":""circle"",""cx"":1545,""cy"":401,""r"":24}","{}"
20230802_141936.jpg,9553193,"{}",45,25,"{""name"":""circle"",""cx"":1647,""cy"":853,""r"":26}","{}"
20230802_141936.jpg,9553193,"{}",45,26,"{""name"":""circle"",""cx"":1503,""cy"":296,""r"":15}","{}"
20230802_141936.jpg,9553193,"{}",45,27,"{""name"":""circle"",""cx"":2046,""cy"":284,""r"":14}","{}"
20230802_141936.jpg,9553193,"{}",45,28,"{""name"":""circle"",""cx"":3385,""cy"":356,""r"":16}","{}"
20230802_141936.jpg,9553193,"{}",45,29,"{""name"":""circle"",""cx"":733,""cy"":503,""r"":32}","{}"
20230802_141936.jpg,9553193,"{}",45,30,"{""name"":""circle"",""cx"":684,""cy"":537,""r"":34}","{}"
20230802_141936.jpg,9553193,"{}",45,31,"{""name"":""circle"",""cx"":648,""cy"":570,""r"":31}","{}"
20230802_141936.jpg,9553193,"{}",45,32,"{""name"":""circle"",""cx"":899,""cy"":580,""r"":21}","{}"
20230802_141936.jpg,9553193,"{}",45,33,"{""name"":""circle"",""cx"":680,""cy"":672,""r"":34}","{}"
20230802_141936.jpg,9553193,"{}",45,34,"{""name"":""circle"",""cx"":771,""cy"":670,""r"":30}","{}"
20230802_141936.jpg,9553193,"{}",45,35,"{""name"":""circle"",""cx"":786,""cy"":749,""r"":27}","{}"
20230802_141936.jpg,9553193,"{}",45,36,"{""name"":""circle"",""cx"":745,""cy"":806,""r"":28}","{}"
20230802_141936.jpg,9553193,"{}",45,37,"{""name"":""circle"",""cx"":776,""cy"":818,""r"":29}","{}"
20230802_141936.jpg,9553193,"{}",45,38,"{""name"":""circle"",""cx"":405,""cy"":717,""r"":26}","{}"
20230802_141936.jpg,9553193,"{}",45,39,"{""name"":""circle"",""cx"":777,""cy"":336,""r"":21}","{}"
20230802_141936.jpg,9553193,"{}",45,40,"{""name"":""circle"",""cx"":771,""cy"":940,""r"":25}","{}"
20230802_141936.jpg,9553193,"{}",45,41,"{""name"":""circle"",""cx"":715,""cy"":935,""r"":27}","{}"
20230802_141936.jpg,9553193,"{}",45,42,"{""name"":""circle"",""cx"":1018,""cy"":882,""r"":31}","{}"
20230802_141936.jpg,9553193,"{}",45,43,"{""name"":""circle"",""cx"":844,""cy"":515,""r"":20}","{}"
20230802_141936.jpg,9553193,"{}",45,44,"{""name"":""circle"",""cx"":1163,""cy"":388,""r"":17}","{}"
