filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142152.jpg,8928286,"{}",24,0,"{""name"":""circle"",""cx"":1340,""cy"":654,""r"":54}","{}"
20230802_142152.jpg,8928286,"{}",24,1,"{""name"":""circle"",""cx"":1405,""cy"":1129,""r"":70}","{}"
20230802_142152.jpg,8928286,"{}",24,2,"{""name"":""circle"",""cx"":1094,""cy"":1194,""r"":70}","{}"
20230802_142152.jpg,8928286,"{}",24,3,"{""name"":""circle"",""cx"":1380,""cy"":1239,""r"":57}","{}"
20230802_142152.jpg,8928286,"{}",24,4,"{""name"":""circle"",""cx"":1314,""cy"":1472,""r"":66}","{}"
20230802_142152.jpg,8928286,"{}",24,5,"{""name"":""circle"",""cx"":1059,""cy"":1343,""r"":73}","{}"
20230802_142152.jpg,8928286,"{}",24,6,"{""name"":""circle"",""cx"":1092,""cy"":1813,""r"":77}","{}"
20230802_142152.jpg,8928286,"{}",24,7,"{""name"":""circle"",""cx"":1526,""cy"":1835,""r"":69}","{}"
20230802_142152.jpg,8928286,"{}",24,8,"{""name"":""circle"",""cx"":1015,""cy"":1849,""r"":65}","{}"
20230802_142152.jpg,8928286,"{}",24,9,"{""name"":""circle"",""cx"":956,""cy"":2026,""r"":66}","{}"
20230802_142152.jpg,8928286,"{}",24,10,"{""name"":""circle"",""cx"":1187,""cy"":2315,""r"":62}","{}"
20230802_142152.jpg,8928286,"{}",24,11,"{""name"":""circle"",""cx"":1391,""cy"":2379,""r"":77}","{}"
20230802_142152.jpg,8928286,"{}",24,12,"{""name"":""circle"",""cx"":2869,""cy"":2171,""r"":73}","{}"
20230802_142152.jpg,8928286,"{}",24,13,"{""name"":""circle"",""cx"":3130,""cy"":2180,""r"":82.806}","{}"
20230802_142152.jpg,8928286,"{}",24,14,"{""name"":""circle"",""cx"":3157,""cy"":2432,""r"":90}","{}"
20230802_142152.jpg,8928286,"{}",24,15,"{""name"":""circle"",""cx"":3372,""cy"":1727,""r"":86}","{}"
20230802_142152.jpg,8928286,"{}",24,16,"{""name"":""circle"",""cx"":3188,""cy"":1825,""r"":63}","{}"
20230802_142152.jpg,8928286,"{}",24,17,"{""name"":""circle"",""cx"":3662,""cy"":1715,""r"":72}","{}"
20230802_142152.jpg,8928286,"{}",24,18,"{""name"":""circle"",""cx"":3475,""cy"":1707,""r"":76}","{}"
20230802_142152.jpg,8928286,"{}",24,19,"{""name"":""circle"",""cx"":3828,""cy"":2152,""r"":75}","{}"
20230802_142152.jpg,8928286,"{}",24,20,"{""name"":""circle"",""cx"":3253,""cy"":1435,""r"":83}","{}"
20230802_142152.jpg,8928286,"{}",24,21,"{""name"":""circle"",""cx"":3072,""cy"":1580,""r"":62}","{}"
20230802_142152.jpg,8928286,"{}",24,22,"{""name"":""circle"",""cx"":3623,""cy"":943,""r"":79}","{}"
20230802_142152.jpg,8928286,"{}",24,23,"{""name"":""circle"",""cx"":3600,""cy"":1166,""r"":82}","{}"
