filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142946.jpg,8397507,"{}",77,0,"{""name"":""circle"",""cx"":2695,""cy"":500,""r"":131}","{}"
20230802_142946.jpg,8397507,"{}",77,1,"{""name"":""circle"",""cx"":2756,""cy"":752,""r"":122}","{}"
20230802_142946.jpg,8397507,"{}",77,2,"{""name"":""circle"",""cx"":2756,""cy"":922,""r"":66}","{}"
20230802_142946.jpg,8397507,"{}",77,3,"{""name"":""circle"",""cx"":2709,""cy"":929,""r"":77}","{}"
20230802_142946.jpg,8397507,"{}",77,4,"{""name"":""circle"",""cx"":2668,""cy"":885,""r"":57}","{}"
20230802_142946.jpg,8397507,"{}",77,5,"{""name"":""circle"",""cx"":2800,""cy"":1145,""r"":51}","{}"
20230802_142946.jpg,8397507,"{}",77,6,"{""name"":""circle"",""cx"":2658,""cy"":1213,""r"":53}","{}"
20230802_142946.jpg,8397507,"{}",77,7,"{""name"":""circle"",""cx"":2468,""cy"":1187,""r"":70}","{}"
20230802_142946.jpg,8397507,"{}",77,8,"{""name"":""circle"",""cx"":2526,""cy"":1276,""r"":75}","{}"
20230802_142946.jpg,8397507,"{}",77,9,"{""name"":""circle"",""cx"":3150,""cy"":1453,""r"":95}","{}"
20230802_142946.jpg,8397507,"{}",77,10,"{""name"":""circle"",""cx"":3272,""cy"":1508,""r"":90}","{}"
20230802_142946.jpg,8397507,"{}",77,11,"{""name"":""circle"",""cx"":3152,""cy"":1555,""r"":77}","{}"
20230802_142946.jpg,8397507,"{}",77,12,"{""name"":""circle"",""cx"":3222,""cy"":1712,""r"":76}","{}"
20230802_142946.jpg,8397507,"{}",77,13,"{""name"":""circle"",""cx"":3109,""cy"":1820,""r"":70}","{}"
20230802_142946.jpg,8397507,"{}",77,14,"{""name"":""circle"",""cx"":3128,""cy"":1099,""r"":78}","{}"
20230802_142946.jpg,8397507,"{}",77,15,"{""name"":""circle"",""cx"":3215,""cy"":1035,""r"":63}","{}"
20230802_142946.jpg,8397507,"{}",77,16,"{""name"":""circle"",""cx"":181,""cy"":261,""r"":39}","{}"
20230802_142946.jpg,8397507,"{}",77,17,"{""name"":""circle"",""cx"":157,""cy"":314,""r"":38}","{}"
20230802_142946.jpg,8397507,"{}",77,18,"{""name"":""circle"",""cx"":733,""cy"":2691,""r"":124}","{}"
20230802_142946.jpg,8397507,"{}",77,19,"{""name"":""circle"",""cx"":842,""cy"":2828,""r"":107}","{}"
20230802_142946.jpg,8397507,"{}",77,20,"{""name"":""circle"",""cx"":1046,""cy"":2792,""r"":112}","{}"
