filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230712_161105.jpg,3388147,"{}",108,0,"{""name"":""circle"",""cx"":988,""cy"":1003,""r"":39}","{}"
20230712_161105.jpg,3388147,"{}",108,1,"{""name"":""circle"",""cx"":990,""cy"":1066,""r"":43}","{}"
20230712_161105.jpg,3388147,"{}",108,2,"{""name"":""circle"",""cx"":1054,""cy"":1068,""r"":40}","{}"
20230712_161105.jpg,3388147,"{}",108,3,"{""name"":""circle"",""cx"":944,""cy"":1019,""r"":37}","{}"
20230712_161105.jpg,3388147,"{}",108,4,"{""name"":""circle"",""cx"":915,""cy"":1059,""r"":40}","{}"
20230712_161105.jpg,3388147,"{}",108,5,"{""name"":""circle"",""cx"":918,""cy"":1903,""r"":41}","{}"
20230712_161105.jpg,3388147,"{}",108,6,"{""name"":""circle"",""cx"":853,""cy"":1879,""r"":38}","{}"
20230712_161105.jpg,3388147,"{}",108,7,"{""name"":""circle"",""cx"":964,""cy"":1908,""r"":36}","{}"
20230712_161105.jpg,3388147,"{}",108,8,"{""name"":""circle"",""cx"":851,""cy"":2049,""r"":38}","{}"
20230712_161105.jpg,3388147,"{}",108,9,"{""name"":""circle"",""cx"":791,""cy"":2125,""r"":34}","{}"
20230712_161105.jpg,3388147,"{}",108,10,"{""name"":""circle"",""cx"":907,""cy"":2933,""r"":49}","{}"
20230712_161105.jpg,3388147,"{}",108,11,"{""name"":""circle"",""cx"":500,""cy"":2763,""r"":35}","{}"
20230712_161105.jpg,3388147,"{}",108,12,"{""name"":""circle"",""cx"":481,""cy"":2763,""r"":35}","{}"
20230712_161105.jpg,3388147,"{}",108,13,"{""name"":""circle"",""cx"":448,""cy"":2808,""r"":40}","{}"
20230712_161105.jpg,3388147,"{}",108,14,"{""name"":""circle"",""cx"":610,""cy"":3274,""r"":40}","{}"
20230712_161105.jpg,3388147,"{}",108,15,"{""name"":""circle"",""cx"":545,""cy"":3277,""r"":37}","{}"
20230712_161105.jpg,3388147,"{}",108,16,"{""name"":""circle"",""cx"":487,""cy"":3222,""r"":32}","{}"
20230712_161105.jpg,3388147,"{}",108,17,"{""name"":""circle"",""cx"":476,""cy"":2967,""r"":37}","{}"
20230712_161105.jpg,3388147,"{}",108,18,"{""name"":""circle"",""cx"":1088,""cy"":3673,""r"":29}","{}"
20230712_161105.jpg,3388147,"{}",108,19,"{""name"":""circle"",""cx"":803,""cy"":3410,""r"":45}","{}"
