filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143350.jpg,5465416,"{}",81,0,"{""name"":""circle"",""cx"":2062,""cy"":563,""r"":217}","{}"
20230802_143350.jpg,5465416,"{}",81,1,"{""name"":""circle"",""cx"":1747,""cy"":712,""r"":171.143}","{}"
20230802_143350.jpg,5465416,"{}",81,2,"{""name"":""circle"",""cx"":2217,""cy"":846,""r"":115}","{}"
20230802_143350.jpg,5465416,"{}",81,3,"{""name"":""circle"",""cx"":2327,""cy"":835,""r"":75}","{}"
20230802_143350.jpg,5465416,"{}",81,4,"{""name"":""circle"",""cx"":1954,""cy"":983,""r"":105}","{}"
20230802_143350.jpg,5465416,"{}",81,5,"{""name"":""circle"",""cx"":1760,""cy"":1002,""r"":119}","{}"
20230802_143350.jpg,5465416,"{}",81,6,"{""name"":""circle"",""cx"":2220,""cy"":1195,""r"":90}","{}"
20230802_143350.jpg,5465416,"{}",81,7,"{""name"":""circle"",""cx"":1908,""cy"":1256,""r"":166}","{}"
20230802_143350.jpg,5465416,"{}",81,8,"{""name"":""circle"",""cx"":2133,""cy"":1321,""r"":108}","{}"
20230802_143350.jpg,5465416,"{}",81,9,"{""name"":""circle"",""cx"":1689,""cy"":1242,""r"":107}","{}"
20230802_143350.jpg,5465416,"{}",81,10,"{""name"":""circle"",""cx"":1534,""cy"":1020,""r"":116}","{}"
20230802_143350.jpg,5465416,"{}",81,11,"{""name"":""circle"",""cx"":1418,""cy"":1069,""r"":84}","{}"
20230802_143350.jpg,5465416,"{}",81,12,"{""name"":""circle"",""cx"":1456,""cy"":1162,""r"":74}","{}"
20230802_143350.jpg,5465416,"{}",81,13,"{""name"":""circle"",""cx"":1398,""cy"":1257,""r"":93}","{}"
20230802_143350.jpg,5465416,"{}",81,14,"{""name"":""circle"",""cx"":1342,""cy"":1098,""r"":78}","{}"
20230802_143350.jpg,5465416,"{}",81,15,"{""name"":""circle"",""cx"":1318,""cy"":1598,""r"":118}","{}"
20230802_143350.jpg,5465416,"{}",81,16,"{""name"":""circle"",""cx"":1934,""cy"":1779,""r"":119}","{}"
20230802_143350.jpg,5465416,"{}",81,17,"{""name"":""circle"",""cx"":1852,""cy"":1982,""r"":114.38}","{}"
20230802_143350.jpg,5465416,"{}",81,18,"{""name"":""circle"",""cx"":1716,""cy"":1975,""r"":96}","{}"
20230802_143350.jpg,5465416,"{}",81,19,"{""name"":""circle"",""cx"":2091,""cy"":1889,""r"":112}","{}"
20230802_143350.jpg,5465416,"{}",81,20,"{""name"":""circle"",""cx"":1664,""cy"":2186,""r"":104}","{}"
20230802_143350.jpg,5465416,"{}",81,21,"{""name"":""circle"",""cx"":1721,""cy"":2441,""r"":98}","{}"
20230802_143350.jpg,5465416,"{}",81,22,"{""name"":""circle"",""cx"":1537,""cy"":2480,""r"":75}","{}"
20230802_143350.jpg,5465416,"{}",81,23,"{""name"":""circle"",""cx"":1902,""cy"":2641,""r"":105}","{}"
20230802_143350.jpg,5465416,"{}",81,24,"{""name"":""circle"",""cx"":1574,""cy"":2854,""r"":110}","{}"
20230802_143350.jpg,5465416,"{}",81,25,"{""name"":""circle"",""cx"":1117,""cy"":2350,""r"":81.945}","{}"
20230802_143350.jpg,5465416,"{}",81,26,"{""name"":""circle"",""cx"":808,""cy"":2306,""r"":65}","{}"
20230802_143350.jpg,5465416,"{}",81,27,"{""name"":""circle"",""cx"":654,""cy"":2360,""r"":33}","{}"
20230802_143350.jpg,5465416,"{}",81,28,"{""name"":""circle"",""cx"":555,""cy"":2315,""r"":63}","{}"
20230802_143350.jpg,5465416,"{}",81,29,"{""name"":""circle"",""cx"":588,""cy"":2195,""r"":76}","{}"
20230802_143350.jpg,5465416,"{}",81,30,"{""name"":""circle"",""cx"":549,""cy"":2081,""r"":78}","{}"
20230802_143350.jpg,5465416,"{}",81,31,"{""name"":""circle"",""cx"":408,""cy"":2134,""r"":77}","{}"
20230802_143350.jpg,5465416,"{}",81,32,"{""name"":""circle"",""cx"":872,""cy"":1958,""r"":48}","{}"
20230802_143350.jpg,5465416,"{}",81,33,"{""name"":""circle"",""cx"":821,""cy"":2107,""r"":44}","{}"
20230802_143350.jpg,5465416,"{}",81,34,"{""name"":""circle"",""cx"":920,""cy"":2132,""r"":48}","{}"
