filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143522.jpg,4093786,"{}",16,0,"{""name"":""circle"",""cx"":1164,""cy"":1936,""r"":132}","{}"
20230802_143522.jpg,4093786,"{}",16,1,"{""name"":""circle"",""cx"":1427,""cy"":1995,""r"":154}","{}"
20230802_143522.jpg,4093786,"{}",16,2,"{""name"":""circle"",""cx"":1349,""cy"":1793,""r"":125}","{}"
20230802_143522.jpg,4093786,"{}",16,3,"{""name"":""circle"",""cx"":3697,""cy"":1482,""r"":115.506}","{}"
20230802_143522.jpg,4093786,"{}",16,4,"{""name"":""circle"",""cx"":3541,""cy"":1541,""r"":59}","{}"
20230802_143522.jpg,4093786,"{}",16,5,"{""name"":""circle"",""cx"":3602,""cy"":1630,""r"":121}","{}"
20230802_143522.jpg,4093786,"{}",16,6,"{""name"":""circle"",""cx"":3405,""cy"":1599,""r"":108}","{}"
20230802_143522.jpg,4093786,"{}",16,7,"{""name"":""circle"",""cx"":3848,""cy"":2468,""r"":108}","{}"
20230802_143522.jpg,4093786,"{}",16,8,"{""name"":""circle"",""cx"":3928,""cy"":2544,""r"":95}","{}"
20230802_143522.jpg,4093786,"{}",16,9,"{""name"":""circle"",""cx"":3744,""cy"":2591,""r"":113}","{}"
20230802_143522.jpg,4093786,"{}",16,10,"{""name"":""circle"",""cx"":3853,""cy"":2340,""r"":94}","{}"
20230802_143522.jpg,4093786,"{}",16,11,"{""name"":""circle"",""cx"":3714,""cy"":2301,""r"":114.895}","{}"
20230802_143522.jpg,4093786,"{}",16,12,"{""name"":""circle"",""cx"":3031,""cy"":1807,""r"":110}","{}"
20230802_143522.jpg,4093786,"{}",16,13,"{""name"":""circle"",""cx"":2913,""cy"":1873,""r"":147}","{}"
20230802_143522.jpg,4093786,"{}",16,14,"{""name"":""circle"",""cx"":2711,""cy"":1796,""r"":145}","{}"
20230802_143522.jpg,4093786,"{}",16,15,"{""name"":""circle"",""cx"":402,""cy"":2779,""r"":110}","{}"
