filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143207.jpg,5922070,"{}",22,0,"{""name"":""circle"",""cx"":452,""cy"":752,""r"":227}","{}"
20230802_143207.jpg,5922070,"{}",22,1,"{""name"":""circle"",""cx"":836,""cy"":1213,""r"":236}","{}"
20230802_143207.jpg,5922070,"{}",22,2,"{""name"":""circle"",""cx"":1026,""cy"":1141,""r"":181}","{}"
20230802_143207.jpg,5922070,"{}",22,3,"{""name"":""circle"",""cx"":569,""cy"":1141,""r"":224}","{}"
20230802_143207.jpg,5922070,"{}",22,4,"{""name"":""circle"",""cx"":1430,""cy"":2211,""r"":220}","{}"
20230802_143207.jpg,5922070,"{}",22,5,"{""name"":""circle"",""cx"":1903,""cy"":2286,""r"":283}","{}"
20230802_143207.jpg,5922070,"{}",22,6,"{""name"":""circle"",""cx"":2127,""cy"":2462,""r"":222}","{}"
20230802_143207.jpg,5922070,"{}",22,7,"{""name"":""circle"",""cx"":1732,""cy"":2383,""r"":198}","{}"
20230802_143207.jpg,5922070,"{}",22,8,"{""name"":""circle"",""cx"":2711,""cy"":1906,""r"":239.758}","{}"
20230802_143207.jpg,5922070,"{}",22,9,"{""name"":""circle"",""cx"":2313,""cy"":2052,""r"":250}","{}"
20230802_143207.jpg,5922070,"{}",22,10,"{""name"":""circle"",""cx"":2901,""cy"":1805,""r"":260.688}","{}"
20230802_143207.jpg,5922070,"{}",22,11,"{""name"":""circle"",""cx"":2717,""cy"":2081,""r"":217.438}","{}"
20230802_143207.jpg,5922070,"{}",22,12,"{""name"":""circle"",""cx"":2604,""cy"":685,""r"":173}","{}"
20230802_143207.jpg,5922070,"{}",22,13,"{""name"":""circle"",""cx"":2515,""cy"":702,""r"":147.115}","{}"
20230802_143207.jpg,5922070,"{}",22,14,"{""name"":""circle"",""cx"":2874,""cy"":389,""r"":165}","{}"
20230802_143207.jpg,5922070,"{}",22,15,"{""name"":""circle"",""cx"":3292,""cy"":574,""r"":99}","{}"
20230802_143207.jpg,5922070,"{}",22,16,"{""name"":""circle"",""cx"":3339,""cy"":622,""r"":145}","{}"
20230802_143207.jpg,5922070,"{}",22,17,"{""name"":""circle"",""cx"":3265,""cy"":418,""r"":111}","{}"
20230802_143207.jpg,5922070,"{}",22,18,"{""name"":""circle"",""cx"":3583,""cy"":679,""r"":176.335}","{}"
20230802_143207.jpg,5922070,"{}",22,19,"{""name"":""circle"",""cx"":4364,""cy"":932,""r"":142}","{}"
20230802_143207.jpg,5922070,"{}",22,20,"{""name"":""circle"",""cx"":4483,""cy"":89,""r"":194}","{}"
20230802_143207.jpg,5922070,"{}",22,21,"{""name"":""circle"",""cx"":4565,""cy"":703,""r"":147}","{}"
