filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230712_161208.jpg,3791388,"{}",127,0,"{""name"":""circle"",""cx"":1029,""cy"":1005,""r"":40}","{}"
20230712_161208.jpg,3791388,"{}",127,1,"{""name"":""circle"",""cx"":1131,""cy"":997,""r"":44}","{}"
20230712_161208.jpg,3791388,"{}",127,2,"{""name"":""circle"",""cx"":1138,""cy"":1049,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,3,"{""name"":""circle"",""cx"":1050,""cy"":1113,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,4,"{""name"":""circle"",""cx"":1079,""cy"":1259,""r"":46}","{}"
20230712_161208.jpg,3791388,"{}",127,5,"{""name"":""circle"",""cx"":1107,""cy"":1335,""r"":49}","{}"
20230712_161208.jpg,3791388,"{}",127,6,"{""name"":""circle"",""cx"":1315,""cy"":1340,""r"":47}","{}"
20230712_161208.jpg,3791388,"{}",127,7,"{""name"":""circle"",""cx"":1274,""cy"":1405,""r"":46}","{}"
20230712_161208.jpg,3791388,"{}",127,8,"{""name"":""circle"",""cx"":1317,""cy"":1469,""r"":43}","{}"
20230712_161208.jpg,3791388,"{}",127,9,"{""name"":""circle"",""cx"":756,""cy"":1450,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,10,"{""name"":""circle"",""cx"":809,""cy"":1510,""r"":46}","{}"
20230712_161208.jpg,3791388,"{}",127,11,"{""name"":""circle"",""cx"":1400,""cy"":1329,""r"":43}","{}"
20230712_161208.jpg,3791388,"{}",127,12,"{""name"":""circle"",""cx"":1441,""cy"":1312,""r"":41}","{}"
20230712_161208.jpg,3791388,"{}",127,13,"{""name"":""circle"",""cx"":1247,""cy"":1443,""r"":38.274}","{}"
20230712_161208.jpg,3791388,"{}",127,14,"{""name"":""circle"",""cx"":1217,""cy"":1444,""r"":40}","{}"
20230712_161208.jpg,3791388,"{}",127,15,"{""name"":""circle"",""cx"":1383,""cy"":1602,""r"":39.789}","{}"
20230712_161208.jpg,3791388,"{}",127,16,"{""name"":""circle"",""cx"":1432,""cy"":1687,""r"":47.264}","{}"
20230712_161208.jpg,3791388,"{}",127,17,"{""name"":""circle"",""cx"":1353,""cy"":1665,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,18,"{""name"":""circle"",""cx"":1278,""cy"":1677,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,19,"{""name"":""circle"",""cx"":1226,""cy"":1738,""r"":35}","{}"
20230712_161208.jpg,3791388,"{}",127,20,"{""name"":""circle"",""cx"":1073,""cy"":1784,""r"":40}","{}"
20230712_161208.jpg,3791388,"{}",127,21,"{""name"":""circle"",""cx"":1612,""cy"":1807,""r"":43.768}","{}"
20230712_161208.jpg,3791388,"{}",127,22,"{""name"":""circle"",""cx"":1751,""cy"":2020,""r"":43}","{}"
20230712_161208.jpg,3791388,"{}",127,23,"{""name"":""circle"",""cx"":1201,""cy"":1910,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,24,"{""name"":""circle"",""cx"":1276,""cy"":1979,""r"":40.924}","{}"
20230712_161208.jpg,3791388,"{}",127,25,"{""name"":""circle"",""cx"":1152,""cy"":2042,""r"":41}","{}"
20230712_161208.jpg,3791388,"{}",127,26,"{""name"":""circle"",""cx"":1033,""cy"":1949,""r"":36}","{}"
20230712_161208.jpg,3791388,"{}",127,27,"{""name"":""circle"",""cx"":1100,""cy"":2043,""r"":34}","{}"
20230712_161208.jpg,3791388,"{}",127,28,"{""name"":""circle"",""cx"":1345,""cy"":2129,""r"":38.439}","{}"
20230712_161208.jpg,3791388,"{}",127,29,"{""name"":""circle"",""cx"":1142,""cy"":2101,""r"":37}","{}"
20230712_161208.jpg,3791388,"{}",127,30,"{""name"":""circle"",""cx"":1127,""cy"":2155,""r"":36}","{}"
20230712_161208.jpg,3791388,"{}",127,31,"{""name"":""circle"",""cx"":1628,""cy"":2165,""r"":38}","{}"
20230712_161208.jpg,3791388,"{}",127,32,"{""name"":""circle"",""cx"":1723,""cy"":2250,""r"":42.411}","{}"
20230712_161208.jpg,3791388,"{}",127,33,"{""name"":""circle"",""cx"":1462,""cy"":2193,""r"":31}","{}"
20230712_161208.jpg,3791388,"{}",127,34,"{""name"":""circle"",""cx"":1426,""cy"":2221,""r"":34.499}","{}"
20230712_161208.jpg,3791388,"{}",127,35,"{""name"":""circle"",""cx"":1460,""cy"":2271,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,36,"{""name"":""circle"",""cx"":1227,""cy"":2326,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,37,"{""name"":""circle"",""cx"":1310,""cy"":2402,""r"":34}","{}"
20230712_161208.jpg,3791388,"{}",127,38,"{""name"":""circle"",""cx"":1538,""cy"":2536,""r"":41}","{}"
20230712_161208.jpg,3791388,"{}",127,39,"{""name"":""circle"",""cx"":1601,""cy"":2580,""r"":44}","{}"
20230712_161208.jpg,3791388,"{}",127,40,"{""name"":""circle"",""cx"":1536,""cy"":2608,""r"":42.873}","{}"
20230712_161208.jpg,3791388,"{}",127,41,"{""name"":""circle"",""cx"":1487,""cy"":2614,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,42,"{""name"":""circle"",""cx"":1462,""cy"":2720,""r"":41}","{}"
20230712_161208.jpg,3791388,"{}",127,43,"{""name"":""circle"",""cx"":1442,""cy"":2801,""r"":53}","{}"
20230712_161208.jpg,3791388,"{}",127,44,"{""name"":""circle"",""cx"":1643,""cy"":2823,""r"":38}","{}"
20230712_161208.jpg,3791388,"{}",127,45,"{""name"":""circle"",""cx"":1609,""cy"":2845,""r"":39.183}","{}"
20230712_161208.jpg,3791388,"{}",127,46,"{""name"":""circle"",""cx"":1445,""cy"":2880,""r"":43}","{}"
20230712_161208.jpg,3791388,"{}",127,47,"{""name"":""circle"",""cx"":1387,""cy"":2927,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,48,"{""name"":""circle"",""cx"":1476,""cy"":3005,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,49,"{""name"":""circle"",""cx"":1423,""cy"":3032,""r"":42}","{}"
20230712_161208.jpg,3791388,"{}",127,50,"{""name"":""circle"",""cx"":1095,""cy"":2632,""r"":50}","{}"
20230712_161208.jpg,3791388,"{}",127,51,"{""name"":""circle"",""cx"":1132,""cy"":2681,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,52,"{""name"":""circle"",""cx"":966,""cy"":2628,""r"":46}","{}"
20230712_161208.jpg,3791388,"{}",127,53,"{""name"":""circle"",""cx"":1188,""cy"":2365,""r"":42}","{}"
20230712_161208.jpg,3791388,"{}",127,54,"{""name"":""circle"",""cx"":1283,""cy"":3630,""r"":39}","{}"
20230712_161208.jpg,3791388,"{}",127,55,"{""name"":""circle"",""cx"":1230,""cy"":3673,""r"":41}","{}"
20230712_161208.jpg,3791388,"{}",127,56,"{""name"":""circle"",""cx"":1183,""cy"":3521,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,57,"{""name"":""circle"",""cx"":1005,""cy"":3490,""r"":43}","{}"
20230712_161208.jpg,3791388,"{}",127,58,"{""name"":""circle"",""cx"":1017,""cy"":3528,""r"":52}","{}"
20230712_161208.jpg,3791388,"{}",127,59,"{""name"":""circle"",""cx"":898,""cy"":3241,""r"":45}","{}"
20230712_161208.jpg,3791388,"{}",127,60,"{""name"":""circle"",""cx"":1173,""cy"":3026,""r"":29}","{}"
20230712_161208.jpg,3791388,"{}",127,61,"{""name"":""circle"",""cx"":1765,""cy"":2260,""r"":40}","{}"
20230712_161208.jpg,3791388,"{}",127,62,"{""name"":""circle"",""cx"":1690,""cy"":2287,""r"":36}","{}"
20230712_161208.jpg,3791388,"{}",127,63,"{""name"":""circle"",""cx"":1367,""cy"":2076,""r"":34}","{}"
