filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230712_164847.jpg,4815696,"{}",135,0,"{""name"":""circle"",""cx"":76,""cy"":864,""r"":21}","{}"
20230712_164847.jpg,4815696,"{}",135,1,"{""name"":""circle"",""cx"":76,""cy"":908,""r"":20}","{}"
20230712_164847.jpg,4815696,"{}",135,2,"{""name"":""circle"",""cx"":66,""cy"":995,""r"":22}","{}"
20230712_164847.jpg,4815696,"{}",135,3,"{""name"":""circle"",""cx"":75,""cy"":1038,""r"":22.353}","{}"
20230712_164847.jpg,4815696,"{}",135,4,"{""name"":""circle"",""cx"":46,""cy"":1070,""r"":22}","{}"
20230712_164847.jpg,4815696,"{}",135,5,"{""name"":""circle"",""cx"":13,""cy"":1094,""r"":24}","{}"
20230712_164847.jpg,4815696,"{}",135,6,"{""name"":""circle"",""cx"":1012,""cy"":1499,""r"":25}","{}"
20230712_164847.jpg,4815696,"{}",135,7,"{""name"":""circle"",""cx"":725,""cy"":1341,""r"":24}","{}"
20230712_164847.jpg,4815696,"{}",135,8,"{""name"":""circle"",""cx"":688,""cy"":1332,""r"":26}","{}"
20230712_164847.jpg,4815696,"{}",135,9,"{""name"":""circle"",""cx"":632,""cy"":1102,""r"":24}","{}"
20230712_164847.jpg,4815696,"{}",135,10,"{""name"":""circle"",""cx"":1506,""cy"":1645,""r"":23}","{}"
20230712_164847.jpg,4815696,"{}",135,11,"{""name"":""circle"",""cx"":1376,""cy"":1515,""r"":22}","{}"
20230712_164847.jpg,4815696,"{}",135,12,"{""name"":""circle"",""cx"":1389,""cy"":1543,""r"":20}","{}"
20230712_164847.jpg,4815696,"{}",135,13,"{""name"":""circle"",""cx"":1375,""cy"":1544,""r"":20}","{}"
20230712_164847.jpg,4815696,"{}",135,14,"{""name"":""circle"",""cx"":1217,""cy"":1467,""r"":22}","{}"
20230712_164847.jpg,4815696,"{}",135,15,"{""name"":""circle"",""cx"":1162,""cy"":1435,""r"":20}","{}"
20230712_164847.jpg,4815696,"{}",135,16,"{""name"":""circle"",""cx"":1166,""cy"":1394,""r"":19}","{}"
20230712_164847.jpg,4815696,"{}",135,17,"{""name"":""circle"",""cx"":1265,""cy"":1350,""r"":19}","{}"
20230712_164847.jpg,4815696,"{}",135,18,"{""name"":""circle"",""cx"":1317,""cy"":1367,""r"":19}","{}"
20230712_164847.jpg,4815696,"{}",135,19,"{""name"":""circle"",""cx"":1488,""cy"":1440,""r"":21}","{}"
20230712_164847.jpg,4815696,"{}",135,20,"{""name"":""circle"",""cx"":449,""cy"":1038,""r"":14}","{}"
20230712_164847.jpg,4815696,"{}",135,21,"{""name"":""circle"",""cx"":2071,""cy"":1068,""r"":26}","{}"
20230712_164847.jpg,4815696,"{}",135,22,"{""name"":""circle"",""cx"":2272,""cy"":1106,""r"":20}","{}"
20230712_164847.jpg,4815696,"{}",135,23,"{""name"":""circle"",""cx"":2213,""cy"":1196,""r"":24}","{}"
20230712_164847.jpg,4815696,"{}",135,24,"{""name"":""circle"",""cx"":2173,""cy"":1430,""r"":24}","{}"
20230712_164847.jpg,4815696,"{}",135,25,"{""name"":""circle"",""cx"":2142,""cy"":1473,""r"":23}","{}"
20230712_164847.jpg,4815696,"{}",135,26,"{""name"":""circle"",""cx"":2159,""cy"":1548,""r"":22.98}","{}"
20230712_164847.jpg,4815696,"{}",135,27,"{""name"":""circle"",""cx"":2203,""cy"":1558,""r"":17}","{}"
20230712_164847.jpg,4815696,"{}",135,28,"{""name"":""circle"",""cx"":2190,""cy"":1596,""r"":14}","{}"
20230712_164847.jpg,4815696,"{}",135,29,"{""name"":""circle"",""cx"":2081,""cy"":1593,""r"":25}","{}"
20230712_164847.jpg,4815696,"{}",135,30,"{""name"":""circle"",""cx"":2154,""cy"":1602,""r"":16}","{}"
20230712_164847.jpg,4815696,"{}",135,31,"{""name"":""circle"",""cx"":2248,""cy"":1690,""r"":21}","{}"
