filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142834.jpg,5310261,"{}",84,0,"{""name"":""circle"",""cx"":1292,""cy"":99,""r"":114}","{}"
20230802_142834.jpg,5310261,"{}",84,1,"{""name"":""circle"",""cx"":1090,""cy"":134,""r"":108}","{}"
20230802_142834.jpg,5310261,"{}",84,2,"{""name"":""circle"",""cx"":987,""cy"":6,""r"":100.082}","{}"
20230802_142834.jpg,5310261,"{}",84,3,"{""name"":""circle"",""cx"":1204,""cy"":24,""r"":97.643}","{}"
20230802_142834.jpg,5310261,"{}",84,4,"{""name"":""circle"",""cx"":809,""cy"":432,""r"":66}","{}"
20230802_142834.jpg,5310261,"{}",84,5,"{""name"":""circle"",""cx"":678,""cy"":229,""r"":64}","{}"
20230802_142834.jpg,5310261,"{}",84,6,"{""name"":""circle"",""cx"":482,""cy"":1951,""r"":65}","{}"
20230802_142834.jpg,5310261,"{}",84,7,"{""name"":""circle"",""cx"":534,""cy"":2038,""r"":66}","{}"
20230802_142834.jpg,5310261,"{}",84,8,"{""name"":""circle"",""cx"":524,""cy"":2144,""r"":61}","{}"
20230802_142834.jpg,5310261,"{}",84,9,"{""name"":""circle"",""cx"":554,""cy"":2105,""r"":61}","{}"
20230802_142834.jpg,5310261,"{}",84,10,"{""name"":""circle"",""cx"":450,""cy"":2162,""r"":56}","{}"
20230802_142834.jpg,5310261,"{}",84,11,"{""name"":""circle"",""cx"":866,""cy"":2246,""r"":92}","{}"
20230802_142834.jpg,5310261,"{}",84,12,"{""name"":""circle"",""cx"":731,""cy"":2352,""r"":100}","{}"
20230802_142834.jpg,5310261,"{}",84,13,"{""name"":""circle"",""cx"":765,""cy"":2462,""r"":96}","{}"
20230802_142834.jpg,5310261,"{}",84,14,"{""name"":""circle"",""cx"":901,""cy"":2407,""r"":95}","{}"
20230802_142834.jpg,5310261,"{}",84,15,"{""name"":""circle"",""cx"":205,""cy"":2750,""r"":92.981}","{}"
20230802_142834.jpg,5310261,"{}",84,16,"{""name"":""circle"",""cx"":1440,""cy"":2608,""r"":119}","{}"
20230802_142834.jpg,5310261,"{}",84,17,"{""name"":""circle"",""cx"":1565,""cy"":2750,""r"":107}","{}"
20230802_142834.jpg,5310261,"{}",84,18,"{""name"":""circle"",""cx"":1781,""cy"":2836,""r"":119}","{}"
20230802_142834.jpg,5310261,"{}",84,19,"{""name"":""circle"",""cx"":1937,""cy"":2913,""r"":116}","{}"
20230802_142834.jpg,5310261,"{}",84,20,"{""name"":""circle"",""cx"":2018,""cy"":2864,""r"":91}","{}"
20230802_142834.jpg,5310261,"{}",84,21,"{""name"":""circle"",""cx"":1989,""cy"":3008,""r"":77}","{}"
20230802_142834.jpg,5310261,"{}",84,22,"{""name"":""circle"",""cx"":1774,""cy"":2939,""r"":90}","{}"
20230802_142834.jpg,5310261,"{}",84,23,"{""name"":""circle"",""cx"":2705,""cy"":3008,""r"":133}","{}"
20230802_142834.jpg,5310261,"{}",84,24,"{""name"":""circle"",""cx"":2609,""cy"":2803,""r"":132}","{}"
20230802_142834.jpg,5310261,"{}",84,25,"{""name"":""circle"",""cx"":2830,""cy"":2788,""r"":118.235}","{}"
20230802_142834.jpg,5310261,"{}",84,26,"{""name"":""circle"",""cx"":2647,""cy"":3047,""r"":129.792}","{}"
20230802_142834.jpg,5310261,"{}",84,27,"{""name"":""circle"",""cx"":2525,""cy"":2938,""r"":117}","{}"
20230802_142834.jpg,5310261,"{}",84,28,"{""name"":""circle"",""cx"":2534,""cy"":2727,""r"":105}","{}"
20230802_142834.jpg,5310261,"{}",84,29,"{""name"":""circle"",""cx"":2661,""cy"":2608,""r"":121}","{}"
20230802_142834.jpg,5310261,"{}",84,30,"{""name"":""circle"",""cx"":2906,""cy"":2564,""r"":120}","{}"
20230802_142834.jpg,5310261,"{}",84,31,"{""name"":""circle"",""cx"":2874,""cy"":2396,""r"":106}","{}"
20230802_142834.jpg,5310261,"{}",84,32,"{""name"":""circle"",""cx"":2703,""cy"":2414,""r"":124}","{}"
20230802_142834.jpg,5310261,"{}",84,33,"{""name"":""circle"",""cx"":2268,""cy"":2195,""r"":86}","{}"
20230802_142834.jpg,5310261,"{}",84,34,"{""name"":""circle"",""cx"":2279,""cy"":2088,""r"":74}","{}"
20230802_142834.jpg,5310261,"{}",84,35,"{""name"":""circle"",""cx"":2184,""cy"":1979,""r"":97}","{}"
20230802_142834.jpg,5310261,"{}",84,36,"{""name"":""circle"",""cx"":2229,""cy"":1697,""r"":76}","{}"
20230802_142834.jpg,5310261,"{}",84,37,"{""name"":""circle"",""cx"":2226,""cy"":1559,""r"":58}","{}"
20230802_142834.jpg,5310261,"{}",84,38,"{""name"":""circle"",""cx"":2154,""cy"":1563,""r"":68}","{}"
20230802_142834.jpg,5310261,"{}",84,39,"{""name"":""circle"",""cx"":1982,""cy"":1482,""r"":88}","{}"
20230802_142834.jpg,5310261,"{}",84,40,"{""name"":""circle"",""cx"":2111,""cy"":1407,""r"":93}","{}"
20230802_142834.jpg,5310261,"{}",84,41,"{""name"":""circle"",""cx"":1919,""cy"":1308,""r"":79}","{}"
20230802_142834.jpg,5310261,"{}",84,42,"{""name"":""circle"",""cx"":1764,""cy"":1350,""r"":74}","{}"
20230802_142834.jpg,5310261,"{}",84,43,"{""name"":""circle"",""cx"":1922,""cy"":1604,""r"":84}","{}"
20230802_142834.jpg,5310261,"{}",84,44,"{""name"":""circle"",""cx"":1577,""cy"":1232,""r"":87}","{}"
20230802_142834.jpg,5310261,"{}",84,45,"{""name"":""circle"",""cx"":1767,""cy"":859,""r"":91}","{}"
20230802_142834.jpg,5310261,"{}",84,46,"{""name"":""circle"",""cx"":1855,""cy"":926,""r"":93}","{}"
20230802_142834.jpg,5310261,"{}",84,47,"{""name"":""circle"",""cx"":2089,""cy"":689,""r"":88}","{}"
20230802_142834.jpg,5310261,"{}",84,48,"{""name"":""circle"",""cx"":2008,""cy"":605,""r"":88}","{}"
20230802_142834.jpg,5310261,"{}",84,49,"{""name"":""circle"",""cx"":1993,""cy"":832,""r"":87}","{}"
20230802_142834.jpg,5310261,"{}",84,50,"{""name"":""circle"",""cx"":1890,""cy"":732,""r"":98}","{}"
20230802_142834.jpg,5310261,"{}",84,51,"{""name"":""circle"",""cx"":1835,""cy"":568,""r"":101}","{}"
20230802_142834.jpg,5310261,"{}",84,52,"{""name"":""circle"",""cx"":2057,""cy"":377,""r"":73}","{}"
20230802_142834.jpg,5310261,"{}",84,53,"{""name"":""circle"",""cx"":1954,""cy"":324,""r"":88}","{}"
20230802_142834.jpg,5310261,"{}",84,54,"{""name"":""circle"",""cx"":1865,""cy"":272,""r"":90}","{}"
20230802_142834.jpg,5310261,"{}",84,55,"{""name"":""circle"",""cx"":1761,""cy"":330,""r"":104}","{}"
20230802_142834.jpg,5310261,"{}",84,56,"{""name"":""circle"",""cx"":1594,""cy"":96,""r"":89}","{}"
20230802_142834.jpg,5310261,"{}",84,57,"{""name"":""circle"",""cx"":1491,""cy"":1120,""r"":49}","{}"
20230802_142834.jpg,5310261,"{}",84,58,"{""name"":""circle"",""cx"":1342,""cy"":1167,""r"":52}","{}"
20230802_142834.jpg,5310261,"{}",84,59,"{""name"":""circle"",""cx"":1345,""cy"":1107,""r"":65}","{}"
20230802_142834.jpg,5310261,"{}",84,60,"{""name"":""circle"",""cx"":1399,""cy"":1719,""r"":85}","{}"
20230802_142834.jpg,5310261,"{}",84,61,"{""name"":""circle"",""cx"":1425,""cy"":1817,""r"":78}","{}"
20230802_142834.jpg,5310261,"{}",84,62,"{""name"":""circle"",""cx"":1175,""cy"":2004,""r"":86}","{}"
20230802_142834.jpg,5310261,"{}",84,63,"{""name"":""circle"",""cx"":1281,""cy"":2007,""r"":66}","{}"
20230802_142834.jpg,5310261,"{}",84,64,"{""name"":""circle"",""cx"":1212,""cy"":2149,""r"":75}","{}"
20230802_142834.jpg,5310261,"{}",84,65,"{""name"":""circle"",""cx"":1792,""cy"":2009,""r"":65}","{}"
20230802_142834.jpg,5310261,"{}",84,66,"{""name"":""circle"",""cx"":1743,""cy"":2137,""r"":74}","{}"
20230802_142834.jpg,5310261,"{}",84,67,"{""name"":""circle"",""cx"":1127,""cy"":4072,""r"":58}","{}"
20230802_142834.jpg,5310261,"{}",84,68,"{""name"":""circle"",""cx"":1246,""cy"":3687,""r"":75}","{}"
