filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230712_160527.jpg,4932445,"{}",196,0,"{""name"":""circle"",""cx"":432,""cy"":999,""r"":40}","{}"
20230712_160527.jpg,4932445,"{}",196,1,"{""name"":""circle"",""cx"":356,""cy"":1023,""r"":44}","{}"
20230712_160527.jpg,4932445,"{}",196,2,"{""name"":""circle"",""cx"":415,""cy"":1072,""r"":41}","{}"
20230712_160527.jpg,4932445,"{}",196,3,"{""name"":""circle"",""cx"":220,""cy"":1031,""r"":45}","{}"
20230712_160527.jpg,4932445,"{}",196,4,"{""name"":""circle"",""cx"":134,""cy"":1068,""r"":44}","{}"
20230712_160527.jpg,4932445,"{}",196,5,"{""name"":""circle"",""cx"":314,""cy"":1168,""r"":42}","{}"
20230712_160527.jpg,4932445,"{}",196,6,"{""name"":""circle"",""cx"":256,""cy"":1170,""r"":46}","{}"
20230712_160527.jpg,4932445,"{}",196,7,"{""name"":""circle"",""cx"":275,""cy"":1232,""r"":44}","{}"
20230712_160527.jpg,4932445,"{}",196,8,"{""name"":""circle"",""cx"":68,""cy"":1164,""r"":37.172}","{}"
20230712_160527.jpg,4932445,"{}",196,9,"{""name"":""circle"",""cx"":42,""cy"":1131,""r"":35}","{}"
20230712_160527.jpg,4932445,"{}",196,10,"{""name"":""circle"",""cx"":18,""cy"":1064,""r"":43}","{}"
20230712_160527.jpg,4932445,"{}",196,11,"{""name"":""circle"",""cx"":16,""cy"":1115,""r"":36}","{}"
20230712_160527.jpg,4932445,"{}",196,12,"{""name"":""circle"",""cx"":228,""cy"":1385,""r"":34}","{}"
20230712_160527.jpg,4932445,"{}",196,13,"{""name"":""circle"",""cx"":193,""cy"":1440,""r"":43}","{}"
20230712_160527.jpg,4932445,"{}",196,14,"{""name"":""circle"",""cx"":161,""cy"":1546,""r"":44}","{}"
20230712_160527.jpg,4932445,"{}",196,15,"{""name"":""circle"",""cx"":225,""cy"":1637,""r"":41.708}","{}"
20230712_160527.jpg,4932445,"{}",196,16,"{""name"":""circle"",""cx"":352,""cy"":1605,""r"":17}","{}"
20230712_160527.jpg,4932445,"{}",196,17,"{""name"":""circle"",""cx"":113,""cy"":1676,""r"":18}","{}"
20230712_160527.jpg,4932445,"{}",196,18,"{""name"":""circle"",""cx"":866,""cy"":1983,""r"":18}","{}"
20230712_160527.jpg,4932445,"{}",196,19,"{""name"":""circle"",""cx"":789,""cy"":1954,""r"":21.459}","{}"
20230712_160527.jpg,4932445,"{}",196,20,"{""name"":""circle"",""cx"":769,""cy"":1948,""r"":21}","{}"
20230712_160527.jpg,4932445,"{}",196,21,"{""name"":""circle"",""cx"":856,""cy"":2209,""r"":18}","{}"
20230712_160527.jpg,4932445,"{}",196,22,"{""name"":""circle"",""cx"":785,""cy"":2361,""r"":19}","{}"
20230712_160527.jpg,4932445,"{}",196,23,"{""name"":""circle"",""cx"":190,""cy"":2028,""r"":45}","{}"
