filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143102.jpg,4587388,"{}",40,0,"{""name"":""circle"",""cx"":1253,""cy"":578,""r"":136}","{}"
20230802_143102.jpg,4587388,"{}",40,1,"{""name"":""circle"",""cx"":2066,""cy"":880,""r"":125}","{}"
20230802_143102.jpg,4587388,"{}",40,2,"{""name"":""circle"",""cx"":2265,""cy"":787,""r"":131}","{}"
20230802_143102.jpg,4587388,"{}",40,3,"{""name"":""circle"",""cx"":2219,""cy"":974,""r"":123}","{}"
20230802_143102.jpg,4587388,"{}",40,4,"{""name"":""circle"",""cx"":2056,""cy"":1401,""r"":130.252}","{}"
20230802_143102.jpg,4587388,"{}",40,5,"{""name"":""circle"",""cx"":2183,""cy"":1434,""r"":95}","{}"
20230802_143102.jpg,4587388,"{}",40,6,"{""name"":""circle"",""cx"":1980,""cy"":1366,""r"":101.096}","{}"
20230802_143102.jpg,4587388,"{}",40,7,"{""name"":""circle"",""cx"":2487,""cy"":1234,""r"":127}","{}"
20230802_143102.jpg,4587388,"{}",40,8,"{""name"":""circle"",""cx"":1517,""cy"":1565,""r"":111}","{}"
20230802_143102.jpg,4587388,"{}",40,9,"{""name"":""circle"",""cx"":1716,""cy"":1653,""r"":102}","{}"
20230802_143102.jpg,4587388,"{}",40,10,"{""name"":""circle"",""cx"":1624,""cy"":1753,""r"":129}","{}"
20230802_143102.jpg,4587388,"{}",40,11,"{""name"":""circle"",""cx"":1433,""cy"":1712,""r"":113}","{}"
20230802_143102.jpg,4587388,"{}",40,12,"{""name"":""circle"",""cx"":281,""cy"":1510,""r"":183}","{}"
20230802_143102.jpg,4587388,"{}",40,13,"{""name"":""circle"",""cx"":516,""cy"":3765,""r"":86}","{}"
20230802_143102.jpg,4587388,"{}",40,14,"{""name"":""circle"",""cx"":2246,""cy"":4008,""r"":79}","{}"
20230802_143102.jpg,4587388,"{}",40,15,"{""name"":""circle"",""cx"":2991,""cy"":4005,""r"":80}","{}"
20230802_143102.jpg,4587388,"{}",40,16,"{""name"":""circle"",""cx"":1626,""cy"":4157,""r"":125}","{}"
20230802_143102.jpg,4587388,"{}",40,17,"{""name"":""circle"",""cx"":1781,""cy"":4279,""r"":175.734}","{}"
20230802_143102.jpg,4587388,"{}",40,18,"{""name"":""circle"",""cx"":2491,""cy"":3772,""r"":74}","{}"
20230802_143102.jpg,4587388,"{}",40,19,"{""name"":""circle"",""cx"":2661,""cy"":3617,""r"":73}","{}"
20230802_143102.jpg,4587388,"{}",40,20,"{""name"":""circle"",""cx"":3070,""cy"":3509,""r"":100}","{}"
20230802_143102.jpg,4587388,"{}",40,21,"{""name"":""circle"",""cx"":3204,""cy"":3358,""r"":117}","{}"
20230802_143102.jpg,4587388,"{}",40,22,"{""name"":""circle"",""cx"":2742,""cy"":3285,""r"":50}","{}"
20230802_143102.jpg,4587388,"{}",40,23,"{""name"":""circle"",""cx"":3285,""cy"":3117,""r"":56}","{}"
20230802_143102.jpg,4587388,"{}",40,24,"{""name"":""circle"",""cx"":3191,""cy"":2772,""r"":96}","{}"
20230802_143102.jpg,4587388,"{}",40,25,"{""name"":""circle"",""cx"":3177,""cy"":2554,""r"":130}","{}"
20230802_143102.jpg,4587388,"{}",40,26,"{""name"":""circle"",""cx"":3101,""cy"":2615,""r"":132}","{}"
20230802_143102.jpg,4587388,"{}",40,27,"{""name"":""circle"",""cx"":3314,""cy"":2515,""r"":138.973}","{}"
20230802_143102.jpg,4587388,"{}",40,28,"{""name"":""circle"",""cx"":2269,""cy"":2443,""r"":94}","{}"
20230802_143102.jpg,4587388,"{}",40,29,"{""name"":""circle"",""cx"":1905,""cy"":2430,""r"":87}","{}"
20230802_143102.jpg,4587388,"{}",40,30,"{""name"":""circle"",""cx"":2695,""cy"":1945,""r"":93}","{}"
20230802_143102.jpg,4587388,"{}",40,31,"{""name"":""circle"",""cx"":2623,""cy"":1899,""r"":75}","{}"
20230802_143102.jpg,4587388,"{}",40,32,"{""name"":""circle"",""cx"":973,""cy"":2701,""r"":30}","{}"
20230802_143102.jpg,4587388,"{}",40,33,"{""name"":""circle"",""cx"":628,""cy"":2649,""r"":29}","{}"
20230802_143102.jpg,4587388,"{}",40,34,"{""name"":""circle"",""cx"":735,""cy"":2470,""r"":29}","{}"
20230802_143102.jpg,4587388,"{}",40,35,"{""name"":""circle"",""cx"":520,""cy"":2561,""r"":36}","{}"
20230802_143102.jpg,4587388,"{}",40,36,"{""name"":""circle"",""cx"":470,""cy"":2581,""r"":31}","{}"
20230802_143102.jpg,4587388,"{}",40,37,"{""name"":""circle"",""cx"":562,""cy"":2629,""r"":29}","{}"
20230802_143102.jpg,4587388,"{}",40,38,"{""name"":""circle"",""cx"":1522,""cy"":2397,""r"":21}","{}"
20230802_143102.jpg,4587388,"{}",40,39,"{""name"":""circle"",""cx"":1599,""cy"":2337,""r"":26}","{}"
