filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143100.jpg,5560178,"{}",53,0,"{""name"":""circle"",""cx"":2722,""cy"":998,""r"":79.251}","{}"
20230802_143100.jpg,5560178,"{}",53,1,"{""name"":""circle"",""cx"":3062,""cy"":697,""r"":67}","{}"
20230802_143100.jpg,5560178,"{}",53,2,"{""name"":""circle"",""cx"":3291,""cy"":532,""r"":75}","{}"
20230802_143100.jpg,5560178,"{}",53,3,"{""name"":""circle"",""cx"":3156,""cy"":494,""r"":77}","{}"
20230802_143100.jpg,5560178,"{}",53,4,"{""name"":""circle"",""cx"":2741,""cy"":1184,""r"":50}","{}"
20230802_143100.jpg,5560178,"{}",53,5,"{""name"":""circle"",""cx"":2762,""cy"":1160,""r"":46.561}","{}"
20230802_143100.jpg,5560178,"{}",53,6,"{""name"":""circle"",""cx"":3424,""cy"":3186,""r"":71}","{}"
20230802_143100.jpg,5560178,"{}",53,7,"{""name"":""circle"",""cx"":3302,""cy"":3259,""r"":51}","{}"
20230802_143100.jpg,5560178,"{}",53,8,"{""name"":""circle"",""cx"":2870,""cy"":3169,""r"":62}","{}"
20230802_143100.jpg,5560178,"{}",53,9,"{""name"":""circle"",""cx"":2354,""cy"":3658,""r"":58}","{}"
20230802_143100.jpg,5560178,"{}",53,10,"{""name"":""circle"",""cx"":2175,""cy"":3588,""r"":56}","{}"
20230802_143100.jpg,5560178,"{}",53,11,"{""name"":""circle"",""cx"":2255,""cy"":3531,""r"":84}","{}"
20230802_143100.jpg,5560178,"{}",53,12,"{""name"":""circle"",""cx"":2264,""cy"":3388,""r"":70}","{}"
20230802_143100.jpg,5560178,"{}",53,13,"{""name"":""circle"",""cx"":2213,""cy"":3234,""r"":93}","{}"
20230802_143100.jpg,5560178,"{}",53,14,"{""name"":""circle"",""cx"":2259,""cy"":3177,""r"":65.696}","{}"
20230802_143100.jpg,5560178,"{}",53,15,"{""name"":""circle"",""cx"":1752,""cy"":3608,""r"":102}","{}"
20230802_143100.jpg,5560178,"{}",53,16,"{""name"":""circle"",""cx"":1749,""cy"":3695,""r"":84}","{}"
20230802_143100.jpg,5560178,"{}",53,17,"{""name"":""circle"",""cx"":1603,""cy"":3734,""r"":71.702}","{}"
20230802_143100.jpg,5560178,"{}",53,18,"{""name"":""circle"",""cx"":1494,""cy"":3679,""r"":114}","{}"
20230802_143100.jpg,5560178,"{}",53,19,"{""name"":""circle"",""cx"":1367,""cy"":3876,""r"":137.093}","{}"
20230802_143100.jpg,5560178,"{}",53,20,"{""name"":""circle"",""cx"":1215,""cy"":3823,""r"":84}","{}"
20230802_143100.jpg,5560178,"{}",53,21,"{""name"":""circle"",""cx"":1175,""cy"":3672,""r"":108}","{}"
20230802_143100.jpg,5560178,"{}",53,22,"{""name"":""circle"",""cx"":23,""cy"":3315,""r"":75}","{}"
20230802_143100.jpg,5560178,"{}",53,23,"{""name"":""circle"",""cx"":691,""cy"":3236,""r"":77}","{}"
20230802_143100.jpg,5560178,"{}",53,24,"{""name"":""circle"",""cx"":17,""cy"":3016,""r"":82}","{}"
20230802_143100.jpg,5560178,"{}",53,25,"{""name"":""circle"",""cx"":249,""cy"":2877,""r"":73}","{}"
20230802_143100.jpg,5560178,"{}",53,26,"{""name"":""circle"",""cx"":657,""cy"":2712,""r"":91}","{}"
20230802_143100.jpg,5560178,"{}",53,27,"{""name"":""circle"",""cx"":772,""cy"":2568,""r"":111}","{}"
20230802_143100.jpg,5560178,"{}",53,28,"{""name"":""circle"",""cx"":319,""cy"":2534,""r"":44}","{}"
20230802_143100.jpg,5560178,"{}",53,29,"{""name"":""circle"",""cx"":1785,""cy"":2580,""r"":136}","{}"
20230802_143100.jpg,5560178,"{}",53,30,"{""name"":""circle"",""cx"":1905,""cy"":2532,""r"":125.203}","{}"
20230802_143100.jpg,5560178,"{}",53,31,"{""name"":""circle"",""cx"":2178,""cy"":2437,""r"":112}","{}"
20230802_143100.jpg,5560178,"{}",53,32,"{""name"":""circle"",""cx"":2225,""cy"":1766,""r"":54}","{}"
20230802_143100.jpg,5560178,"{}",53,33,"{""name"":""circle"",""cx"":1856,""cy"":1526,""r"":134}","{}"
20230802_143100.jpg,5560178,"{}",53,34,"{""name"":""circle"",""cx"":1944,""cy"":1507,""r"":91}","{}"
20230802_143100.jpg,5560178,"{}",53,35,"{""name"":""circle"",""cx"":2040,""cy"":1368,""r"":135}","{}"
20230802_143100.jpg,5560178,"{}",53,36,"{""name"":""circle"",""cx"":835,""cy"":2052,""r"":88}","{}"
20230802_143100.jpg,5560178,"{}",53,37,"{""name"":""circle"",""cx"":754,""cy"":1724,""r"":115}","{}"
20230802_143100.jpg,5560178,"{}",53,38,"{""name"":""circle"",""cx"":594,""cy"":1727,""r"":127}","{}"
20230802_143100.jpg,5560178,"{}",53,39,"{""name"":""circle"",""cx"":732,""cy"":1827,""r"":94.787}","{}"
20230802_143100.jpg,5560178,"{}",53,40,"{""name"":""circle"",""cx"":570,""cy"":1782,""r"":145}","{}"
20230802_143100.jpg,5560178,"{}",53,41,"{""name"":""circle"",""cx"":135,""cy"":1055,""r"":95}","{}"
20230802_143100.jpg,5560178,"{}",53,42,"{""name"":""circle"",""cx"":86,""cy"":1017,""r"":72}","{}"
20230802_143100.jpg,5560178,"{}",53,43,"{""name"":""circle"",""cx"":982,""cy"":2399,""r"":45}","{}"
20230802_143100.jpg,5560178,"{}",53,44,"{""name"":""circle"",""cx"":1319,""cy"":2284,""r"":62.348}","{}"
20230802_143100.jpg,5560178,"{}",53,45,"{""name"":""circle"",""cx"":1252,""cy"":2315,""r"":48}","{}"
20230802_143100.jpg,5560178,"{}",53,46,"{""name"":""circle"",""cx"":1409,""cy"":2315,""r"":52.498}","{}"
20230802_143100.jpg,5560178,"{}",53,47,"{""name"":""circle"",""cx"":1360,""cy"":2335,""r"":58}","{}"
20230802_143100.jpg,5560178,"{}",53,48,"{""name"":""circle"",""cx"":1433,""cy"":3236,""r"":84}","{}"
20230802_143100.jpg,5560178,"{}",53,49,"{""name"":""circle"",""cx"":1165,""cy"":4179,""r"":87}","{}"
20230802_143100.jpg,5560178,"{}",53,50,"{""name"":""circle"",""cx"":239,""cy"":4313,""r"":192.74}","{}"
20230802_143100.jpg,5560178,"{}",53,51,"{""name"":""circle"",""cx"":418,""cy"":4228,""r"":112}","{}"
20230802_143100.jpg,5560178,"{}",53,52,"{""name"":""circle"",""cx"":12,""cy"":4038,""r"":77}","{}"
