filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_142709.jpg,5247910,"{}",160,0,"{""name"":""circle"",""cx"":1521,""cy"":408,""r"":72}","{}"
20230802_142709.jpg,5247910,"{}",160,1,"{""name"":""circle"",""cx"":1390,""cy"":432,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,2,"{""name"":""circle"",""cx"":1262,""cy"":428,""r"":78.411}","{}"
20230802_142709.jpg,5247910,"{}",160,3,"{""name"":""circle"",""cx"":1553,""cy"":516,""r"":70}","{}"
20230802_142709.jpg,5247910,"{}",160,4,"{""name"":""circle"",""cx"":1328,""cy"":553,""r"":73}","{}"
20230802_142709.jpg,5247910,"{}",160,5,"{""name"":""circle"",""cx"":1241,""cy"":552,""r"":72}","{}"
20230802_142709.jpg,5247910,"{}",160,6,"{""name"":""circle"",""cx"":1762,""cy"":752,""r"":64}","{}"
20230802_142709.jpg,5247910,"{}",160,7,"{""name"":""circle"",""cx"":1656,""cy"":734,""r"":53}","{}"
20230802_142709.jpg,5247910,"{}",160,8,"{""name"":""circle"",""cx"":1176,""cy"":958,""r"":65}","{}"
20230802_142709.jpg,5247910,"{}",160,9,"{""name"":""circle"",""cx"":1188,""cy"":1050,""r"":64}","{}"
20230802_142709.jpg,5247910,"{}",160,10,"{""name"":""circle"",""cx"":1102,""cy"":1147,""r"":57}","{}"
20230802_142709.jpg,5247910,"{}",160,11,"{""name"":""circle"",""cx"":1037,""cy"":1210,""r"":54}","{}"
20230802_142709.jpg,5247910,"{}",160,12,"{""name"":""circle"",""cx"":1143,""cy"":1234,""r"":61}","{}"
20230802_142709.jpg,5247910,"{}",160,13,"{""name"":""circle"",""cx"":1089,""cy"":1277,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,14,"{""name"":""circle"",""cx"":1175,""cy"":1348,""r"":35}","{}"
20230802_142709.jpg,5247910,"{}",160,15,"{""name"":""circle"",""cx"":1206,""cy"":1370,""r"":40}","{}"
20230802_142709.jpg,5247910,"{}",160,16,"{""name"":""circle"",""cx"":1241,""cy"":1370,""r"":41}","{}"
20230802_142709.jpg,5247910,"{}",160,17,"{""name"":""circle"",""cx"":1231,""cy"":1423,""r"":41}","{}"
20230802_142709.jpg,5247910,"{}",160,18,"{""name"":""circle"",""cx"":1431,""cy"":1427,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,19,"{""name"":""circle"",""cx"":1490,""cy"":1342,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,20,"{""name"":""circle"",""cx"":1563,""cy"":1412,""r"":58}","{}"
20230802_142709.jpg,5247910,"{}",160,21,"{""name"":""circle"",""cx"":1696,""cy"":1291,""r"":58}","{}"
20230802_142709.jpg,5247910,"{}",160,22,"{""name"":""circle"",""cx"":1668,""cy"":1365,""r"":46}","{}"
20230802_142709.jpg,5247910,"{}",160,23,"{""name"":""circle"",""cx"":1686,""cy"":1511,""r"":51}","{}"
20230802_142709.jpg,5247910,"{}",160,24,"{""name"":""circle"",""cx"":1676,""cy"":1557,""r"":47.452}","{}"
20230802_142709.jpg,5247910,"{}",160,25,"{""name"":""circle"",""cx"":1238,""cy"":1588,""r"":57}","{}"
20230802_142709.jpg,5247910,"{}",160,26,"{""name"":""circle"",""cx"":1164,""cy"":1732,""r"":48}","{}"
20230802_142709.jpg,5247910,"{}",160,27,"{""name"":""circle"",""cx"":1222,""cy"":1774,""r"":48}","{}"
20230802_142709.jpg,5247910,"{}",160,28,"{""name"":""circle"",""cx"":1078,""cy"":1741,""r"":50}","{}"
20230802_142709.jpg,5247910,"{}",160,29,"{""name"":""circle"",""cx"":1105,""cy"":1341,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,30,"{""name"":""circle"",""cx"":1047,""cy"":1399,""r"":50}","{}"
20230802_142709.jpg,5247910,"{}",160,31,"{""name"":""circle"",""cx"":934,""cy"":1339,""r"":62}","{}"
20230802_142709.jpg,5247910,"{}",160,32,"{""name"":""circle"",""cx"":911,""cy"":1381,""r"":43}","{}"
20230802_142709.jpg,5247910,"{}",160,33,"{""name"":""circle"",""cx"":922,""cy"":1556,""r"":39}","{}"
20230802_142709.jpg,5247910,"{}",160,34,"{""name"":""circle"",""cx"":846,""cy"":1604,""r"":40}","{}"
20230802_142709.jpg,5247910,"{}",160,35,"{""name"":""circle"",""cx"":755,""cy"":1563,""r"":43}","{}"
20230802_142709.jpg,5247910,"{}",160,36,"{""name"":""circle"",""cx"":746,""cy"":1607,""r"":42}","{}"
20230802_142709.jpg,5247910,"{}",160,37,"{""name"":""circle"",""cx"":870,""cy"":1694,""r"":48}","{}"
20230802_142709.jpg,5247910,"{}",160,38,"{""name"":""circle"",""cx"":798,""cy"":1730,""r"":57}","{}"
20230802_142709.jpg,5247910,"{}",160,39,"{""name"":""circle"",""cx"":909,""cy"":1790,""r"":47}","{}"
20230802_142709.jpg,5247910,"{}",160,40,"{""name"":""circle"",""cx"":852,""cy"":1817,""r"":60.194}","{}"
20230802_142709.jpg,5247910,"{}",160,41,"{""name"":""circle"",""cx"":796,""cy"":1826,""r"":46}","{}"
20230802_142709.jpg,5247910,"{}",160,42,"{""name"":""circle"",""cx"":860,""cy"":1978,""r"":58}","{}"
20230802_142709.jpg,5247910,"{}",160,43,"{""name"":""circle"",""cx"":940,""cy"":1979,""r"":50}","{}"
20230802_142709.jpg,5247910,"{}",160,44,"{""name"":""circle"",""cx"":1082,""cy"":1908,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,45,"{""name"":""circle"",""cx"":1197,""cy"":2017,""r"":61}","{}"
20230802_142709.jpg,5247910,"{}",160,46,"{""name"":""circle"",""cx"":1226,""cy"":2083,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,47,"{""name"":""circle"",""cx"":1029,""cy"":2063,""r"":44}","{}"
20230802_142709.jpg,5247910,"{}",160,48,"{""name"":""circle"",""cx"":1097,""cy"":2124,""r"":46}","{}"
20230802_142709.jpg,5247910,"{}",160,49,"{""name"":""circle"",""cx"":702,""cy"":2071,""r"":74}","{}"
20230802_142709.jpg,5247910,"{}",160,50,"{""name"":""circle"",""cx"":732,""cy"":2142,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,51,"{""name"":""circle"",""cx"":667,""cy"":2186,""r"":50}","{}"
20230802_142709.jpg,5247910,"{}",160,52,"{""name"":""circle"",""cx"":705,""cy"":2283,""r"":54}","{}"
20230802_142709.jpg,5247910,"{}",160,53,"{""name"":""circle"",""cx"":468,""cy"":2307,""r"":50}","{}"
20230802_142709.jpg,5247910,"{}",160,54,"{""name"":""circle"",""cx"":1147,""cy"":2280,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,55,"{""name"":""circle"",""cx"":1137,""cy"":2319,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,56,"{""name"":""circle"",""cx"":1035,""cy"":2432,""r"":62}","{}"
20230802_142709.jpg,5247910,"{}",160,57,"{""name"":""circle"",""cx"":1143,""cy"":2469,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,58,"{""name"":""circle"",""cx"":867,""cy"":2572,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,59,"{""name"":""circle"",""cx"":776,""cy"":2629,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,60,"{""name"":""circle"",""cx"":1048,""cy"":2682,""r"":38}","{}"
20230802_142709.jpg,5247910,"{}",160,61,"{""name"":""circle"",""cx"":790,""cy"":2566,""r"":48.264}","{}"
20230802_142709.jpg,5247910,"{}",160,62,"{""name"":""circle"",""cx"":625,""cy"":2891,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,63,"{""name"":""circle"",""cx"":603,""cy"":3015,""r"":69}","{}"
20230802_142709.jpg,5247910,"{}",160,64,"{""name"":""circle"",""cx"":585,""cy"":3101,""r"":58}","{}"
20230802_142709.jpg,5247910,"{}",160,65,"{""name"":""circle"",""cx"":331,""cy"":2855,""r"":59}","{}"
20230802_142709.jpg,5247910,"{}",160,66,"{""name"":""circle"",""cx"":346,""cy"":2914,""r"":48}","{}"
20230802_142709.jpg,5247910,"{}",160,67,"{""name"":""circle"",""cx"":238,""cy"":3088,""r"":71}","{}"
20230802_142709.jpg,5247910,"{}",160,68,"{""name"":""circle"",""cx"":122,""cy"":3018,""r"":39}","{}"
20230802_142709.jpg,5247910,"{}",160,69,"{""name"":""circle"",""cx"":130,""cy"":3078,""r"":39}","{}"
20230802_142709.jpg,5247910,"{}",160,70,"{""name"":""circle"",""cx"":61,""cy"":3064,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,71,"{""name"":""circle"",""cx"":16,""cy"":2959,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,72,"{""name"":""circle"",""cx"":38,""cy"":2878,""r"":44}","{}"
20230802_142709.jpg,5247910,"{}",160,73,"{""name"":""circle"",""cx"":79,""cy"":2891,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,74,"{""name"":""circle"",""cx"":203,""cy"":2493,""r"":31}","{}"
20230802_142709.jpg,5247910,"{}",160,75,"{""name"":""circle"",""cx"":158,""cy"":2493,""r"":28}","{}"
20230802_142709.jpg,5247910,"{}",160,76,"{""name"":""circle"",""cx"":150,""cy"":2456,""r"":23}","{}"
20230802_142709.jpg,5247910,"{}",160,77,"{""name"":""circle"",""cx"":298,""cy"":2552,""r"":23}","{}"
20230802_142709.jpg,5247910,"{}",160,78,"{""name"":""circle"",""cx"":392,""cy"":2633,""r"":29}","{}"
20230802_142709.jpg,5247910,"{}",160,79,"{""name"":""circle"",""cx"":539,""cy"":2683,""r"":33}","{}"
20230802_142709.jpg,5247910,"{}",160,80,"{""name"":""circle"",""cx"":2480,""cy"":1082,""r"":66}","{}"
20230802_142709.jpg,5247910,"{}",160,81,"{""name"":""circle"",""cx"":2460,""cy"":1196,""r"":69}","{}"
20230802_142709.jpg,5247910,"{}",160,82,"{""name"":""circle"",""cx"":2016,""cy"":1156,""r"":76}","{}"
20230802_142709.jpg,5247910,"{}",160,83,"{""name"":""circle"",""cx"":2113,""cy"":1232,""r"":82}","{}"
20230802_142709.jpg,5247910,"{}",160,84,"{""name"":""circle"",""cx"":2215,""cy"":1294,""r"":66}","{}"
20230802_142709.jpg,5247910,"{}",160,85,"{""name"":""circle"",""cx"":2096,""cy"":1320,""r"":75}","{}"
20230802_142709.jpg,5247910,"{}",160,86,"{""name"":""circle"",""cx"":1979,""cy"":1302,""r"":81}","{}"
20230802_142709.jpg,5247910,"{}",160,87,"{""name"":""circle"",""cx"":1910,""cy"":1368,""r"":61}","{}"
20230802_142709.jpg,5247910,"{}",160,88,"{""name"":""circle"",""cx"":1999,""cy"":1387,""r"":49}","{}"
20230802_142709.jpg,5247910,"{}",160,89,"{""name"":""circle"",""cx"":2174,""cy"":1230,""r"":42}","{}"
20230802_142709.jpg,5247910,"{}",160,90,"{""name"":""circle"",""cx"":2196,""cy"":1383,""r"":75}","{}"
20230802_142709.jpg,5247910,"{}",160,91,"{""name"":""circle"",""cx"":2150,""cy"":1515,""r"":72}","{}"
20230802_142709.jpg,5247910,"{}",160,92,"{""name"":""circle"",""cx"":2256,""cy"":1470,""r"":73.356}","{}"
20230802_142709.jpg,5247910,"{}",160,93,"{""name"":""circle"",""cx"":2054,""cy"":1474,""r"":79}","{}"
20230802_142709.jpg,5247910,"{}",160,94,"{""name"":""circle"",""cx"":2386,""cy"":1619,""r"":72.362}","{}"
20230802_142709.jpg,5247910,"{}",160,95,"{""name"":""circle"",""cx"":2445,""cy"":1644,""r"":65.462}","{}"
20230802_142709.jpg,5247910,"{}",160,96,"{""name"":""circle"",""cx"":2339,""cy"":1805,""r"":73}","{}"
20230802_142709.jpg,5247910,"{}",160,97,"{""name"":""circle"",""cx"":2450,""cy"":1878,""r"":69}","{}"
20230802_142709.jpg,5247910,"{}",160,98,"{""name"":""circle"",""cx"":2214,""cy"":1851,""r"":66}","{}"
20230802_142709.jpg,5247910,"{}",160,99,"{""name"":""circle"",""cx"":2398,""cy"":1991,""r"":71}","{}"
20230802_142709.jpg,5247910,"{}",160,100,"{""name"":""circle"",""cx"":2362,""cy"":2113,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,101,"{""name"":""circle"",""cx"":2278,""cy"":2131,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,102,"{""name"":""circle"",""cx"":2170,""cy"":2036,""r"":68}","{}"
20230802_142709.jpg,5247910,"{}",160,103,"{""name"":""circle"",""cx"":2067,""cy"":1976,""r"":64}","{}"
20230802_142709.jpg,5247910,"{}",160,104,"{""name"":""circle"",""cx"":2283,""cy"":2466,""r"":73}","{}"
20230802_142709.jpg,5247910,"{}",160,105,"{""name"":""circle"",""cx"":2029,""cy"":2540,""r"":59}","{}"
20230802_142709.jpg,5247910,"{}",160,106,"{""name"":""circle"",""cx"":2070,""cy"":2629,""r"":51}","{}"
20230802_142709.jpg,5247910,"{}",160,107,"{""name"":""circle"",""cx"":1987,""cy"":2600,""r"":56}","{}"
20230802_142709.jpg,5247910,"{}",160,108,"{""name"":""circle"",""cx"":1303,""cy"":2622,""r"":36}","{}"
20230802_142709.jpg,5247910,"{}",160,109,"{""name"":""circle"",""cx"":1393,""cy"":2683,""r"":46}","{}"
20230802_142709.jpg,5247910,"{}",160,110,"{""name"":""circle"",""cx"":1403,""cy"":2792,""r"":53}","{}"
20230802_142709.jpg,5247910,"{}",160,111,"{""name"":""circle"",""cx"":1398,""cy"":2846,""r"":47}","{}"
20230802_142709.jpg,5247910,"{}",160,112,"{""name"":""circle"",""cx"":1923,""cy"":2976,""r"":65}","{}"
20230802_142709.jpg,5247910,"{}",160,113,"{""name"":""circle"",""cx"":1826,""cy"":3043,""r"":67}","{}"
20230802_142709.jpg,5247910,"{}",160,114,"{""name"":""circle"",""cx"":1715,""cy"":3009,""r"":71}","{}"
20230802_142709.jpg,5247910,"{}",160,115,"{""name"":""circle"",""cx"":1721,""cy"":3098,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,116,"{""name"":""circle"",""cx"":1486,""cy"":3333,""r"":56}","{}"
20230802_142709.jpg,5247910,"{}",160,117,"{""name"":""circle"",""cx"":1430,""cy"":3449,""r"":53}","{}"
20230802_142709.jpg,5247910,"{}",160,118,"{""name"":""circle"",""cx"":1521,""cy"":3496,""r"":56}","{}"
20230802_142709.jpg,5247910,"{}",160,119,"{""name"":""circle"",""cx"":1595,""cy"":3606,""r"":44}","{}"
20230802_142709.jpg,5247910,"{}",160,120,"{""name"":""circle"",""cx"":1560,""cy"":3610,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,121,"{""name"":""circle"",""cx"":1511,""cy"":3625,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,122,"{""name"":""circle"",""cx"":1421,""cy"":3622,""r"":49}","{}"
20230802_142709.jpg,5247910,"{}",160,123,"{""name"":""circle"",""cx"":1340,""cy"":3631,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,124,"{""name"":""circle"",""cx"":1534,""cy"":3855,""r"":61}","{}"
20230802_142709.jpg,5247910,"{}",160,125,"{""name"":""circle"",""cx"":1732,""cy"":3857,""r"":62}","{}"
20230802_142709.jpg,5247910,"{}",160,126,"{""name"":""circle"",""cx"":1800,""cy"":3933,""r"":53}","{}"
20230802_142709.jpg,5247910,"{}",160,127,"{""name"":""circle"",""cx"":2235,""cy"":3834,""r"":55}","{}"
20230802_142709.jpg,5247910,"{}",160,128,"{""name"":""circle"",""cx"":2174,""cy"":3902,""r"":47}","{}"
20230802_142709.jpg,5247910,"{}",160,129,"{""name"":""circle"",""cx"":2064,""cy"":3847,""r"":62}","{}"
20230802_142709.jpg,5247910,"{}",160,130,"{""name"":""circle"",""cx"":1999,""cy"":3844,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,131,"{""name"":""circle"",""cx"":1952,""cy"":3854,""r"":56}","{}"
20230802_142709.jpg,5247910,"{}",160,132,"{""name"":""circle"",""cx"":1880,""cy"":3820,""r"":38}","{}"
20230802_142709.jpg,5247910,"{}",160,133,"{""name"":""circle"",""cx"":1968,""cy"":3800,""r"":38}","{}"
20230802_142709.jpg,5247910,"{}",160,134,"{""name"":""circle"",""cx"":2158,""cy"":3573,""r"":52}","{}"
20230802_142709.jpg,5247910,"{}",160,135,"{""name"":""circle"",""cx"":1970,""cy"":3543,""r"":46}","{}"
20230802_142709.jpg,5247910,"{}",160,136,"{""name"":""circle"",""cx"":1922,""cy"":3482,""r"":53}","{}"
20230802_142709.jpg,5247910,"{}",160,137,"{""name"":""circle"",""cx"":1797,""cy"":3462,""r"":38}","{}"
20230802_142709.jpg,5247910,"{}",160,138,"{""name"":""circle"",""cx"":1702,""cy"":3486,""r"":44}","{}"
20230802_142709.jpg,5247910,"{}",160,139,"{""name"":""circle"",""cx"":1853,""cy"":3575,""r"":60}","{}"
20230802_142709.jpg,5247910,"{}",160,140,"{""name"":""circle"",""cx"":1864,""cy"":3641,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,141,"{""name"":""circle"",""cx"":2345,""cy"":4121,""r"":93}","{}"
20230802_142709.jpg,5247910,"{}",160,142,"{""name"":""circle"",""cx"":2296,""cy"":4144,""r"":71}","{}"
20230802_142709.jpg,5247910,"{}",160,143,"{""name"":""circle"",""cx"":2553,""cy"":4028,""r"":85}","{}"
20230802_142709.jpg,5247910,"{}",160,144,"{""name"":""circle"",""cx"":2452,""cy"":4013,""r"":58}","{}"
20230802_142709.jpg,5247910,"{}",160,145,"{""name"":""circle"",""cx"":2631,""cy"":4298,""r"":72}","{}"
20230802_142709.jpg,5247910,"{}",160,146,"{""name"":""circle"",""cx"":2649,""cy"":4479,""r"":92.068}","{}"
20230802_142709.jpg,5247910,"{}",160,147,"{""name"":""circle"",""cx"":2796,""cy"":4465,""r"":85}","{}"
20230802_142709.jpg,5247910,"{}",160,148,"{""name"":""circle"",""cx"":2180,""cy"":4462,""r"":70}","{}"
20230802_142709.jpg,5247910,"{}",160,149,"{""name"":""circle"",""cx"":2159,""cy"":4573,""r"":73}","{}"
20230802_142709.jpg,5247910,"{}",160,150,"{""name"":""circle"",""cx"":2761,""cy"":3249,""r"":61}","{}"
20230802_142709.jpg,5247910,"{}",160,151,"{""name"":""circle"",""cx"":2302,""cy"":3325,""r"":70}","{}"
20230802_142709.jpg,5247910,"{}",160,152,"{""name"":""circle"",""cx"":2263,""cy"":3162,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,153,"{""name"":""circle"",""cx"":2192,""cy"":3224,""r"":70}","{}"
20230802_142709.jpg,5247910,"{}",160,154,"{""name"":""circle"",""cx"":2910,""cy"":2898,""r"":59}","{}"
20230802_142709.jpg,5247910,"{}",160,155,"{""name"":""circle"",""cx"":2819,""cy"":2896,""r"":77}","{}"
20230802_142709.jpg,5247910,"{}",160,156,"{""name"":""circle"",""cx"":2729,""cy"":2930,""r"":63}","{}"
20230802_142709.jpg,5247910,"{}",160,157,"{""name"":""circle"",""cx"":2674,""cy"":2830,""r"":72}","{}"
20230802_142709.jpg,5247910,"{}",160,158,"{""name"":""circle"",""cx"":2581,""cy"":2899,""r"":67}","{}"
