filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143411.jpg,4292180,"{}",44,0,"{""name"":""circle"",""cx"":1079,""cy"":67,""r"":71}","{}"
20230802_143411.jpg,4292180,"{}",44,1,"{""name"":""circle"",""cx"":1073,""cy"":174,""r"":63}","{}"
20230802_143411.jpg,4292180,"{}",44,2,"{""name"":""circle"",""cx"":1147,""cy"":14,""r"":70}","{}"
20230802_143411.jpg,4292180,"{}",44,3,"{""name"":""circle"",""cx"":1524,""cy"":1773,""r"":162}","{}"
20230802_143411.jpg,4292180,"{}",44,4,"{""name"":""circle"",""cx"":1262,""cy"":1874,""r"":159}","{}"
20230802_143411.jpg,4292180,"{}",44,5,"{""name"":""circle"",""cx"":1506,""cy"":2029,""r"":174}","{}"
20230802_143411.jpg,4292180,"{}",44,6,"{""name"":""circle"",""cx"":1301,""cy"":2122,""r"":117}","{}"
20230802_143411.jpg,4292180,"{}",44,7,"{""name"":""circle"",""cx"":1354,""cy"":2151,""r"":120}","{}"
20230802_143411.jpg,4292180,"{}",44,8,"{""name"":""circle"",""cx"":2126,""cy"":2658,""r"":99}","{}"
20230802_143411.jpg,4292180,"{}",44,9,"{""name"":""circle"",""cx"":2615,""cy"":2810,""r"":32}","{}"
20230802_143411.jpg,4292180,"{}",44,10,"{""name"":""circle"",""cx"":2574,""cy"":2837,""r"":31}","{}"
20230802_143411.jpg,4292180,"{}",44,11,"{""name"":""circle"",""cx"":2497,""cy"":2542,""r"":99}","{}"
20230802_143411.jpg,4292180,"{}",44,12,"{""name"":""circle"",""cx"":2562,""cy"":2447,""r"":98}","{}"
20230802_143411.jpg,4292180,"{}",44,13,"{""name"":""circle"",""cx"":436,""cy"":2221,""r"":24}","{}"
20230802_143411.jpg,4292180,"{}",44,14,"{""name"":""circle"",""cx"":461,""cy"":2247,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,15,"{""name"":""circle"",""cx"":500,""cy"":2235,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,16,"{""name"":""circle"",""cx"":371,""cy"":2424,""r"":23}","{}"
20230802_143411.jpg,4292180,"{}",44,17,"{""name"":""circle"",""cx"":349,""cy"":2397,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,18,"{""name"":""circle"",""cx"":667,""cy"":2481,""r"":24}","{}"
20230802_143411.jpg,4292180,"{}",44,19,"{""name"":""circle"",""cx"":497,""cy"":2446,""r"":25}","{}"
20230802_143411.jpg,4292180,"{}",44,20,"{""name"":""circle"",""cx"":466,""cy"":2473,""r"":25}","{}"
20230802_143411.jpg,4292180,"{}",44,21,"{""name"":""circle"",""cx"":585,""cy"":2319,""r"":21}","{}"
20230802_143411.jpg,4292180,"{}",44,22,"{""name"":""circle"",""cx"":657,""cy"":2204,""r"":20}","{}"
20230802_143411.jpg,4292180,"{}",44,23,"{""name"":""circle"",""cx"":584,""cy"":2080,""r"":20}","{}"
20230802_143411.jpg,4292180,"{}",44,24,"{""name"":""circle"",""cx"":582,""cy"":2108,""r"":20}","{}"
20230802_143411.jpg,4292180,"{}",44,25,"{""name"":""circle"",""cx"":560,""cy"":2096,""r"":17}","{}"
20230802_143411.jpg,4292180,"{}",44,26,"{""name"":""circle"",""cx"":636,""cy"":2263,""r"":20}","{}"
20230802_143411.jpg,4292180,"{}",44,27,"{""name"":""circle"",""cx"":670,""cy"":2235,""r"":18}","{}"
20230802_143411.jpg,4292180,"{}",44,28,"{""name"":""circle"",""cx"":451,""cy"":2333,""r"":22}","{}"
20230802_143411.jpg,4292180,"{}",44,29,"{""name"":""circle"",""cx"":446,""cy"":2368,""r"":23}","{}"
20230802_143411.jpg,4292180,"{}",44,30,"{""name"":""circle"",""cx"":487,""cy"":2380,""r"":23}","{}"
20230802_143411.jpg,4292180,"{}",44,31,"{""name"":""circle"",""cx"":956,""cy"":2792,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,32,"{""name"":""circle"",""cx"":938,""cy"":2786,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,33,"{""name"":""circle"",""cx"":1043,""cy"":2764,""r"":23}","{}"
20230802_143411.jpg,4292180,"{}",44,34,"{""name"":""circle"",""cx"":1123,""cy"":2879,""r"":22}","{}"
20230802_143411.jpg,4292180,"{}",44,35,"{""name"":""circle"",""cx"":1144,""cy"":2901,""r"":24}","{}"
20230802_143411.jpg,4292180,"{}",44,36,"{""name"":""circle"",""cx"":1098,""cy"":2928,""r"":22}","{}"
20230802_143411.jpg,4292180,"{}",44,37,"{""name"":""circle"",""cx"":319,""cy"":2872,""r"":26}","{}"
20230802_143411.jpg,4292180,"{}",44,38,"{""name"":""circle"",""cx"":267,""cy"":2854,""r"":18}","{}"
20230802_143411.jpg,4292180,"{}",44,39,"{""name"":""circle"",""cx"":268,""cy"":2885,""r"":19}","{}"
20230802_143411.jpg,4292180,"{}",44,40,"{""name"":""circle"",""cx"":501,""cy"":2746,""r"":20}","{}"
20230802_143411.jpg,4292180,"{}",44,41,"{""name"":""circle"",""cx"":418,""cy"":2906,""r"":21}","{}"
20230802_143411.jpg,4292180,"{}",44,42,"{""name"":""circle"",""cx"":541,""cy"":2572,""r"":22}","{}"
20230802_143411.jpg,4292180,"{}",44,43,"{""name"":""circle"",""cx"":618,""cy"":2314,""r"":20}","{}"
