filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143140.jpg,4383569,"{}",38,0,"{""name"":""circle"",""cx"":1822,""cy"":1280,""r"":140}","{}"
20230802_143140.jpg,4383569,"{}",38,1,"{""name"":""circle"",""cx"":1563,""cy"":1399,""r"":113}","{}"
20230802_143140.jpg,4383569,"{}",38,2,"{""name"":""circle"",""cx"":1715,""cy"":1523,""r"":175}","{}"
20230802_143140.jpg,4383569,"{}",38,3,"{""name"":""circle"",""cx"":1342,""cy"":1686,""r"":114}","{}"
20230802_143140.jpg,4383569,"{}",38,4,"{""name"":""circle"",""cx"":423,""cy"":1642,""r"":160}","{}"
20230802_143140.jpg,4383569,"{}",38,5,"{""name"":""circle"",""cx"":277,""cy"":1952,""r"":177}","{}"
20230802_143140.jpg,4383569,"{}",38,6,"{""name"":""circle"",""cx"":596,""cy"":1966,""r"":167}","{}"
20230802_143140.jpg,4383569,"{}",38,7,"{""name"":""circle"",""cx"":921,""cy"":2097,""r"":189}","{}"
20230802_143140.jpg,4383569,"{}",38,8,"{""name"":""circle"",""cx"":147,""cy"":2140,""r"":40}","{}"
20230802_143140.jpg,4383569,"{}",38,9,"{""name"":""circle"",""cx"":93,""cy"":2156,""r"":33}","{}"
20230802_143140.jpg,4383569,"{}",38,10,"{""name"":""circle"",""cx"":1025,""cy"":2337,""r"":186}","{}"
20230802_143140.jpg,4383569,"{}",38,11,"{""name"":""circle"",""cx"":710,""cy"":3745,""r"":143}","{}"
20230802_143140.jpg,4383569,"{}",38,12,"{""name"":""circle"",""cx"":1354,""cy"":4339,""r"":122}","{}"
20230802_143140.jpg,4383569,"{}",38,13,"{""name"":""circle"",""cx"":535,""cy"":4379,""r"":230}","{}"
20230802_143140.jpg,4383569,"{}",38,14,"{""name"":""circle"",""cx"":212,""cy"":4577,""r"":148}","{}"
20230802_143140.jpg,4383569,"{}",38,15,"{""name"":""circle"",""cx"":378,""cy"":4010,""r"":114}","{}"
20230802_143140.jpg,4383569,"{}",38,16,"{""name"":""circle"",""cx"":2216,""cy"":4394,""r"":182}","{}"
20230802_143140.jpg,4383569,"{}",38,17,"{""name"":""circle"",""cx"":2590,""cy"":4183,""r"":70}","{}"
20230802_143140.jpg,4383569,"{}",38,18,"{""name"":""circle"",""cx"":3357,""cy"":3767,""r"":90}","{}"
20230802_143140.jpg,4383569,"{}",38,19,"{""name"":""circle"",""cx"":3424,""cy"":3876,""r"":90}","{}"
20230802_143140.jpg,4383569,"{}",38,20,"{""name"":""circle"",""cx"":2830,""cy"":3445,""r"":99.157}","{}"
20230802_143140.jpg,4383569,"{}",38,21,"{""name"":""circle"",""cx"":2682,""cy"":3514,""r"":90}","{}"
20230802_143140.jpg,4383569,"{}",38,22,"{""name"":""circle"",""cx"":2617,""cy"":3838,""r"":72}","{}"
20230802_143140.jpg,4383569,"{}",38,23,"{""name"":""circle"",""cx"":2680,""cy"":2750,""r"":174.432}","{}"
20230802_143140.jpg,4383569,"{}",38,24,"{""name"":""circle"",""cx"":2754,""cy"":2375,""r"":160}","{}"
20230802_143140.jpg,4383569,"{}",38,25,"{""name"":""circle"",""cx"":2751,""cy"":2325,""r"":127}","{}"
20230802_143140.jpg,4383569,"{}",38,26,"{""name"":""circle"",""cx"":3441,""cy"":2500,""r"":61}","{}"
20230802_143140.jpg,4383569,"{}",38,27,"{""name"":""circle"",""cx"":3389,""cy"":2523,""r"":36}","{}"
20230802_143140.jpg,4383569,"{}",38,28,"{""name"":""circle"",""cx"":2356,""cy"":2105,""r"":147}","{}"
20230802_143140.jpg,4383569,"{}",38,29,"{""name"":""circle"",""cx"":2714,""cy"":1966,""r"":62}","{}"
20230802_143140.jpg,4383569,"{}",38,30,"{""name"":""circle"",""cx"":3112,""cy"":1764,""r"":80}","{}"
20230802_143140.jpg,4383569,"{}",38,31,"{""name"":""circle"",""cx"":2889,""cy"":1818,""r"":77}","{}"
20230802_143140.jpg,4383569,"{}",38,32,"{""name"":""circle"",""cx"":2846,""cy"":1623,""r"":179}","{}"
20230802_143140.jpg,4383569,"{}",38,33,"{""name"":""circle"",""cx"":2599,""cy"":1433,""r"":170.11}","{}"
20230802_143140.jpg,4383569,"{}",38,34,"{""name"":""circle"",""cx"":2397,""cy"":1056,""r"":123}","{}"
20230802_143140.jpg,4383569,"{}",38,35,"{""name"":""circle"",""cx"":2897,""cy"":1318,""r"":89}","{}"
20230802_143140.jpg,4383569,"{}",38,36,"{""name"":""circle"",""cx"":2342,""cy"":1222,""r"":93}","{}"
20230802_143140.jpg,4383569,"{}",38,37,"{""name"":""circle"",""cx"":1542,""cy"":2413,""r"":83}","{}"
