filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20230802_143330.jpg,7704588,"{}",28,0,"{""name"":""circle"",""cx"":1430,""cy"":912,""r"":39}","{}"
20230802_143330.jpg,7704588,"{}",28,1,"{""name"":""circle"",""cx"":1236,""cy"":864,""r"":31}","{}"
20230802_143330.jpg,7704588,"{}",28,2,"{""name"":""circle"",""cx"":1224,""cy"":807,""r"":35}","{}"
20230802_143330.jpg,7704588,"{}",28,3,"{""name"":""circle"",""cx"":1269,""cy"":700,""r"":35}","{}"
20230802_143330.jpg,7704588,"{}",28,4,"{""name"":""circle"",""cx"":1313,""cy"":1840,""r"":153.915}","{}"
20230802_143330.jpg,7704588,"{}",28,5,"{""name"":""circle"",""cx"":1219,""cy"":2129,""r"":154}","{}"
20230802_143330.jpg,7704588,"{}",28,6,"{""name"":""circle"",""cx"":2732,""cy"":1860,""r"":52}","{}"
20230802_143330.jpg,7704588,"{}",28,7,"{""name"":""circle"",""cx"":3075,""cy"":1641,""r"":60}","{}"
20230802_143330.jpg,7704588,"{}",28,8,"{""name"":""circle"",""cx"":2923,""cy"":1600,""r"":54}","{}"
20230802_143330.jpg,7704588,"{}",28,9,"{""name"":""circle"",""cx"":2872,""cy"":2803,""r"":139}","{}"
20230802_143330.jpg,7704588,"{}",28,10,"{""name"":""circle"",""cx"":2593,""cy"":4290,""r"":82}","{}"
20230802_143330.jpg,7704588,"{}",28,11,"{""name"":""circle"",""cx"":2849,""cy"":355,""r"":22}","{}"
20230802_143330.jpg,7704588,"{}",28,12,"{""name"":""circle"",""cx"":2859,""cy"":391,""r"":19}","{}"
20230802_143330.jpg,7704588,"{}",28,13,"{""name"":""circle"",""cx"":2884,""cy"":350,""r"":19}","{}"
20230802_143330.jpg,7704588,"{}",28,14,"{""name"":""circle"",""cx"":2751,""cy"":441,""r"":20}","{}"
20230802_143330.jpg,7704588,"{}",28,15,"{""name"":""circle"",""cx"":2834,""cy"":399,""r"":18}","{}"
20230802_143330.jpg,7704588,"{}",28,16,"{""name"":""circle"",""cx"":2885,""cy"":376,""r"":18}","{}"
20230802_143330.jpg,7704588,"{}",28,17,"{""name"":""circle"",""cx"":3009,""cy"":589,""r"":16}","{}"
20230802_143330.jpg,7704588,"{}",28,18,"{""name"":""circle"",""cx"":2989,""cy"":573,""r"":18}","{}"
20230802_143330.jpg,7704588,"{}",28,19,"{""name"":""circle"",""cx"":3344,""cy"":492,""r"":17}","{}"
20230802_143330.jpg,7704588,"{}",28,20,"{""name"":""circle"",""cx"":3326,""cy"":508,""r"":19}","{}"
20230802_143330.jpg,7704588,"{}",28,21,"{""name"":""circle"",""cx"":3433,""cy"":521,""r"":16}","{}"
20230802_143330.jpg,7704588,"{}",28,22,"{""name"":""circle"",""cx"":3424,""cy"":610,""r"":17}","{}"
20230802_143330.jpg,7704588,"{}",28,23,"{""name"":""circle"",""cx"":3420,""cy"":747,""r"":15}","{}"
20230802_143330.jpg,7704588,"{}",28,24,"{""name"":""circle"",""cx"":3395,""cy"":831,""r"":17}","{}"
20230802_143330.jpg,7704588,"{}",28,25,"{""name"":""circle"",""cx"":3344,""cy"":847,""r"":14}","{}"
20230802_143330.jpg,7704588,"{}",28,26,"{""name"":""circle"",""cx"":3359,""cy"":859,""r"":17}","{}"
20230802_143330.jpg,7704588,"{}",28,27,"{""name"":""circle"",""cx"":3439,""cy"":332,""r"":21}","{}"
