filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,0,"{""name"":""circle"",""cx"":10,""cy"":226,""r"":49.512}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,1,"{""name"":""circle"",""cx"":3,""cy"":173,""r"":73}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,2,"{""name"":""circle"",""cx"":31,""cy"":63,""r"":42}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,3,"{""name"":""circle"",""cx"":275,""cy"":86,""r"":57}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,4,"{""name"":""circle"",""cx"":443,""cy"":125,""r"":62.444}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,5,"{""name"":""circle"",""cx"":319,""cy"":277,""r"":49}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,6,"{""name"":""circle"",""cx"":17,""cy"":720,""r"":62}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,7,"{""name"":""circle"",""cx"":132,""cy"":999,""r"":66}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,8,"{""name"":""circle"",""cx"":783,""cy"":129,""r"":75}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,9,"{""name"":""circle"",""cx"":650,""cy"":151,""r"":43}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,10,"{""name"":""circle"",""cx"":845,""cy"":39,""r"":76}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,11,"{""name"":""circle"",""cx"":963,""cy"":217,""r"":82}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,12,"{""name"":""circle"",""cx"":1058,""cy"":161,""r"":74}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,13,"{""name"":""circle"",""cx"":1100,""cy"":272,""r"":65}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,14,"{""name"":""circle"",""cx"":1128,""cy"":66,""r"":58}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,15,"{""name"":""circle"",""cx"":1235,""cy"":5,""r"":56.453}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,16,"{""name"":""circle"",""cx"":1316,""cy"":5,""r"":65}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,17,"{""name"":""circle"",""cx"":1447,""cy"":46,""r"":77}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,18,"{""name"":""circle"",""cx"":1543,""cy"":131,""r"":79}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,19,"{""name"":""circle"",""cx"":1510,""cy"":253,""r"":59}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,20,"{""name"":""circle"",""cx"":1786,""cy"":304,""r"":71}","{""unknown"":""""}"
20220815_1222_0700F136_PIC_122_CAM_2.xml.pi.jpg,1328388,"{}",94,21,"{""name"":""circle"",""cx"":1839,""cy"":238,""r"":57}","{""unknown"":""""}"
