filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,0,"{""name"":""circle"",""cx"":25,""cy"":194,""r"":85}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,1,"{""name"":""circle"",""cx"":127,""cy"":282,""r"":54}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,2,"{""name"":""circle"",""cx"":331,""cy"":119,""r"":56}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,3,"{""name"":""circle"",""cx"":494,""cy"":160,""r"":58}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,4,"{""name"":""circle"",""cx"":419,""cy"":221,""r"":51}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,5,"{""name"":""circle"",""cx"":397,""cy"":301,""r"":51}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,6,"{""name"":""circle"",""cx"":717,""cy"":177,""r"":42}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,7,"{""name"":""circle"",""cx"":848,""cy"":158,""r"":83}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,8,"{""name"":""circle"",""cx"":710,""cy"":798,""r"":88}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,9,"{""name"":""circle"",""cx"":2564,""cy"":1314,""r"":70.145}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,10,"{""name"":""circle"",""cx"":2637,""cy"":1656,""r"":62}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,11,"{""name"":""circle"",""cx"":2802,""cy"":1510,""r"":71}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,12,"{""name"":""circle"",""cx"":3439,""cy"":1919,""r"":68}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,13,"{""name"":""circle"",""cx"":3415,""cy"":1783,""r"":78.58}","{}"
20220909_1412_0700F136_PIC_148_CAM_2.xml.pi.jpg,1370501,"{}",100,14,"{""name"":""circle"",""cx"":3261,""cy"":1809,""r"":68}","{}"
